target,source,label
kLLLMPMkcddffhhijjjpkrtkqatscw,jLLLAMQcddffghiiilgfaobtlrk,Face: 5
kLLLLQPkccfgihghjjjlnagjbcjiap,jLLAzMQbdedghgiiitvagnaotsn,Face: 15
kLLALMPkceddfghijjjtqvnjfeffcf,jLLAzMQbdedghgiiitvagnaotsn,Face: 13
kLLLwPQkcddfhghjijjpkrtqkamjsk,jLLAzMQbdedghgiiitvagnaotsn,Face: 5
iLLAAMcbcedffghhtsafhgpxn,jLLALAQceddfghhiitqvnjfedww,Edge: 11
kLLALzQkceddfhjiijjtqvnjedacbc,jLLALAQceddfghhiitqvnjfedww,Face: 18
kLLALMPkceddfghijjjtqvnjfeffcf,jLLALAQceddfghhiitqvnjfedww,Face: 16
kLLPLPMkacdfghhiijjjkmoalunnhw,jLLALAQceddfghhiitqvnjfedww,Face: 11
kLLALLQkbcedhghjjijtsafxnxisrn,jLLALAQceddfghhiitqvnjfedww,Face: 9
kLLvLQQkcdgihihhjijqgsgsvscwbn,jLLALAQceddfghhiitqvnjfedww,Face: 4
iLLMPMcacdeffghhjkacbwmhw,jLLAzMQcedcgghhiiqqkjjgeifj,Edge: 13
kLLPLPMkacdfghhiijjjkmoalunnhw,jLLAzMQcedcgghhiiqqkjjgeifj,Face: 16
kLLALLQkcedchgihijjqqkjqkaxcnj,jLLAzMQcedcgghhiiqqkjjgeifj,Face: 6
kLLALLQkbcedhghjjijtsafxnxisrn,jLLAMPPbcedfgghiitsafhxxohw,Face: 16
kLLAMLMkbcedfgiijijtsxjhxwghnr,jLLAMPPbcedfgghiitsafhxxohw,Face: 6
iLLMMMcbceefgghhebdxxfbxs,hLLMAkacdfefggjkasjsak,Face: 14
iLLPPMcaceeffghhjkxsboaxk,hLLMAkacdfefggjkasjsak,Face: 6
iLLPPMcaceeffghhjkxsboaxk,jLvAQMPcdcefgghiiqvjqnvwqqs,Edge: 15
kLLAzAAkcedcfhghijjqqvjjmcloqs,jLvAQMPcdcefgghiiqvjqnvwqqs,Face: 5
kLvALPQkadfhfiihhjjjaqebaalmwn,jLLLLQQacfggfiihijkgrbkllsw,Face: 11
kLLwzQAkacefgiiihjjjktvlxhvohw,jLLLLQQacfggfiihijkgrbkllsw,Face: 9
kLLwzQAkacefgiiihjjjktvlxhvohw,jLLPMMPcecfegghiiqqjaxnkhhr,Face: 16
kLLAzAAkcedcfhghijjqqvjjmcloqs,jLLPMMPcecfegghiiqqjaxnkhhr,Face: 7
kLLLLQAkcegfehghijjhhhmrvrfwqj,jLLPMMPcecfegghiiqqjaxnkhhr,Face: 5
hLLMMkbcdeffggebbptjir,iLLLAQccddfghghhlgfastbid,Edge: 10
jLLALMQbcedfgihiiebdkkguuon,iLLLAQccddfghghhlgfastbid,Face: 14
jLLLMPQbdefhighiilvppjefkpm,iLLLAQccddfghghhlgfastbid,Face: 11
jLLLAPQbddfghgiiiajfpjpotcb,iLLLAQccddfghghhlgfastbid,Face: 9
hLLAMkcedefgfgqpvtxgjw,iLLPLQcaedefghhhjqaxcumfv,Edge: 11
jLLLLQQbcffgfhiiidftgfbbgco,iLLPLQcaedefghhhjqaxcumfv,Face: 15
jLLLPMQaeegffhiiijqxckcmmjj,iLLPLQcaedefghhhjqaxcumfv,Face: 10
hLLAMkcddeffgghwwahfhs,iLLLAQcbddggfhghasfujcpow,Edge: 12
jLLLAPQbddfghgiiiajfpjpotcb,iLLLAQcbddggfhghasfujcpow,Face: 15
jLLLPMQaeegffhiiijqxckcmmjj,iLLLAQcbddggfhghasfujcpow,Face: 12
jLLLAPQbedgehghiiaafltlghjn,iLLLAQcbddggfhghasfujcpow,Face: 2
hLLMAkbeefefgghhaimmfj,iLLAwQcbdedfhhghevislixrk,Edge: 10
jLLALMQbcedfgihiiebdkkguuon,iLLAwQcbdedfhhghevislixrk,Face: 16
jLLALPQbdedfgihhievisrspurs,iLLAwQcbdedfhhghevislixrk,Face: 13
jLLAvQQbdedihgiiheviseisptr,iLLAwQcbdedfhhghevislixrk,Face: 11
jLLLLQQadeghgihiinmxrinhtuo,iLLAwQcbdedfhhghevislixrk,Face: 9
jLLLMPQbdefhighiilvppjefkpm,iLvLQQcaefghhfghnxkcfnbwn,Face: 16
jLLLPPQccfgghihiiubiujkljia,iLvLQQcaefghhfghnxkcfnbwn,Face: 14
jLLLLQQadeghgihiinmxrinhtuo,iLvLQQcaefghhfghnxkcfnbwn,Face: 11
jLLLLQQaceifighhijkjpktveqv,iLvLQQcaefghhfghnxkcfnbwn,Face: 9
jLLvQMQaefghhgiiinivrvjnduu,iLvLQQcaefghhfghnxkcfnbwn,Face: 4
jLLLLQQbcffgfhiiidftgfbbgco,iLLLAQcbcfgfehhhebpaekutx,Face: 16
jLLLAMQceefeghiiipqlaewvtai,iLLLAQcbcfgfehhhebpaekutx,Face: 14
jLLLAPQaefgeihihijtdgjphplv,iLLLAQcbcfgfehhhebpaekutx,Face: 11
jLLvQMQaefghhgiiinivrvjnduu,iLLLAQcbcfgfehhhebpaekutx,Face: 6
hLLAPkbddefgfgxrrxbbjs,iLLPLQcccdegfghhljnejnjds,Edge: 12
jLLLAPQcddfghigiilgfagmijcw,iLLPLQcccdegfghhljnejnjds,Face: 14
jLLLAPQbdeefgihhihoiidoeerr,iLLPLQcccdegfghhljnejnjds,Face: 8
jLLALPQbdedfgihhievisrspurs,iLLPLQcccdegfghhljnejnjds,Face: 7
hLLMMkacdeffggjkqvkgqj,iLLMMMcacdeffghhjkacvkqqj,Edge: 13
jLvAQPPcdcefgghiiqvjhwwwqqs,iLLMMMcacdeffghhjkacvkqqj,Face: 6
jLLLAPQbdeefgihhihoiidoeerr,iLLLMQcbddfhfgghxrfxxojkk,Face: 13
jLLALQPcedcfghhiihhnrromdbr,iLLLMQcbddfhfgghxrfxxojkk,Face: 7
jLLLMAQcddfhfgihihsfahffhww,iLLLMQcbddfhfgghxrfxxojkk,Face: 6
jLLAzMQbdedghiihitvagnaleen,iLLLQMccddefgghhpkrdcvrlj,Face: 16
jLLLAPQcddefhihiipkrdcedpic,iLLLQMccddefgghhpkrdcvrlj,Face: 14
jLLAzAQceddghghiitqvnfmfebw,iLLLQMccddefgghhpkrdcvrlj,Face: 7
jLLLLQQaceifighhijkjpktveqv,iLLLQMccddefgghhpkrdcvrlj,Face: 6
jLLAzAQceddghghiitqvnfmfebw,iLLALQccedcfhghhhhnrrtntq,Face: 13
jLLALQPcedcfghhiihhnrromdbr,iLLALQccedcfhghhhhnrrtntq,Face: 6
jLLAMMPbcedfgghiitsafhxqshw,iLLALQccedcfhghhhhnrrtntq,Face: 5
jLLALAQceddfghhiitqvnjfedww,kLLALzQkceddfhjiijjtqvnjedacbc,Edge: 12
jLLALAQceddfghhiitqvnjfedww,kLLALMPkceddfghijjjtqvnjfeffcf,Edge: 12
jLLAzMQcedcgghhiiqqkjjgeifj,kLLPLPMkacdfghhiijjjkmoalunnhw,Edge: 15
jLLAMPPbcedfgghiitsafhxxohw,kLLALLQkbcedhghjjijtsafxnxisrn,Edge: 15
jLLMPMPbcdegfghiidfbhwvruhr,iLLMMMcbceefgghhebdxxfbxs,Face: 11
jLLALMQacdefhihiijkaahbljal,iLLMMMcbceefgghhebdxxfbxs,Face: 5
jLLMPMPbcdegfghiidfbhwvruhr,iLLPPMcaceeffghhjkxsboaxk,Face: 16
jLLMPMPbcdegfghiidfbhwvruhr,iLLPPMcaceeffghhjkxsboaxk,Face: 14
jLLPLQPcdcfgfhhiihsranfxxgs,iLLPPMcaceeffghhjkxsboaxk,Face: 9
jLvAQMPcdcefgghiiqvjqnvwqqs,iLLPPMcaceeffghhjkxsboaxk,Face: 6
jLLPLQPcdcfgfhhiihsranfxxgs,kLLAzAAkcedcfhghijjqqvjjmcloqs,Edge: 17
jLLPMMPcecfegghiiqqjaxnkhhr,kLLAzAAkcedcfhghijjqqvjjmcloqs,Edge: 13
jLLLPQPacfgghfgiijkvvjhkjhw,kLLwzQAkacefgiiihjjjktvlxhvohw,Edge: 16
jLLPMMPcecfegghiiqqjaxnkhhr,kLLwzQAkacefgiiihjjjktvlxhvohw,Edge: 12
iLLAwQcbdedfhhghevislixrk,jLLALMQbcedfgihiiebdkkguuon,Edge: 13
iLLAPPcbcdefghhhdfbmwjxml,jLLALMQbcedfgihiiebdkkguuon,Edge: 11
kLLPvAQkbcefhgjijijdfmpjsumpxo,jLLALMQbcedfgihiiebdkkguuon,Face: 16
kLLAwMMkbdedfhihjjjevislikktii,jLLALMQbcedfgihiiebdkkguuon,Face: 14
kLLAzMMkbdedghgijjjevisvispdqt,jLLALMQbcedfgihiiebdkkguuon,Face: 12
iLvLQQcaefghhfghnxkcfnbwn,jLLLMPQbdefhighiilvppjefkpm,Edge: 13
kLLPvAQkbcefhgjijijdfmpjsumpxo,jLLLMPQbdefhighiilvppjefkpm,Face: 16
kLLLPLQkbddgfhjijijajfjsoatuts,jLLLMPQbdefhighiilvppjefkpm,Face: 14
kLvAMLQkbeffghjijijtulatgudidf,jLLLMPQbdefhighiilvppjefkpm,Face: 12
kvLAPwQkdefgfhjijijrwaluiqranp,jLLLMPQbdefhighiilvppjefkpm,Face: 8
kLLzLPQkccdhijhhjijpvnbhdfgqhw,jLLLMPQbdefhighiilvppjefkpm,Face: 4
iLLALQcbddehgghhtvnlqwwlu,jLLLAPQbddfghgiiiajfpjpotcb,Edge: 18
iLLLAQcbddggfhghasfujcpow,jLLLAPQbddfghgiiiajfpjpotcb,Edge: 11
kLLAwMMkbdedfhihjjjevislikktii,jLLLAPQbddfghgiiiajfpjpotcb,Face: 16
kLLLPLQkbddgfhjijijajfjsoatuts,jLLLAPQbddfghgiiiajfpjpotcb,Face: 13
kLLLAMPkbedgehgjijjaafltegbnwc,jLLLAPQbddfghgiiiajfpjpotcb,Face: 2
iLLLAQcbcfgfehhhebpaekutx,jLLLLQQbcffgfhiiidftgfbbgco,Edge: 13
kLLPvMQkccdeihjhjijunvmmammpvf,jLLLLQQbcffgfhiiidftgfbbgco,Face: 16
kLLLALQkbcfgfhihjjjebpaeupxvkk,jLLLLQQbcffgfhiiidftgfbbgco,Face: 14
kLLLzMQkbcgehijijijdnudfxxxdpi,jLLLLQQbcffgfhiiidftgfbbgco,Face: 12
kLLzLPQkccdhijhhjijpvnbhdfgqhw,jLLLLQQbcffgfhiiidftgfbbgco,Face: 6
iLLLAQcbddggfhghasfujcpow,jLLLPMQaeegffhiiijqxckcmmjj,Edge: 11
kLLLALQkbcfgfhihjjjebpaeupxvkk,jLLLPMQaeegffhiiijqxckcmmjj,Face: 17
kLLALMAkbeedfhihijjaapwbnxcqnj,jLLLPMQaeegffhiiijqxckcmmjj,Face: 2
iLLALQcbddehgghhtvnlqwwlu,hLLAMkcddeffgghwwahfhs,Face: 14
iLLALQcbddehgghhtvnlqwwlu,hLLAMkcddeffgghwwahfhs,Face: 13
kLLLAMPkbedgehgjijjaafltegbnwc,jLLLAPQbedgehghiiaafltlghjn,Face: 17
kLLALMAkbeedfhihijjaapwbnxcqnj,jLLLAPQbedgehghiiaafltlghjn,Face: 14
kLLLMMAkbedgffhiijjaafisscdmbj,jLLLAPQbedgehghiiaafltlghjn,Face: 2
iLLAPPcbcdefghhhdfbmwjxml,hLLMAkbeefefgghhaimmfj,Face: 14
iLLLMQcbedegfghhxxfuvrojr,hLLMAkbeefefgghhaimmfj,Face: 11
iLLLAQcbegegfghhhhqmqgooj,hLLMAkbeefefgghhaimmfj,Face: 9
iLLLAQcbcgdfhhghtshwgqhvi,hLLMAkbeefefgghhaimmfj,Face: 7
iLLAMMcbdedfgghhevdsamdvs,hLLMAkbeefefgghhaimmfj,Face: 1
iLLPLQcccdegfghhljnejnjds,jLLALPQbdedfgihhievisrspurs,Edge: 15
iLLLMQcbedegfghhxxfuvrojr,jLLALPQbdedfgihhievisrspurs,Edge: 12
kLLAPvQkbdedgfihjjjevisvrlsvsv,jLLALPQbdedfgihhievisrspurs,Face: 18
kLvvAQQkafgigfjjhijnkcjcblpkbp,jLLALPQbdedfgihhievisrspurs,Face: 13
iLLLAQcbegegfghhhhqmqgooj,jLLAvQQbdedihgiiheviseisptr,Edge: 12
kLLLwAQkccfgehjiijjqfaajsuppto,jLLAvQQbdedihgiiheviseisptr,Face: 13
iLvLQQcaefghhfghnxkcfnbwn,jLLLLQQadeghgihiinmxrinhtuo,Edge: 11
kLLPvAQkbcefhgjijijdfmpjsumpxo,jLLLLQQadeghgihiinmxrinhtuo,Face: 18
kLLLPPPkccfggihjijjubiujlfamxn,jLLLLQQadeghgihiinmxrinhtuo,Face: 16
kLvvAQQkafgigfjjhijnkcjcblpkbp,jLLLLQQadeghgihiinmxrinhtuo,Face: 15
kLLLLMQkacehfgjiijjjkjikvemrbf,jLLLLQQadeghgihiinmxrinhtuo,Face: 14
kLLLwAQkccfgehjiijjqfaajsuppto,jLLLLQQadeghgihiinmxrinhtuo,Face: 13
kLLLLAQkccdgfhijijjlnrnfnamulj,jLLLLQQadeghgihiinmxrinhtuo,Face: 6
kLLLAPMkcbegfhiijjjtjqaliqqbgf,jLLLLQQadeghgihiinmxrinhtuo,Face: 4
kLLLPPPkccfggihjijjubiujlfamxn,jLLLPPQccfgghihiiubiujkljia,Face: 16
kLLLzMQkcddgfjihjijlgfgftibutg,jLLLPPQccfgghihiiubiujkljia,Face: 14
kLvALPQkbefejghijijedeedfrkire,jLLLPPQccfgghihiiubiujkljia,Face: 12
kLvLLQQkcfhjfhiijhjpupscbsvcrn,jLLLPPQccfgghihiiubiujkljia,Face: 9
kLLLvQQkccfjhihijhjubilkcjvujq,jLLLPPQccfgghihiiubiujkljia,Face: 8
iLLLQMccddefgghhpkrdcvrlj,jLLLLQQaceifighhijkjpktveqv,Edge: 15
kLLLALQkcedfghijijjttfallmlcsf,jLLLLQQaceifighhijkjpktveqv,Face: 18
kLLLzMQkcddgfjihjijlgfgftibutg,jLLLLQQaceifighhijkjpktveqv,Face: 16
kLLLLMQkacehfgjiijjjkjikvemrbf,jLLLLQQaceifighhijkjpktveqv,Face: 13
iLLLAQcbcfgfehhhebpaekutx,jLLvQMQaefghhgiiinivrvjnduu,Edge: 12
kLLzLPQkccdhijhhjijpvnbhdfgqhw,jLLvQMQaefghhgiiinivrvjnduu,Face: 18
kLLLvQQkccfjhihijhjubilkcjvujq,jLLvQMQaefghhgiiinivrvjnduu,Face: 16
kLLLvQQkbcdfigjhijjtsrsavpfumo,jLLvQMQaefghhgiiinivrvjnduu,Face: 13
kLLLzPQkbcgfhjghijjtsmaslvfubo,jLLLAMQceefeghiiipqlaewvtai,Face: 16
kLvLAAQkbfefhgjhijjxuauvkqrjuh,jLLLAMQceefeghiiipqlaewvtai,Face: 12
kLLLvQQkccfjhihijhjubilkcjvujq,jLLLAMQceefeghiiipqlaewvtai,Face: 10
kLLPvMQkccdeihjhjijunvmmammpvf,jLLLAPQaefgeihihijtdgjphplv,Face: 18
kLLLzPQkbcgfhjghijjtsmaslvfubo,jLLLAPQaefgeihihijtdgjphplv,Face: 16
kLLLAPPkcbegfghjijjujaauspnbvb,jLLLAPQaefgeihihijtdgjphplv,Face: 15
kLLLvQQkbcdfigjhijjtsrsavpfumo,jLLLAPQaefgeihihijtdgjphplv,Face: 11
iLLLPQccddghfhhglgfgcsvcj,hLLAPkbddefgfgxrrxbbjs,Face: 12
iLLLMQcbedegfghhxxfuvrojr,hLLAPkbddefgfgxrrxbbjs,Face: 11
iLLALQcccdeggfhhivvxokjls,hLLAPkbddefgfgxrrxbbjs,Face: 9
iLLLQPcbddgfgfhhdvflwjjln,hLLAPkbddefgfgxrrxbbjs,Face: 8
iLvLQQcaefegghghnxocwcvck,hLLAPkbddefgfgxrrxbbjs,Face: 5
iLLLPQcacggefhhhjkbsjkapl,hLLAPkbddefgfgxrrxbbjs,Face: 1
iLLLPQccddghfhhglgfgcsvcj,jLLLAPQcddfghigiilgfagmijcw,Edge: 15
kLLLAMPkbdeefgihjjjhoiidbarfov,jLLLAPQcddfghigiilgfagmijcw,Face: 13
kLLAPvQkbdedgfihjjjevisvrlsvsv,jLLLAPQcddfghigiilgfagmijcw,Face: 12
kLLAzAPkbddefghijjjlvkhkkhrjnf,jLLLAPQcddfghigiilgfagmijcw,Face: 10
iLLLMQcbddfhfgghxrfxxojkk,jLLLAPQbdeefgihhihoiidoeerr,Edge: 11
kLLLAMPkbdeefgihjjjhoiidbarfov,jLLLAPQbdeefgihhihoiidoeerr,Face: 16
kLLLQLPkbdeefghjiijxrqqxwarwnn,jLLLAPQbdeefgihhihoiidoeerr,Face: 6
kLvAAzQkbeffggjhjjihupiaopwpcn,jLLLAPQbdeefgihhihoiidoeerr,Face: 4
iLLLQMccddegfghhlgfugofir,hLLMMkacdeffggjkqvkgqj,Face: 14
iLLMMMcacdfefghhjkqffkqqj,hLLMMkacdeffggjkqvkgqj,Face: 9
iLvLQQcaefegghghnxocwcvck,hLLMMkacdeffggjkqvkgqj,Face: 8
iLvLQQcaefegghghnxocwcvck,hLLMMkacdeffggjkqvkgqj,Face: 5
iLLMMMcacdfefghhjkqffkqqj,jLvAQPPcdcefgghiiqvjhwwwqqs,Edge: 15
kLLALAAkcedcghghijjqqvjjlcmoqj,jLvAQPPcdcefgghiiqvjhwwwqqs,Face: 5
iLLALQccedcfhghhhhnrrtntq,jLLALQPcedcfghhiihhnrromdbr,Edge: 13
kLLLMPPkcdefgihihjjhslasaoirwj,jLLALQPcedcfghhiihhnrromdbr,Face: 15
kLLALMMkcedchhgiijjhhnrhxnavnr,jLLALQPcedcfghhiihhnrromdbr,Face: 5
kLLAzAMkccdeghgijijhkvafdcthnr,jLLLMAQcddfhfgihihsfahffhww,Face: 15
kLLALAAkcedcghghijjqqvjjlcmoqj,jLLLMAQcddfhfgihihsfahffhww,Face: 6
kLLLAAMkbedefghijijxxfuxjixxkn,jLLLMAQcddfhfgihihsfahffhww,Face: 5
kLLLPLQkccfegiijjjilnahgmiiata,jLLAzMQbdedghiihitvagnaleen,Face: 15
kLLAzPPkbdedghijijjtvagnitxvwk,jLLAzMQbdedghiihitvagnaleen,Face: 12
kLLLzMQkcddgfjihjijlgfgftibutg,jLLAzMQbdedghiihitvagnaleen,Face: 11
kLLLMLQkcddfhgjijijpkrtdkqmwws,jLLAzMQbdedghiihitvagnaleen,Face: 5
kLLAzLQkceddgihjjijtqvnfteacjg,jLLLAPQcddefhihiipkrdcedpic,Face: 12
kLLLALQkcedfghijijjttfallmlcsf,jLLLAPQcddefhihiipkrdcedpic,Face: 11
kvLAAwQkecfeghijjijfcagadahten,jLLLAPQcddefhihiipkrdcedpic,Face: 9
kLLLMwQkcddefhijjijpkrdfxlugwc,jLLLAPQcddefhihiipkrdcedpic,Face: 5
iLLALQccedcfhghhhhnrrtntq,jLLAzAQceddghghiitqvnfmfebw,Edge: 11
kLLAzPPkbdedghijijjtvagnitxvwk,jLLAzAQceddghghiitqvnfmfebw,Face: 18
kLLAzLQkceddgihjjijtqvnfteacjg,jLLAzAQceddghghiitqvnfmfebw,Face: 16
kLLLMPPkcdefgihihjjhslasaoirwj,jLLAzAQceddghghiitqvnfmfebw,Face: 11
kLLALPMkbcedhhgiijjtsafxxnursr,jLLAzAQceddghghiitqvnfmfebw,Face: 9
kLLvMQPkachihfijjijjkhpuktaumf,jLLAzAQceddghghiitqvnfmfebw,Face: 5
kLLALPMkbcedhhgiijjtsafxxnursr,jLLAMMPbcedfgghiitsafhxqshw,Face: 15
kLLAMLAkbcedfghhijjtsxjhxrbnhr,jLLAMMPbcedfgghiitsafhxqshw,Face: 5
iLLPPMcaceeffghhjkxsboaxk,jLLMPMPbcdegfghiidfbhwvruhr,Edge: 11
kLLLAPAkcddfghghijjlgfhgevqrqj,jLLMPMPbcdegfghiidfbhwvruhr,Face: 14
kLLALAAkbdedfhghijjtvxgfqfxohr,jLLMPMPbcdegfghiidfbhwvruhr,Face: 13
kLLAwQzkbdedfghhijjdwaslitkqqj,jLLMPMPbcdegfghiidfbhwvruhr,Face: 9
kLLAwQzkbdedfghhijjdwaslitkqqj,jLLALMQacdefhihiijkaahbljal,Face: 13
kLLAPLMkbcedfghiijjtsxfjjhhkaj,jLLALMQacdefhihiijkaahbljal,Face: 8
kLLLAPAkcddfghghijjlgfhgevqrqj,jLLPLQPcdcfgfhhiihsranfxxgs,Face: 18
kLLALAAkbdedfhghijjtvxgfqfxohr,jLLPLQPcdcfgfhhiihsranfxxgs,Face: 16
kLLAzAAkcedcfhghijjqqvjjmcloqs,jLLPLQPcdcfgfhhiihsranfxxgs,Face: 12
kLLzPPAkcdcfhgiihjjhsrrnvatovs,jLLPLQPcdcfgfhhiihsranfxxgs,Face: 11
kLLPvQAkcdcfghiihjjhsraoeuuimj,jLLPLQPcdcfgfhhiihsranfxxgs,Face: 9
kLLPvQMkacefhihijijjkxvxmenhjw,jLLLPQPacfgghfgiijkvvjhkjhw,Face: 10
kLLzPPAkcdcfhgiihjjhsrrnvatovs,jLLLPQPacfgghfgiijkvvjhkjhw,Face: 6
kLLzzAQkcdchfgihijjhsrffvpjhjr,jLLLPQPacfgghfgiijkvvjhkjhw,Face: 5
hLLMAkbeefefgghhaimmfj,iLLAPPcbcdefghhhdfbmwjxml,Edge: 11
jLLMLMQbcefgfhiiixsamsvwaxp,iLLAPPcbcdefghhhdfbmwjxml,Face: 14
jLLMwAQbdedfhgiiiaspfupuxxa,iLLAPPcbcdefghhhdfbmwjxml,Face: 12
jLLALMQbeedggihiixxifcotgim,iLLAPPcbcdefghhhdfbmwjxml,Face: 10
jLLALPQbcedfhiihiebdkkxeduk,iLLAPPcbcdefghhhdfbmwjxml,Face: 1
jLLLLQQadeghgihiinmxrinhtuo,kLLPvAQkbcefhgjijijdfmpjsumpxo,Edge: 20
jLLLMPQbdefhighiilvppjefkpm,kLLPvAQkbcefhgjijijdfmpjsumpxo,Edge: 12
jLLMwAQbdedfhgiiiaspfupuxxa,kLLAwMMkbdedfhihjjjevislikktii,Edge: 13
jLLLAPQbddfghgiiiajfpjpotcb,kLLAwMMkbdedfhihjjjevislikktii,Edge: 12
jLLALMQbeedggihiixxifcotgim,kLLAzMMkbdedghgijjjevisvispdqt,Edge: 13
jLLLAPQbddfghgiiiajfpjpotcb,kLLLPLQkbddgfhjijijajfjsoatuts,Edge: 12
jLLvQMQaefghhgiiinivrvjnduu,kLLzLPQkccdhijhhjijpvnbhdfgqhw,Edge: 15
jLLLLQQbcffgfhiiidftgfbbgco,kLLzLPQkccdhijhhjijpvnbhdfgqhw,Edge: 13
hLLAMkcddeffgghwwahfhs,iLLALQcbddehgghhtvnlqwwlu,Edge: 12
jLLvMQQcdfgifihhihkxgsffrrg,iLLALQcbddehgghhtvnlqwwlu,Face: 9
jLLALPQccedfghiiiakxncoaxoc,iLLALQcbddehgghhtvnlqwwlu,Face: 6
jLLLAPQbedgehghiiaafltlghjn,kLLLAMPkbedgehgjijjaafltegbnwc,Edge: 13
jLLLAPQaefgeihihijtdgjphplv,kLLPvMQkccdeihjhjijunvmmammpvf,Edge: 20
jLLLPMQaeegffhiiijqxckcmmjj,kLLLALQkbcfgfhihjjjebpaeupxvkk,Edge: 12
jLLLAPQbedgehghiiaafltlghjn,kLLALMAkbeedfhihijjaapwbnxcqnj,Edge: 13
jLLLzQQbeffggiihiaaqqjjwwww,kLLLMMAkbedgffhiijjaafisscdmbj,Edge: 16
hLLAPkbddefgfgxrrxbbjs,iLLLMQcbedegfghhxxfuvrojr,Edge: 13
jLLALMQbedefhhhiihhfuvvbcxn,iLLLMQcbedegfghhxxfuvrojr,Face: 16
jLLMLMQcdcefhghiihsspsakufn,iLLLMQcbedegfghhxxfuvrojr,Face: 11
jLLALPQbdedfgihhievisrspurs,iLLLMQcbedegfghhxxfuvrojr,Face: 7
jLLLAMQcddfgfihhiukfajfqxkk,iLLLMQcbedegfghhxxfuvrojr,Face: 6
