target,source,label
hLLLQkbcfgegfgebpahfrc,gLvQQaefdeffnuqhffj,Face: 12
hLLAAkcedeffggptvauqxj,gLvQQaefdeffnuqhffj,Face: 9
hLvAQkaeffegggjuqrcjjc,gLvQQaefdeffnuqhffj,Face: 7
hLLAMkcedeffggtuvpiwwk,gLvQQaefdeffnuqhffj,Face: 5
hLvAQkadffegggjuqjcjrv,gLvQQaefdeffnuqhffj,Face: 4
hLLAMkcedeffggtuvpiwwk,iLLAMPcbdeefgghhxvtxawcuj,Edge: 11
jLLAwMQbdeefgihiixvtxabaqwo,iLLAMPcbdeefgghhxvtxawcuj,Face: 16
jLLAvQQacedfgihiinktikoccgb,iLLAMPcbdeefgghhxvtxawcuj,Face: 9
jLLLMAQccfeghhihiqfahsrrdsk,iLLAMPcbdeefgghhxvtxawcuj,Face: 8
hLLAAkaeddefggnmadcfhn,iLLLQMcccfgfefhhqfaalrfxj,Edge: 12
jLLAvQQacedfgihiinktikoccgb,iLLLQMcccfgfefhhqfaalrfxj,Face: 15
jLLLMPQbdgffiigihhgxxgqirtn,iLLLQMcccfgfefhhqfaalrfxj,Face: 5
jLLAPLQbdecgfhiiidwajwjaqfb,iLLALQcbdcefgghhlvrxvsrik,Face: 16
jLLLLQQaeefifhihijixbakueto,iLLALQcbdcefgghhlvrxvsrik,Face: 11
jLLLPAQbddfeghhiidwfgnovfxj,iLLALQcbdcefgghhlvrxvsrik,Face: 5
jLLAvQQbdecghhhiidwajkhxllw,iLLALQcbdcefgghhlvrxvsrik,Face: 1
hLLAAkaeddefggnmadcfhn,iLLLQPcbddfegghhlvwhncotn,Edge: 11
jLLLAMQcddfegihiitgfarkumbj,iLLLQPcbddfegghhlvwhncotn,Face: 16
jLLvPQQaeghfgiiihnmbwvbappr,iLLLQPcbddfegghhlvwhncotn,Face: 5
jLLLwQQcddffhghiihsgirdrxjj,iLLLQPcbddfegghhlvwhncotn,Face: 2
jLLPLPQccdffiihihujvagaddew,iLLLAQccbdgfhghhujnajicxx,Face: 15
jLLLAMQcddfegihiitgfarkumbj,iLLLAQccbdgfhghhujnajicxx,Face: 14
jLLLAPQcddefigiihhsgpbtrqsw,iLLLAQccbdgfhghhujnajicxx,Face: 2
jLLAwMQbdedfhgiiilvugaurccf,iLLALQcacedgfhhhnktiakjjk,Face: 16
jLLAvQQacedfgihiinktikoccgb,iLLALQcacedgfhhhnktiakjjk,Face: 13
jLLAzAQacedgfhhiinktitkbcij,iLLALQcacedgfhhhnktiakjjk,Face: 11
jLLLPAQbddfeghhiidwfgnovfxj,iLLALQcacedgfhhhnktiakjjk,Face: 6
jLLLLQQbcdhgighhitskjwqgffj,iLLALQcacedgfhhhnktiakjjk,Face: 4
jLLAzAQacedgfhhiinktitkbcij,iLLLPQcceffgehghtqdddnkjj,Face: 15
jLLLLQQaeeghfhhiijlicdrxxtr,iLLLPQcceffgehghtqdddnkjj,Face: 13
jLLzMQPaceefghgiinsacvxqrqn,iLLLPQcceffgehghtqdddnkjj,Face: 8
jLLALPQbdceggihhihgrxbwhajs,iLLLPQcceffgehghtqdddnkjj,Face: 6
jLLLLQQaefgfghhiijqegvralss,iLLLAQcadgfgfhghnuxgfjhck,Face: 15
jLLLwQQcddffhghiihsgirdrxjj,iLLLAQcadgfgfhghnuxgfjhck,Face: 13
jLLLMPQbdgffiigihhgxxgqirtn,iLLLAQcadgfgfhghnuxgfjhck,Face: 11
jLLALPQbdceggihhihgrxbwhajs,iLLLAQcadgfgfhghnuxgfjhck,Face: 9
jLLLAAQbedfehgihihhfxaxsqrn,iLLLAQcadgfgfhghnuxgfjhck,Face: 6
gLLAQbcedefftsxflsw,hLLMMkbceefgggebxiacsr,Edge: 10
iLLMLQcbceefhghhebxinffvc,hLLMMkbceefgggebxiacsr,Face: 12
iLLAwQcbdedfhghhdsavpaaks,hLLMMkbceefgggebxiacsr,Face: 5
iLLLMQccedfghhghpqrabrrsr,hLLMMkbceefgggebxiacsr,Face: 4
iLvAMQccdegfhghhlveajfngv,hvLPQkcdefgfggkjftxpeb,Face: 14
ivLAMQcdcfghfghhooaumqhcc,hvLPQkcdefgfggkjftxpeb,Face: 12
iLvAMQccdeghfghhhvutkrkvg,hvLPQkcdefgfggkjftxpeb,Face: 9
iLLvQQccdfehghghtwxicbobv,hvLPQkcdefgfggkjftxpeb,Face: 8
ivLAMQccefgfghhhvvuphauwr,hvLPQkcdefgfggkjftxpeb,Face: 5
ivLAAQcceffgghhhbvepaqajk,hvLPQkcdefgfggkjftxpeb,Face: 4
gLLMQbeeffefetdqtqi,hLLAMkbdedfgggevxsleli,Edge: 9
iLLLMQcbdeehgghhejqqkkoon,hLLAMkbdedfgggevxsleli,Face: 14
iLLvQQccdfehghghtwxicbobv,hLLAMkbdedfgggevxsleli,Face: 11
iLLAzQcbdedfhghhevxsfhste,hLLAMkbdedfgggevxsleli,Face: 9
gLLMQacdfeffjbxccjk,hLLAPkacdegfggjbxxaafo,Edge: 9
iLLMLQcbceefhghhebxinffvc,hLLAPkacdegfggjbxxaafo,Face: 14
iLLMLQcbceefhghhebxinffvc,hLLAPkacdegfggjbxxaafo,Face: 12
iLLAPMcccedgfghhqfxfccfhw,hLLAPkacdegfggjbxxaafo,Face: 10
iLLALQccddehhgghhrjatasgl,hLLAAkcddeffgghrjahoxk,Face: 14
iLLLMQcccfghgfghqfaabgfwr,hLLAAkcddeffgghrjahoxk,Face: 10
iLLAPMcccedgfghhqfxfccfhw,hLLAAkcddeffgghrjahoxk,Face: 9
iLLALQccdeefghhhtgpuocvgc,hLLLQkbcfgegfgebpahfrc,Face: 14
ivLLQQccegfhfghhfwlluptjw,hLLLQkbcfgegfgebpahfrc,Face: 12
iLLALQccedehghghtuvpgoonf,hLLLQkbcfgegfgebpahfrc,Face: 10
iLLLAQcbcfeghhghdfpqmlajh,hLLLQkbcfgegfgebpahfrc,Face: 9
ivLAAQcceffgghhhbvepaqajk,hLLLQkbcfgegfgebpahfrc,Face: 7
iLLALQccdeefghhhtgpuocvgc,hLLAAkcedeffggptvauqxj,Face: 14
iLLAwQcbdeefhgghdwalahcsn,hLLAAkcedeffggptvauqxj,Face: 11
iLLwMQcaedghfhghjiewibpst,hLLAAkcedeffggptvauqxj,Face: 10
iLLLMQcbdggfgfhhhglhgbkon,hLLAAkcedeffggptvauqxj,Face: 6
iLLLPQcbcfghgfhhdfpirforn,hLvAQkaeffegggjuqrcjjc,Face: 14
iLLvQQccdhfeghghlkxtsrkwv,hLvAQkaeffegggjuqrcjjc,Face: 11
iLLLAQcacgefhhghjkncnixvx,hLvAQkaeffegggjuqrcjjc,Face: 10
iLvAPQcaefgfhghhjuqgntgxi,hLvAQkaeffegggjuqrcjjc,Face: 6
iLLALQccedehghghtuvpgoonf,hLLAMkcedeffggtuvpiwwk,Face: 14
iLLLPQcbcfehfgghtshtwsvwn,hLLAMkcedeffggtuvpiwwk,Face: 11
iLLvQQccdhfeghghlkxtsrkwv,hLLAMkcedeffggtuvpiwwk,Face: 9
iLLAMPcbdeefgghhxvtxawcuj,hLLAMkcedeffggtuvpiwwk,Face: 5
iLLLMQcacgfgffhhnkbbjwnuj,hLLAMkcedeffggtuvpiwwk,Face: 4
iLLLAQcbcfeghhghdfpqmlajh,hLvAQkadffegggjuqjcjrv,Face: 14
iLLLMQcbcfghghhgdfphgfogw,hLvAQkadffegggjuqjcjrv,Face: 12
iLLwMQcaedghfhghjiewibpst,hLvAQkadffegggjuqjcjrv,Face: 11
iLLLAQcacfefghhhjkjcsbttx,hLvAQkadffegggjuqjcjrv,Face: 10
iLLLAQcacgefhhghjkncnixvx,hLvAQkadffegggjuqjcjrv,Face: 9
iLLLMQcccfghgfghqfaabgfwr,hLvAQkadffegggjuqjcjrv,Face: 5
iLvQMMcadfeegghhnpqxklacs,hLvAQkadffegggjuqjcjrv,Face: 4
iLLALQccedehghghtuvpgoonf,jLLAwMQbdeefgihiixvtxabaqwo,Edge: 14
kLLAwLQkbdedfghjijjlvugarooofo,jLLAwMQbdeefgihiixvtxabaqwo,Face: 14
kLLLLMQkccfhfjjhiijqfabgapfswx,jLLAwMQbdeefgihiixvtxabaqwo,Face: 13
iLLALQcacedgfhhhnktiakjjk,jLLAvQQacedfgihiinktikoccgb,Edge: 15
iLLLPQcbcfehfgghtshtwsvwn,jLLAvQQacedfgihiinktikoccgb,Edge: 13
iLLLQMcccfgfefhhqfaalrfxj,jLLAvQQacedfgihiinktikoccgb,Edge: 11
kLLAwLQkbdedfghjijjlvugarooofo,jLLAvQQacedfgihiinktikoccgb,Face: 18
kLLzLPQkccdfhjgjjiiqffggaraahk,jLLAvQQacedfgihiinktikoccgb,Face: 5
iLLvQQccdhfeghghlkxtsrkwv,jLLLMAQccfeghhihiqfahsrrdsk,Edge: 13
kLLLLMQkbdgihihgjjjhgtrgrjgepp,jLLLMAQccfeghhihiqfahsrrdsk,Face: 18
kLvvAQQkafihijhjjhinjwwwqkqion,jLLLMAQccfeghhihiqfahsrrdsk,Face: 15
kLLLMwQkccegfhjiiijqfpabvdllxk,jLLLMAQccfeghhihiqfahsrrdsk,Face: 8
kLLvMMQkbdgihfihjjjxvhkskboxxp,jLLLMAQccfeghhihiqfahsrrdsk,Face: 7
iLLLAQcadgfgfhghnuxgfjhck,jLLLMPQbdgffiigihhgxxgqirtn,Edge: 14
kLLLwAQkcceghfjjjiiqfpavrdllhk,jLLLMPQbdgffiigihhgxxgqirtn,Face: 17
kLLLPAPkbddfghfijjjdwfgrcjmdov,jLLAPLQbdecgfhiiidwajwjaqfb,Face: 16
kLLALwQkbdedfgihjjjlvugoferrro,jLLAPLQbdecgfhiiidwajwjaqfb,Face: 10
kLLALMPkbdecfghjijjdwajjclfjwc,jLLAPLQbdecgfhiiidwajwjaqfb,Face: 6
kLLALLQkbdecfhjiijjdwajjlmpsso,jLLAPLQbdecgfhiiidwajwjaqfb,Face: 5
kLLLPAPkbddfghfijjjdwfgrcjmdov,jLLLLQQaeefifhihijixbakueto,Face: 18
kLLAvAQkbcedhghijijtsxjtcmtwsk,jLLLLQQaeefifhihijixbakueto,Face: 8
kLLLzPQkbddffjhjijidwfgjdouddr,jLLLLQQaeefifhihijixbakueto,Face: 5
kLvAzMQkbefgighhjijtalajncgujk,jLLLLQQaeefifhihijixbakueto,Face: 4
iLLALQcacedgfhhhnktiakjjk,jLLLPAQbddfeghhiidwfgnovfxj,Edge: 12
kLLALwQkbdedfgihjjjlvugoferrro,jLLLPAQbddfeghhiidwfgnovfxj,Face: 18
kLLAvAQkbcedhghijijtsxjtcmtwsk,jLLLPAQbddfeghhiidwfgnovfxj,Face: 13
kLLLLAQkbddeihhjiijdwfnabbxadj,jLLLPAQbddfeghhiidwfgnovfxj,Face: 4
kLLAvQMkcbedihhijjjpnaruhqmmrc,jLLAvQQbdecghhhiidwajkhxllw,Face: 18
kLLLzPQkbddffjhjijidwfgjdouddr,jLLAvQQbdecghhhiidwajkhxllw,Face: 13
kLLLLAQkccdgfhjhjijlnknskdnujv,jLLAvQQbdecghhhiidwajkhxllw,Face: 7
kLLLwQPkbedeifhhijjxxfxmnwnxnn,jLLAvQQbdecghhhiidwajkhxllw,Face: 6
iLLLAQccbdgfhghhujnajicxx,jLLLAMQcddfegihiitgfarkumbj,Edge: 11
kLLLAwQkcddfegijijjtgfarkprgwr,jLLLAMQcddfegihiitgfarkumbj,Face: 7
kLLvLQQkaegfjihhjijnmovaaccepo,jLLLAMQcddfegihiitgfarkumbj,Face: 5
kLLLAzQkcddefgijhjjhsgpbgenwbc,jLLLAMQcddfegihiitgfarkumbj,Face: 2
kLLLLPQkcedgifihjjjltfgfwnfxpd,jLLvPQQaeghfgiiihnmbwvbappr,Face: 18
kLLLLPQkaeegjghijjijlicxoitrkr,jLLvPQQaeghfgiiihnmbwvbappr,Face: 8
kLvAzMQkbefgighhjijtalajncgujk,jLLvPQQaeghfgiiihnmbwvbappr,Face: 6
kLLvMAQkccdihighijjqfjtohojhhn,jLLvPQQaeghfgiiihnmbwvbappr,Face: 5
iLLLAQcadgfgfhghnuxgfjhck,jLLLwQQcddffhghiihsgirdrxjj,Edge: 13
kLLLAwQkcddfegijijjtgfarkprgwr,jLLLwQQcddffhghiihsgirdrxjj,Face: 18
kLLvMAQkccdihighijjqfjtohojhhn,jLLLwQQcddffhghiihsgirdrxjj,Face: 7
kLLLALQkbedgegihijjhhfiagtrwnk,jLLLwQQcddffhghiihsgirdrxjj,Face: 6
kLLvMMQkccgfhjihjjitkabbawgqlr,jLLPLPQccdffiihihujvagaddew,Face: 16
kLLALMPkbdecfghjijjdwajjclfjwc,jLLPLPQccdffiihihujvagaddew,Face: 5
kLLLMPPkcddgfgihjjjhcgugoawrrn,jLLPLPQccdffiihihujvagaddew,Face: 1
iLLAzQcbedegfghhxxrxurwqn,jLLLAPQcddefigiihhsgpbtrqsw,Edge: 12
kLLLAzQkcddefgijhjjhsgpbgenwbc,jLLLAPQcddefigiihhsgpbtrqsw,Face: 16
kLLAwLQkbdedfghjijjlvugarooofo,jLLAwMQbdedfhgiiilvugaurccf,Face: 18
kLLAwPMkbdedfhgiijjlvugaerropj,jLLAwMQbdedfhgiiilvugaurccf,Face: 16
kLLALwQkbdedfgihjjjlvugoferrro,jLLAwMQbdedfhgiiilvugaurccf,Face: 11
kLLLLPQkbcdhgjiijjitskjbxmmqmp,jLLAwMQbdedfhgiiilvugaurccf,Face: 9
iLLLPQcceffgehghtqdddnkjj,jLLAzAQacedgfhhiinktitkbcij,Edge: 12
kLLAwPMkbdedfhgiijjlvugaerropj,jLLAzAQacedgfhhiinktitkbcij,Face: 18
kLvAQLPkadffeghjiijnqqoojqfjjr,jLLAzAQacedgfhhiinktitkbcij,Face: 10
kLLMvQPkacdeghiihjjjkacaxuckqn,jLLAzAQacedgfhhiinktitkbcij,Face: 6
kLLLLPQkbcdijghhjijtskemgffpmf,jLLLLQQbcdhgighhitskjwqgffj,Face: 18
kLLzLPQkccdfhjgjjiiqffggaraahk,jLLLLQQbcdhgighhitskjwqgffj,Face: 15
kLvAQLPkadffeghjiijnqqoojqfjjr,jLLLLQQbcdhgighhitskjwqgffj,Face: 13
kLvvQMQkaefgihgijijjvvwjkwvdkn,jLLLLQQbcdhgighhitskjwqgffj,Face: 9
kLLLLAQkbddeihhjiijdwfnabbxadj,jLLLLQQbcdhgighhitskjwqgffj,Face: 8
kLLLLQPkccdhfghiijjlnjsfwkphrn,jLLLLQQbcdhgighhitskjwqgffj,Face: 5
kLLLLPQkaeeifjjhijijlitrppxxsg,jLLLLQQaeeghfhhiijlicdrxxtr,Face: 16
kLLLwMQkacfehghjiijjkgcuvteckw,jLLLLQQaeeghfhhiijlicdrxxtr,Face: 12
kLLAvMQkbdcehgihjijxvnqmgeerjj,jLLLLQQaeeghfhhiijlicdrxxtr,Face: 10
kLvALAQkadfgeiijhjjjaqjraaxwsj,jLLLLQQaeeghfhhiijlicdrxxtr,Face: 8
kLLLLPQkaeegjghijjijlicxoitrkr,jLLLLQQaeeghfhhiijlicdrxxtr,Face: 5
kLLLwMQkacfehghjiijjkgcuvteckw,jLLzMQPaceefghgiinsacvxqrqn,Face: 17
kLLLwMQkacfehghjiijjkgcuvteckw,jLLzMQPaceefghgiinsacvxqrqn,Face: 15
kLLAPLAkacdegfihhjjjsxxaaharqn,jLLzMQPaceefghgiinsacvxqrqn,Face: 8
iLLLAQcadgfgfhghnuxgfjhck,jLLALPQbdceggihhihgrxbwhajs,Edge: 12
kLLLvQQkaeejfgjhijijqxqroidsvs,jLLALPQbdceggihhihgrxbwhajs,Face: 17
kLLAvMQkbdcehgihjijxvnqmgeerjj,jLLALPQbdceggihhihgrxbwhajs,Face: 15
kLLzAMAkaceefhghijjnkicolrcjxr,jLLALPQbdceggihhihgrxbwhajs,Face: 6
kLLLLAQkaefgfgijjijjqegvragvgv,jLLLLQQaefgfghhiijqegvralss,Face: 18
kLLLwAQkcceghfjjjiiqfpavrdllhk,jLLLLQQaefgfghhiijqegvralss,Face: 15
kLLLvQQkaeejfgjhijijqxqroidsvs,jLLLLQQaefgfghhiijqegvralss,Face: 13
kLLvAMQkaefhhjgjijinxgggxrhqxn,jLLLLQQaefgfghhiijqegvralss,Face: 9
kLLLLQPkccdhfghiijjlnjsfwkphrn,jLLLLQQaefgfghhiijqegvralss,Face: 4
kLLMwPMkbecefhhiijjxxnxauxungj,jLLLAAQbedfehgihihhfxaxsqrn,Face: 17
kLLLALQkbedgegihijjhhfiagtrwnk,jLLLAAQbedfehgihihhfxaxsqrn,Face: 15
hLLAPkacdegfggjbxxaafo,iLLMLQcbceefhghhebxinffvc,Edge: 16
hLLLQkbddfgfggdwfpsfws,iLLMLQcbceefhghhebxinffvc,Edge: 10
jLLALMQccedfhihiiqfxfceaadw,iLLMLQcbceefhghhebxinffvc,Face: 10
jLLzLQQccdhggiihiqffcbvqxrm,iLLMLQcbceefhghhebxinffvc,Face: 9
jLLAzPQbdedghgiiidsavsxvuvo,iLLAwQcbdedfhghhdsavpaaks,Face: 15
jLLALMQccedfhihiiqfxfceaadw,iLLAwQcbdedfhghhdsavpaaks,Face: 14
jLLzLQQccdhfgihiilnkcfvhkmm,iLLAwQcbdedfhghhdsavpaaks,Face: 8
jLLPvQQccdfgihhiilnkaoqxxaw,iLLAwQcbdedfhghhdsavpaaks,Face: 7
jLLALPQbdedfgihiidsavvvxibf,iLLAwQcbdedfhghhdsavpaaks,Face: 6
jLLzLQQccdhggiihiqffcbvqxrm,iLLLMQccedfghhghpqrabrrsr,Face: 14
jLLLLQQcedfghihiiplrnovsjrr,iLLLMQccedfghhghpqrabrrsr,Face: 8
jLLLAPQbcegfgihiitsdadwxdsb,iLLLMQccedfghhghpqrabrrsr,Face: 7
jLvwPQQbehfgiighihaadsonsbg,iLLLMQccedfghhghpqrabrrsr,Face: 6
jLvLAQQbdefhhgiiixfttfgotal,iLvAMQccdegfhghhlveajfngv,Face: 15
jLvAAPQcdegfihhiilveamqteuw,iLvAMQccdegfhghhlveajfngv,Face: 13
jvLALQQdcehgighiiokkxqjfvwo,iLvAMQccdegfhghhlveajfngv,Face: 10
jLvALQQcdefhighiilvejvwgfor,iLvAMQccdegfhghhlveajfngv,Face: 9
jLLLzQQccfehighiiqfadwiofdx,iLvAMQccdegfhghhlveajfngv,Face: 5
jLLvMQQcdhgifighihrijcfcjog,ivLAMQcdcfghfghhooaumqhcc,Face: 15
jvLAAPQdcfgeihhiiooaujkofgc,ivLAMQcdcfghfghhooaumqhcc,Face: 13
jvLLAQQdfegighihiolfmlxgbfj,ivLAMQcdcfghfghhooaumqhcc,Face: 9
jvLAwQQedfdghihiisfurxksron,ivLAMQcdcfghfghhooaumqhcc,Face: 5
jLvLAQQbdefhhgiiixfttfgotal,iLvAMQccdeghfghhhvutkrkvg,Face: 16
jLLvMQQcdhgifighihrijcfcjog,iLvAMQccdeghfghhhvutkrkvg,Face: 14
jLvAMPQcdefhighiihvuhktrndm,iLvAMQccdeghfghhhvutkrkvg,Face: 9
jLLLPMQccfghfihiitnaasvawha,iLvAMQccdeghfghhhvutkrkvg,Face: 8
jLLLLQQbdefighhiievtkvrocgs,iLvAMQccdeghfghhhvutkrkvg,Face: 7
jLvwPQQbehfgiighihaadsonsbg,iLvAMQccdeghfghhhvutkrkvg,Face: 4
hLLAMkbdedfgggevxsleli,iLLvQQccdfehghghtwxicbobv,Edge: 10
jLvAAPQcdegfihhiilveamqteuw,iLLvQQccdfehghghtwxicbobv,Face: 16
jvLAAPQdcfgeihhiiooaujkofgc,iLLvQQccdfehghghtwxicbobv,Face: 14
jLLLLQQccfhgiihihqfirfgcwgf,iLLvQQccdfehghghtwxicbobv,Face: 13
jLLvMQQcdegfihihipcdjfcsfon,iLLvQQccdfehghghtwxicbobv,Face: 9
jLLLzQQcdfegihihitwpibqwpcu,iLLvQQccdfehghghtwxicbobv,Face: 5
jvLALQQdcehgighiiokkxqjfvwo,ivLAMQccefgfghhhvvuphauwr,Face: 16
jLvAMPQcdefhighiihvuhktrndm,ivLAMQccefgfghhhvvuphauwr,Face: 11
jLLvMQQcdegfihihipcdjfcsfon,ivLAMQccefgfghhhvvuphauwr,Face: 10
jvLLAQQdegeihighioopoinvfbb,ivLAMQccefgfghhhvvuphauwr,Face: 8
hLLLQkbcfgegfgebpahfrc,ivLAAQcceffgghhhbvepaqajk,Edge: 11
jLvALQQcdefhighiilvejvwgfor,ivLAAQcceffgghhhbvepaqajk,Face: 16
jvLLAQQdfegighihiolfmlxgbfj,ivLAAQcceffgghhhbvepaqajk,Face: 14
jvLAAPQdedfghiihiojjhisjwnc,ivLAAQcceffgghhhbvepaqajk,Face: 11
jvLLAQQdegeihighioopoinvfbb,ivLAAQcceffgghhhbvepaqajk,Face: 7
hLLLQkbddfgfggewrdbvgs,gLLMQbeeffefetdqtqi,Face: 12
hLLLQkcdeefggghspptgor,gLLMQbeeffefetdqtqi,Face: 9
hLLLQkbedefgggxxwthvfo,gLLMQbeeffefetdqtqi,Face: 7
hLLAMkbdedfgggevdstuae,gLLMQbeeffefetdqtqi,Face: 1
hLLLQkbddfgfggewrdbvgs,iLLLMQcbdeehgghhejqqkkoon,Edge: 11
jLLPvQQccdeghihiitnbhsllhhg,iLLLMQcbdeehgghhejqqkkoon,Face: 14
jLLAPLQcddefgihiiucvuvoelrf,iLLLMQcbdeehgghhejqqkkoon,Face: 13
jLLLwQQbdeeihghiiejqqdwfwtq,iLLLMQcbdeehgghhejqqkkoon,Face: 7
jLLALPQbdedfgihiidsavvvxibf,iLLLMQcbdeehgghhejqqkkoon,Face: 4
hLLLQkbedefgggxxwthvfo,iLLAzQcbdedfhghhevxsfhste,Edge: 11
jLLAPLQcddefgihiiucvuvoelrf,iLLAzQcbdedfhghhevxsfhste,Face: 16
jLLLLQQccfhgiihihqfirfgcwgf,iLLAzQcbdedfhghhevxsfhste,Face: 13
fLLQcadedeejillxw,gLLMQacdfeffjbxccjk,Edge: 9
hLLLQkbddfgfggdwfpsfws,gLLMQacdfeffjbxccjk,Face: 12
hLLLQkbddfgfggdwfpsfws,gLLMQacdfeffjbxccjk,Face: 10
hLLPAkccdfefgglnkaaohw,gLLMQacdfeffjbxccjk,Face: 8
hLLPAkccdfefgglnkaaohw,iLLAPMcccedgfghhqfxfccfhw,Edge: 12
hLLAAkcddeffgghrjahoxk,iLLAPMcccedgfghhqfxfccfhw,Edge: 10
jLLALPQccedfihhiiqfxfcueaec,iLLAPMcccedgfghhqfxfccfhw,Face: 16
jLLAzMQcddegghhiihcvacctecn,iLLAPMcccedgfghhqfxfccfhw,Face: 5
jLLLLQQcedfghihiiqpfokvfbwo,iLLALQccddehhgghhrjatasgl,Face: 15
jLLALPQccedfihhiiqfxfcueaec,iLLALQccddehhgghhrjatasgl,Face: 14
jLvAAPQcefeghiihiqmqmavamwq,iLLALQccddehhgghhrjatasgl,Face: 12
jLLLPMQbdfhfghhiidwdqsnbrik,iLLALQccddehhgghhrjatasgl,Face: 6
jLLLLQQcedfghihiiplrnovsjrr,iLLALQccddehhgghhrjatasgl,Face: 5
jLLALPQcddehhgiiihrjatewlmo,iLLALQccddehhgghhrjatasgl,Face: 2
hLvAQkadffegggjuqjcjrv,iLLLMQcccfghgfghqfaabgfwr,Edge: 11
jLLLLQQcedfghihiiqpfokvfbwo,iLLLMQcccfghgfghqfaabgfwr,Face: 16
jLLLLQQccfghfgiiiubajwwkgcv,iLLLMQcccfghgfghqfaabgfwr,Face: 14
jLLLAPQacfefghiiijkjcsvaacv,iLLLMQcccfghgfghqfaabgfwr,Face: 13
jLLLLQQccfhfgghiiqfacvjjfkr,iLLLMQcccfghgfghqfaabgfwr,Face: 10
hLLAAkcedeffggptvauqxj,iLLALQccdeefghhhtgpuocvgc,Edge: 10
jLLLLQQbcfhifggiitsisjsvjfc,iLLALQccdeefghhhtgpuocvgc,Face: 16
jLLzLQQccdgfhiihipvcbnshqci,iLLALQccdeefghhhtgpuocvgc,Face: 15
jLLALAQcdeegghiiitgpugsfhhp,iLLALQccdeefghhhtgpuocvgc,Face: 7
jLLAvQQcdeehgiihiugmurcuucu,iLLALQccdeefghhhtgpuocvgc,Face: 4
jLvALQQcdffgihihipvtfbcngrw,ivLLQQccegfhfghhfwlluptjw,Face: 16
jLvLMQQbdhgihhgiiefxkvncwko,ivLLQQccegfhfghhfwlluptjw,Face: 15
jvLLAQQdfegighihiolfmlxgbfj,ivLLQQccegfhfghhfwlluptjw,Face: 12
jvLLAQQdeghfigihikruepabvbs,ivLLQQccegfhfghhfwlluptjw,Face: 10
jLvALQQcdefihgihilvacffwcvo,ivLLQQccegfhfghhfwlluptjw,Face: 7
hLLAMkcedeffggtuvpiwwk,iLLALQccedehghghtuvpgoonf,Edge: 11
jLLAvQQbdediggihilvugufkmro,iLLALQccedehghghtuvpgoonf,Face: 16
jLvALQQcdffgihihipvtfbcngrw,iLLALQccedehghghtuvpgoonf,Face: 14
jLLAwMQbdeefgihiixvtxabaqwo,iLLALQccedehghghtuvpgoonf,Face: 12
jLLLPMQcddgghhgiitgfsrwwvqn,iLLALQccedehghghtuvpgoonf,Face: 10
hLvAQkadffegggjuqjcjrv,iLLLAQcbcfeghhghdfpqmlajh,Edge: 10
jLLzLQQccdgfhiihipvcbnshqci,iLLLAQcbcfeghhghdfpqmlajh,Face: 16
