target,source,label
jLLLzQQacgfifhihinkocukeqhr,kLLLPzQkcddhghjijijtgfkcvptlqw,Edge: 13
jLLLQMPcdfgfgfhiiikqutvkhxj,kLALvMQkcbbeigijjjihqnorbfqhuf,Edge: 16
jLAvLQQcbbfhgihiiqhkxagscws,kLALvMQkcbbeigijjjihqnorbfqhuf,Edge: 13
jLLLMQPcdfeghggiiqcetbngfqw,kLALLPPkcbbefhiijjjhqnoxcapmdg,Edge: 13
jLLLQMPbedgefghiihifhpfrpqw,kLALLMPkcbbehhgjijjhqnohwfpecn,Edge: 16
jLALLMQcbbffghiiiqhkqxavxei,kLALLMPkcbbehhgjijjhqnohwfpecn,Edge: 13
jLLLPQPcdefggghiiqrumvfcbqn,kLALLPPkcbbefhiijjjhqnoxkapdmw,Edge: 13
jLLLMQPcdfeghggiiqcetbngfqw,kLLLPQzkcceffhghijjdwuqrfbvqxr,Edge: 13
jLLLQPPcdefegghiihslauwjixr,kLLLLAQkbedgihjhiijmqfvcoxsoor,Edge: 16
jLLLPQPcdefggghiiqrumvfcbqn,kLLLAAAkcddfgfhhijjiksiffhmrqn,Edge: 13
jLLLMQPbefgegghiihhqhavosqj,kLLLAMAkcddffghhijjukftkrqxkqj,Edge: 13
jLLLAQPcddfgghgiiukftswhgqj,kLLLAMAkcddffghhijjukftkrqxkqj,Edge: 12
jLLvQAQcdehghgihihspqgonhnr,iLLAPMcbeedggghhhhakpwrqj,Face: 12
jLLLMQPbefgegghiihhqhavosqj,iLLAPMcbeedggghhhhakpwrqj,Face: 10
jLLAzQPbdedgghgiievdsfkmohr,iLLAPMcbeedggghhhhakpwrqj,Face: 1
jLLvQAQcdehghgihihspqgonhnr,kLLLMMAkbcgefhhhijjlsmigfvvmxn,Edge: 13
jLLAzQPbdedgfghiilvagknfihr,kLLLLQAkbcgfgiiihjjdfhgfccrrhr,Edge: 16
jLLAwAQbedefghihixxrxhrahjr,kLLLAQzkcddfehghijjukftshglbqj,Edge: 12
jLALLPQbcbffhgiiihxjuxgrbfo,kLALLPPkbcbfghgiijjhxjxakvfoaw,Edge: 15
jLLLQPPcdefegghiihslauwjixr,kLALvMQkcbbeihijjjihqnorkbluif,Edge: 16
kLvzMMQkccfgfjihjijqnhgctwsawa,jLLLQPPcdefegghiihslauwjixr,Face: 11
kLALvMQkcbbeihijjjihqnorkbluif,jLLLQPPcdefegghiihslauwjixr,Face: 3
iLLAPMcbeedggghhhhakpwrqj,jLLLMQPbefgegghiihhqhavosqj,Edge: 14
kLLLLQAkcdfihghghjjqwhwgvsvrxk,jLLLMQPbefgegghiihhqhavosqj,Face: 10
kLLAzMAkbdedfgiiijjevdswvptwhr,jLLLMQPbefgegghiihhqhavosqj,Face: 1
kLLLMMAkbcgefhhhijjlsmigfvvmxn,jLLvQAQcdehghgihihspqgonhnr,Face: 7
kLLLLQAkbcgfihgiijjlsmgjckwghw,jLLvQAQcdehghgihihspqgonhnr,Face: 6
kLLLLQAkbcgfihgiijjlsmgjckwghw,jLLAzQPbdedgghgiievdsfkmohr,Face: 14
kLLAzMAkbdedfgiiijjevdswvptwhr,jLLAzQPbdedgghgiievdsfkmohr,Face: 12
kLLALQzkcdedfghhijjukhvbfimnhw,jLLAwAQbedefghihixxrxhrahjr,Face: 10
kLLAzAAkbdedgfhhijjevdsfnmifhr,jLLAwAQbedefghihixxrxhrahjr,Face: 1
jLLAzQPbdedgghgiievdsfkmohr,kLLAzMAkbdedfgiiijjevdswvptwhr,Edge: 16
jLLAzQPbdedgghgiievdsfkmohr,kLLLLQAkbcgfihgiijjlsmgjckwghw,Edge: 13
