target,source,label
jLLAwMQadedfhhihijxxhgmgoon,iLLwMQccbefhfgghqnhawggjk,Face: 12
jLLAzPQaddegihihijuahmpdvwr,iLLAPMcaddegfghhjuahmcaww,Face: 15
jLLLPAQccgehffhiiqfdugfnkan,iLLAPMcaddegfghhjuahmcaww,Face: 13
jLLLMMQcefdghghiiluqksjnnaj,iLLAPMcaddegfghhjuahmcaww,Face: 5
hLAMzkbccdefgghhnaqhxj,iLAwLQcbcbdfhghhhxjqveqcr,Edge: 10
jLAwwMQbcbdfhiihihxjqwawwbg,iLAwLQcbcbdfhghhhxjqveqcr,Face: 5
hLLMAkbddeefggajriijhk,iLALLQccbbefhghhhqnoxjfff,Edge: 12
jLALLMQbcbeggihiihxjnanacll,iLALLQccbbefhghhhqnoxjfff,Face: 8
jLLAzMQbcdefghiiiebbtvftmsc,iLLMMPcbddefgghhtvjimtibn,Face: 14
jLLPLPQbcdfggihhidfspvstukr,iLLMMPcbddefgghhtvjimtibn,Face: 12
jLLLLQQcedfhhgihihpgocvobbn,iLLMMPcbddefgghhtvjimtibn,Face: 11
jLLLAPQcdfefgiiihlfdxdsexsj,iLLMMPcbddefgghhtvjimtibn,Face: 8
hLLLQkcddfegggtgfawjbv,iLLALQcbdcefghhhhgsqckmdh,Edge: 10
jLLAzMQbcdefghiiiebbtvftmsc,iLLALQcbdcefghhhhgsqckmdh,Face: 14
jLLALPQadedgighiijxxhadhgsc,iLLALQcbdcefghhhhgsqckmdh,Face: 5
jLLLLQQcedfhhgihihpgocvobbn,iLLLMQcbdfffghghxvqqnkckj,Face: 14
hLLLQkcddfegggtgfawjbv,iLLMLQcbcdefghghebbmwbprn,Edge: 10
jLLMMLQbceefgihhiebdxasaaww,iLLMLQcbcdefghghebbmwbprn,Face: 13
jLLMMLQbceefgihhiebdxasaaww,iLLzMQcaceefghghjkxccaajj,Face: 12
jLLMMLQbceefgihhiebdxasaaww,iLLzMQcaceefghghjkxccaajj,Face: 11
iLLMPMcbddegfghhxvrqrfchk,jLLLQLQcddfgfihiitgfasgqtbw,Edge: 11
iLLvQQcacegfhhghnkjksdakq,jLLLzQQcddfghihiitgfjkvhbxm,Edge: 11
kLLAvMQkccdegjhijijpvsagiiuors,jLLLzQQcddfghihiitgfjkvhbxm,Face: 14
kLLLwMQkbcfggjhjiijebpajivdumr,jLLLzQQcddfghihiitgfjkvhbxm,Face: 11
kLLvPPQkcdgfhjiijijuwunjunjqfq,jLLLzQQcddfghihiitgfjkvhbxm,Face: 4
iLLMMPcbddefgghhtvjimtibn,jLLLAPQcdfefgiiihlfdxdsexsj,Edge: 15
kLLAvMQkccdegjhijijpvsagiiuors,jLLLAPQcdfefgiiihlfdxdsexsj,Face: 17
kLLLLMQkadeifjhjhijjmxachuttok,jLLLAPQcdfefgiiihlfdxdsexsj,Face: 11
kLLLAPPkcdfefihihjjlfdxdtaxjrk,jLLLAPQcdfefgiiihlfdxdsexsj,Face: 9
kLLLALQkcdfefiijjhjlfdxdlmdkjn,jLLLAPQcdfefgiiihlfdxdsexsj,Face: 8
iLLAMMccdeefgghhhrmaicchk,jLLvQMQcdhegfghiihriagkrour,Edge: 12
kLLLwMQkbcfggjhjiijebpajivdumr,jLLvQMQcdhegfghiihriagkrour,Face: 17
kLLLLMQkadeifjhjhijjmxachuttok,jLLvQMQcdhegfghiihriagkrour,Face: 11
kLLLMLQkbdegfijhhjjhgmegmtjjgk,jLLALPQcdeehgihiitrhacrlvxx,Face: 14
kLLvMAQkcdhgifgjjijhrigckrppgl,jLLALPQcdeehgihiitrhacrlvxx,Face: 11
kLLALLQkcdeegihjjijtrhawljiaas,jLLALPQcdeehgihiitrhacrlvxx,Face: 5
iLLAPMcaddegfghhjuahmcaww,jLLLPAQccgehffhiiqfdugfnkan,Edge: 15
iLLLQMcccfgfefhhqfahtnfhn,jLLLPAQccgehffhiiqfdugfnkan,Edge: 11
kLLLMLQkbdegfijhhjjhgmegmtjjgk,jLLLPAQccgehffhiiqfdugfnkan,Face: 17
kLLLPMMkccghhgfiijjqfdtcfnaxjn,jLLLPAQccgehffhiiqfdugfnkan,Face: 5
iLLAPMcbddegfghhajruorfik,hLLMAkbddeefggajriijhk,Face: 14
iLALLQccbbefhghhhqnoxjfff,hLLMAkbddeefggajriijhk,Face: 4
iLLAPMcbddegfghhajruorfik,jLLLMMQbedeghghiixafebrgcmk,Edge: 15
kLLLMLQkbedeggjjiijxafebgaiixg,jLLLMMQbedeghghiixafebrgcmk,Face: 17
kLLAwAAkbedefghhijjaarudfuxoqn,jLLLMAQbedghhgihiaafhfjsqfw,Face: 10
kLLLwAQkbedgigjhiijaafhasxjpir,jLLLMAQbedghhgihiaafhfjsqfw,Face: 2
iLLLAQccddfgfhghtgfagsujs,jLLLAMQcddegfihiilgfesnixfv,Edge: 11
kLLAzLQkbdecgjhijijtvanjmmejvo,jLLLAMQcddegfihiilgfesnixfv,Face: 18
kLLLLPQkadfijhgjijijummmaodqwv,jLLLAMQcddegfihiilgfesnixfv,Face: 12
iLLMMPcbddefgghhtvjimtibn,jLLPLPQbcdfggihhidfspvstukr,Edge: 15
iLLwMQccbefhfgghqnhawggjk,jLLPLPQbcdfggihhidfspvstukr,Edge: 12
kLLAzLQkbdecgjhijijtvanjmmejvo,jLLPLPQbcdfggihhidfspvstukr,Face: 17
kLLLAPPkcdfefihihjjlfdxdtaxjrk,jLLPLPQbcdfggihhidfspvstukr,Face: 7
iLLAPMcaddegfghhjuahmcaww,jLLLMMQcefdghghiiluqksjnnaj,Edge: 12
kLLLLPQkadfijhgjijijummmaodqwv,jLLLMMQcefdghghiiluqksjnnaj,Face: 17
kLLLPMMkccghhgfiijjqfdtcfnaxjn,jLLLMMQcefdghghiiluqksjnnaj,Face: 15
iLLLAQccddfgfhghtgfagsujs,jLLLAMQcddefhgiiilgfqbawibc,Edge: 11
iLLwMQccbefhfgghqnhawggjk,jLLAwMQadedfhhihijxxhgmgoon,Edge: 12
kLLAzLQkbdecgjhijijtvanjmmejvo,jLLAwMQadedfhhihijxxhgmgoon,Face: 17
kLLALMAkadedghgiijjjxxhaxhnnqw,jLLAwMQadedfhhihijxxhgmgoon,Face: 6
kLLLMLQkbdegfijhhjjhgmegmtjjgk,jLLAzPQaddegihihijuahmpdvwr,Face: 18
kLLLLPQkcbgfijijhjipntgjxnxrej,jLLAzPQaddegihihijuahmpdvwr,Face: 10
kLLALzQkaddegijhjijjuahppwjggw,jLLAzPQaddegihihijuahmpdvwr,Face: 5
iLAwLQcbcbdghhghxhjqiqmmn,hLAMzkbccdefgghhnaqhxj,Face: 5
kLAwLMPkbcbdfhhjijjxhjqbqgabll,jLAwwMQbcbdfhiihihxjqwawwbg,Face: 7
kLLAwAAkbedefghhijjaarudfuxoqn,jLALLMQbcbeggihiihxjnanacll,Face: 12
kLAwLMPkbcbdfhhjijjxhjqbqgabll,jLALLMQbcbeggihiihxjnanacll,Face: 6
kLALLAMkcbbefhgijjjhqnoxjfaaff,jLALLMQbcbeggihiihxjnanacll,Face: 1
iLLALQcbdcefghhhhgsqckmdh,jLLAzMQbcdefghiiiebbtvftmsc,Edge: 11
kLLAvMQkccdegjhijijpvsagiiuors,jLLAzMQbcdefghiiiebbtvftmsc,Face: 14
kLLLMzQkbedefhjiijjtufugjpihhr,jLLAzMQbcdefghiiiebbtvftmsc,Face: 9
iLLLMQcbdfffghghxvqqnkckj,jLLLLQQcedfhhgihihpgocvobbn,Edge: 11
kLLLALQkcdfefiijjhjlfdxdlmdkjn,jLLLLQQcedfhhgihihpgocvobbn,Face: 12
kLLLMzQkbedefhjiijjtufugjpihhr,jLLALPQadedgighiijxxhadhgsc,Face: 16
kLLALMAkadedghgiijjjxxhaxhnnqw,jLLALPQadedgighiijxxhadhgsc,Face: 7
kLLALLQkadedggiijjjjxxhahkkjsk,jLLALPQadedgighiijxxhadhgsc,Face: 6
iLLzMQcaceefghghjkxccaajj,jLLMMLQbceefgihhiebdxasaaww,Edge: 13
kLLAwAPkbdedfhgijijdwaslaaaajj,jLLMMLQbceefgihhiebdxasaaww,Face: 5
jLLAzMQbcdefghiiiebbtvftmsc,kLLAvMQkccdegjhijijpvsagiiuors,Edge: 20
jLLLAPQcdfefgiiihlfdxdsexsj,kLLAvMQkccdegjhijijpvsagiiuors,Edge: 13
jLLvQMQcdhegfghiihriagkrour,kLLLwMQkbcfggjhjiijebpajivdumr,Edge: 15
jLLvQMQcdhegfghiihriagkrour,kLLLLMQkadeifjhjhijjmxachuttok,Edge: 12
jLLPLPQbcdfggihhidfspvstukr,kLLLAPPkcdfefihihjjlfdxdtaxjrk,Edge: 17
jLLLLQQcedfhhgihihpgocvobbn,kLLLALQkcdfefiijjhjlfdxdlmdkjn,Edge: 17
jLLAzPQaddegihihijuahmpdvwr,kLLLMLQkbdegfijhhjjhgmegmtjjgk,Edge: 20
jLLLPAQccgehffhiiqfdugfnkan,kLLLMLQkbdegfijhhjjhgmegmtjjgk,Edge: 12
jLLALPQcdeeggihiitrhawrhjld,kLLALLQkcdeegihjjijtrhawljiaas,Edge: 12
jLLLMMQcefdghghiiluqksjnnaj,kLLLPMMkccghhgfiijjqfdtcfnaxjn,Edge: 17
jLLAzMQbddeghihiiajruoitqao,iLLAPMcbddegfghhajruorfik,Face: 15
jLLLMMQbedeghghiixafebrgcmk,iLLAPMcbddegfghhajruorfik,Face: 7
jLLPPLQacefeghiiinkxgnibbjj,iLLAPMcbddegfghhajruorfik,Face: 5
jLLAzMQbddeghihiiajruoitqao,kLLLMLQkbedeggjjiijxafebgaiixg,Edge: 20
jLALLMQbcbeggihiihxjnanacll,kLLAwAAkbedefghhijjaarudfuxoqn,Edge: 16
jLLLMPQcdgffihhhiasaajqskkw,kLLLwAQkbedgigjhiijaafhasxjpir,Edge: 16
jLLAwMQadedfhhihijxxhgmgoon,kLLAzLQkbdecgjhijijtvanjmmejvo,Edge: 17
jLLPLPQbcdfggihhidfspvstukr,kLLAzLQkbdecgjhijijtvanjmmejvo,Edge: 13
jLLLMMQcefdghghiiluqksjnnaj,kLLLLPQkadfijhgjijijummmaodqwv,Edge: 13
jLLALPQadedgighiijxxhadhgsc,kLLALMAkadedghgiijjjxxhaxhnnqw,Edge: 17
jLLALPQaddegighiijuahpqqjjs,kLLALzQkaddegijhjijjuahppwjggw,Edge: 12
jLAwMLQbcbdfgihiihxjqwmnrgb,iLAwLQcbcbdghhghxhjqiqmmn,Face: 6
jLAwwMQcbbdfgihiihqnxjaofjj,iLAwLQcbcbdghhghxhjqiqmmn,Face: 3
jLALLMQbcbeggihiihxjnanacll,kLAwLMPkbcbdfhhjijjxhjqbqgabll,Edge: 13
jLLLMPQcdgffihhhiasaajqskkw,kLALLAMkcbbefhgijjjhqnoxjfaaff,Edge: 16
jLLALPQadedgighiijxxhadhgsc,kLLLMzQkbedefhjiijjtufugjpihhr,Edge: 13
kLLALAAkbedehggiijjxxrxvrbdpok,jLLALPQcdeeggihiitrhawrhjld,Face: 14
kLLvLQQkcdfiigjjhijhsnsokbonog,jLLALPQcdeeggihiitrhawrhjld,Face: 11
kLLLPzQkcdghgfijijjhshtgfuepmb,jLLALPQcdeeggihiitrhawrhjld,Face: 9
kLLALLQkbdedfiihjjjevdswqeebwk,jLLALPQcdeeggihiitrhawrhjld,Face: 1
kLLLMLQkbedeggjjiijxafebgaiixg,jLLAzMQbddeghihiiajruoitqao,Face: 12
kLLMLAPkbcdefghijjjebbmwbpffrr,jLLAzMQbddeghihiiajruoitqao,Face: 10
kLLMLAPkbcdefghijjjebbmwbpffrr,jLLPPLQacefeghiiinkxgnibbjj,Face: 17
kLLPwMAkccdfegihijjaknqqagbran,jLLPPLQacefeghiiinkxgnibbjj,Face: 7
kLLLLQMkcdggighiijjasanbnvgvdj,jLLLMPQcdgffihhhiasaajqskkw,Face: 18
kLALLAMkcbbefhgijjjhqnoxjfaaff,jLLLMPQcdgffihhhiasaajqskkw,Face: 5
kLLALAAkbedehggiijjxxrxvrbdpok,jLLALPQaddegighiijuahpqqjjs,Face: 18
kLLvMAQkcdeghgjhjijhspgvnlniwt,jLLALPQaddegighiijuahpqqjjs,Face: 10
kLLALwQkbdedfghiijjevdswfefnon,jLLALPQaddegighiijuahpqqjjs,Face: 1
kLAwvQMkbcbdhggijjjhxjqiiqfamm,jLAwwMQcbbdfgihiihqnxjaofjj,Face: 7
jLLALPQaddegighiijuahpqqjjs,kLLALAAkbedehggiijjxxrxvrbdpok,Edge: 20
jLLLMAQcdfefhgiiilrddvwjqul,kLLLPzQkcdghgfijijjhshtgfuepmb,Edge: 16
jLLPPLQacefeghiiinkxgnibbjj,kLLMLAPkbcdefghijjjebbmwbpffrr,Edge: 12
kLLLMAAkcdgfgfhiijjhshhgojdtvr,jLLLMAQcdfefhgiiilrddvwjqul,Face: 17
kLLvMAQkcdefigjhjijhspbfbpnige,jLLLMAQcdfefhgiiilrddvwjqul,Face: 14
kLLLAzQkbdfgehjiijjevepedlqwvn,jLLLMAQcdfefhgiiilrddvwjqul,Face: 8
kLLLMMMkcdfefhihjjjlrddvwenpsc,jLLLMAQcdfefhgiiilrddvwjqul,Face: 7
