target,source,label
gLLAQbcdeeffhvbmtbn,hLLMMkbcdeffgglsbhtraw,Edge: 11
iLLLAQccddfghghhtgfavtbpu,hLLMMkbcdeffgglsbhtraw,Face: 13
iLLPLQcacdeghhghnkmbtttmv,hLLMMkbcdeffgglsbhtraw,Face: 11
iLLAwQcbdedfhhghlraslauww,hLLMMkbcdeffgglsbhtraw,Face: 8
iLLLPQcacfggfhhhnkkkjjtxt,hLLMMkbcdeffgglsbhtraw,Face: 4
iLLMLQcaceefghhhnktjjimoj,hLLAAkccedefggqgifqsqw,Face: 11
gLLQPacdedffjsaajqw,hLLMMkbcdefgfgebbuuhwk,Edge: 9
iLLPLQcccdegfghhpvnejnjdw,hLLMMkbcdefgfgebbuuhwk,Face: 13
iLLMMPcaceefgghhnktjwqmos,hLLMMkbcdefgfgebbuuhwk,Face: 11
iLLAPMcccdegffhhakvhvvnxr,hLLMMkbcdefgfgebbuuhwk,Face: 5
iLLLPQcacfgghfhhnkskjtkut,hLLMMkbcdeffggtkbhxker,Face: 14
iLLMLQcaceefghhhnktjjimoj,hLLMMkbcdeffggtkbhxker,Face: 12
iLLMMPcaceefgghhnktjwqmos,hLLMMkbcdeffggtkbhxker,Face: 11
iLLLAQccddefhghhpgcqbajmt,hLLMMkbcdeffggtkbhxker,Face: 8
iLvLQQcaefehghghjxkcvckcn,hLLMMkbcdeffggtkbhxker,Face: 7
iLLPLQcacdeghhghnkmbtttmv,hLLAAkbcedefggajhfajqw,Face: 14
iLLLQMcbefgfefhhaadudtvqw,hLLAAkbcedefggajhfajqw,Face: 11
iLLPLQcacdeghhghnkmbtttmv,hLLAAkbcedefggajhfajqw,Face: 8
iLLLPQcacgfghfhhnkocjlkua,hLLLQkacefggfgnkbrwgks,Face: 13
iLLPLQcacfeghghhnkibaqqir,hLLLQkacefggfgnkbrwgks,Face: 12
iLLLPQccddgfhhghtgfovbvfb,hLLLQkacefggfgnkbrwgks,Face: 9
iLvLQQcaefehghghjxkcvckcn,hLLLQkacefggfgnkbrwgks,Face: 5
iLLAPPcbddegfghhevoprgkan,hLLMMkccdfefggqjvhintw,Face: 12
iLLvQQcbdefgfghhevtmsswwr,hLLMMkccdfefggqjvhintw,Face: 11
iLLMLQcbcdefghhhebbmwbpdl,hLLMMkccdfefggqjvhintw,Face: 9
iLLPzQcccdfgfghhqjsasfoaw,hLLMMkccdfefggqjvhintw,Face: 4
iLLLMQcbddgfhhghevkpoimgm,hLLLQkbdfgefggtvhltvfs,Face: 14
iLLLAQccddfghghhtgfavtbpu,hLLLQkbdfgefggtvhltvfs,Face: 12
iLLLPQccddgfhhghtgfovbvfb,hLLLQkbdfgefggtvhltvfs,Face: 11
iLLMLQcbcdefghhhebbmwbpdl,hLLLQkbdfgefggtvhltvfs,Face: 10
hLLLQkbdfgefggtvhltvfs,iLLLMQcbddgfhhghevkpoimgm,Edge: 16
jLLLMPQcddfgighiitgfajavxjj,iLLLMQcbddgfhhghevkpoimgm,Face: 12
hLLAAkbcedefggasxfasqn,iLLMLQcaceffghhhnktbjaukk,Edge: 10
jLLLMPQcddfgighiitgfajavxjj,iLLMLQcaceffghhhnktbjaukk,Face: 15
jLLPLAQccdfgfhhiiankacfpqvk,iLLMLQcaceffghhhnktbjaukk,Face: 7
jLLLMMQbedeghghiiaafmjrgcmk,iLLMLQcaceffghhhnktbjaukk,Face: 2
jLALLAQcbbefhgiiihhkoxjsapp,iLALLQcbcbeghhghxxjnakkvc,Face: 7
jLLLMMQbedeghghiiaafmjrgcmk,iLLAMMcbeedffghhaaekawnqw,Face: 13
jLALLAQcbbefhgiiihhkoxjsapp,iLLAMMcbeedffghhaaekawnqw,Face: 7
jLLLMAQbedghhgihiaafhjjsqjw,iLLAMMcbeedffghhaaekawnqw,Face: 1
hLLLQkbdfgefggtvhltvfs,iLLLAQccddfghghhtgfavtbpu,Edge: 16
jLLLMPQcddfhigihitgfaaavhaj,iLLLAQccddfghghhtgfavtbpu,Face: 16
jLLAwMQbdedfghiiilrasllfbnb,iLLLAQccddfghghhtgfavtbpu,Face: 13
jLLLPPQcddghhigiitgfvvvpvmd,iLLLAQccddfghghhtgfavtbpu,Face: 9
hLLAAkbcedefggajhfajqw,iLLPLQcacdeghhghnkmbtttmv,Edge: 10
jLLLMPQcddfhigihitgfaaavhaj,iLLPLQcacdeghhghnkmbtttmv,Face: 15
jLLAzAQcddefhghiihrraotgijr,iLLPLQcacdeghhghnkmbtttmv,Face: 7
jLLLMAQcdefgfhhiiacpabfnotn,iLLPLQcacdeghhghnkmbtttmv,Face: 6
jLLLAAQbedgeghhiiaaflinmlnr,iLLPLQcacdeghhghnkmbtttmv,Face: 2
jLLAwMQbdedfghiiilrasllfbnb,iLLAwQcbdedfhhghlraslauww,Face: 15
jLLvMQQcdfgifiihhtcagjfornn,iLLAwQcbdedfhhghlraslauww,Face: 9
jLLAPLQceddfgiihipqvnnvherw,iLLAwQcbdedfhhghlraslauww,Face: 8
jLLALPQbdedfgihhilrasvsptws,iLLAwQcbdedfhhghlraslauww,Face: 7
jLLAvQQbdedihgiihlrasqashxw,iLLAwQcbdedfhhghlraslauww,Face: 5
jLLLPPQcddghhigiitgfvvvpvmd,iLLLPQcacfggfhhhnkkkjjtxt,Face: 15
jLLPLPQacefhhgiiinkxkuqxjrr,iLLLPQcacfggfhhhnkkkjjtxt,Face: 13
jLLLAPQacfegiihhinkkjktauxg,iLLLPQcacfggfhhhnkkkjjtxt,Face: 10
jLvPLQQafefhighiinqxfetfdan,iLLLPQcacfggfhhhnkkkjjtxt,Face: 4
hLLMMkbcdeffggtkbhxker,iLLMLQcaceefghhhnktjjimoj,Edge: 10
jLLLMPQcddffghiiitgfarvadwb,iLLMLQcaceefghhhnktjjimoj,Face: 14
jLLALAQbdedfhghiihoafvmwmvw,iLLMLQcaceefghhhnktjjimoj,Face: 4
hLLLQkaeefdfggjtxgjcss,gLLQPacdedffjsaajqw,Face: 11
hLLLQkaeefdfggjtxgjcss,iLLPLQcccdegfghhpvnejnjdw,Edge: 11
jLLLAPQcddfghigiitgfagtijvb,iLLPLQcccdegfghhpvnejnjdw,Face: 15
jLLMLQPbdedgfhhiiajpfjjdevj,iLLPLQcccdegfghhpvnejnjdw,Face: 9
jLLMLPQbdedfgihhilrafnfiijn,iLLPLQcccdegfghhpvnejnjdw,Face: 8
jLLALPQbdedfgihhilrasvsptws,iLLPLQcccdegfghhpvnejnjdw,Face: 4
hLLMMkbcdeffggtkbhxker,iLLMMPcaceefgghhnktjwqmos,Edge: 10
jLLLMQPcddffghhiitgfarohacs,iLLMMPcaceefgghhnktjwqmos,Face: 14
jLvLMQQaefgigighijxkkacxckx,iLLMMPcaceefgghhnktjwqmos,Face: 5
jLLLzQQacegfhhhiinkvkruqtqj,iLLMMPcaceefgghhnktjwqmos,Face: 4
jLLMLQPbdedgfhhiiajpfjjdevj,iLLAPMcccdegffhhakvhvvnxr,Face: 15
jLLMLQPbdedgfhhiiajpfjjdevj,iLLAPMcccdegffhhakvhvvnxr,Face: 13
jLLLMQPbedefhggiiaafdbkorxr,iLLAPMcccdegffhhakvhvvnxr,Face: 4
jLLLzQQcddghhigiitgfgsvuvxq,iLLLPQcacfgghfhhnkskjtkut,Face: 14
jLvPLQQafefhigihinqxfetfldw,iLLLPQcacfgghfhhnkskjtkut,Face: 13
jLLPLPQacefhgihiinkxsuutcrr,iLLLPQcacfgghfhhnkskjtkut,Face: 11
jLLLAPQacfegiihhinksrkatixv,iLLLPQcacfgghfhhnkskjtkut,Face: 10
jLvPLQQafefhighiinqxfetfdan,iLLLPQcacfgghfhhnkskjtkut,Face: 5
jLLLzQQcddghhigiitgfgsvuvxq,iLLLAQccddefhghhpgcqbajmt,Face: 16
jLLLMPQcddffghiiitgfarvadwb,iLLLAQccddefhghhpgcqbajmt,Face: 14
jLLLMQPcddffghhiitgfarohacs,iLLLAQccddefhghhpgcqbajmt,Face: 13
jvLALQQcedfihgihibwbqavgbck,iLLLAQccddefhghhpgcqbajmt,Face: 12
jLLLMPQcddffihhiipgcdslupps,iLLLAQccddefhghhpgcqbajmt,Face: 6
hLLLQkacefggfgnkbrwgks,iLvLQQcaefehghghjxkcvckcn,Edge: 11
jLvPLQQafefhigihinqxfetfldw,iLvLQQcaefehghghjxkcvckcn,Face: 16
jLLLLQQadeifghihijmxacnplto,iLvLQQcaefehghghjxkcvckcn,Face: 13
jLLLwQQbcfgghihiiebpajfdvxq,iLvLQQcaefehghghjxkcvckcn,Face: 10
jLLLMAQcdefgfhhiiacpabfnotn,iLvLQQcaefehghghjxkcvckcn,Face: 6
jLLLPPQcdghgfhihiacalkfvurr,iLLLQMcbefgfefhhaadudtvqw,Face: 15
jLLLAAQbedgeghhiiaaflinmlnr,iLLLQMcbefgfefhhaadudtvqw,Face: 13
jLLLMQPbedefhggiiaafdbkorxr,iLLLQMcbefgfefhhaadudtvqw,Face: 7
jLLLAQPbegefghgiiaaxdxskcxr,iLLLQMcbefgfefhhaadudtvqw,Face: 5
jLLLMQPbedfgghgiiaafxssooqn,iLLLQMcbefgfefhhaadudtvqw,Face: 3
jLLLPPQcddhghigiitgfkcvmvee,iLLLPQcacgfghfhhnkocjlkua,Face: 15
jLvPLQQafefhigihinqxfetfldw,iLLLPQcacgfghfhhnkocjlkua,Face: 10
jLLLPPQacfeghgiiinkrojtstwj,iLLLPQcacgfghfhhnkocjlkua,Face: 6
jLLzMPQacefhigihinkxvudenvr,iLLLPQcacgfghfhhnkocjlkua,Face: 5
jLLAvQQbcdegihihiebbtfataev,iLLPLQcacfeghghhnkibaqqir,Face: 15
jLvLMQQaefghigiihjxbwrxwxak,iLLPLQcacfeghghhnkibaqqir,Face: 13
jLLLLQQccfgeihhiiqfaonrboob,iLLPLQcacfeghghhnkibaqqir,Face: 11
jLLLLQQadeifghihijmxacnplto,iLLPLQcacfeghghhnkibaqqir,Face: 10
jLLvMQQcdfgifiihhtcagjfornn,iLLPLQcacfeghghhnkibaqqir,Face: 8
jLLzPPQacfegighiinkiohqdocv,iLLPLQcacfeghghhnkibaqqir,Face: 6
hLLLQkbdfgefggtvhltvfs,iLLLPQccddgfhhghtgfovbvfb,Edge: 10
jLLLPPQcddhghigiitgfkcvmvee,iLLLPQccddgfhhghtgfovbvfb,Face: 15
jLLAvQQbcdegihihiebbtfataev,iLLLPQccddgfhhghtgfovbvfb,Face: 14
jLLLwQQbcfgghihiiebpajfdvxq,iLLLPQccddgfhhghtgfovbvfb,Face: 11
jLLAzAQbddeghgiiievoprtftgk,iLLAPPcbddegfghhevoprgkan,Face: 15
jLLALQPbcdefghhiilsohsgiesn,iLLAPPcbddegfghhevoprgkan,Face: 10
jLvLMQQaegiifhghijxglabkjji,iLLAPPcbddegfghhevoprgkan,Face: 9
jLLPLPQacefhhgiiinkxkuqxjrr,iLLAPPcbddegfghhevoprgkan,Face: 6
jLLPLPQacefhighiinkxgitpsng,iLLAPPcbddegfghhevoprgkan,Face: 5
jLLzAQPacefehghiinkxbnidoiw,iLLAPPcbddegfghhevoprgkan,Face: 2
jLLMLMQbcdefhhiiiebbmweqhmw,iLLvQQcbdefgfghhevtmsswwr,Face: 15
jLLALQPbcdefghhiilsohsgiesn,iLLvQQcbdefgfghhevtmsswwr,Face: 10
jLLzMPQacefhigihinkxvudenvr,iLLvQQcbdefgfghhevtmsswwr,Face: 6
jLLPLMQacefhgiihinkxgulmvbc,iLLvQQcbdefgfghhevtmsswwr,Face: 5
jLLzLQQaceifigihhnkxmkpijor,iLLvQQcbdefgfghhevtmsswwr,Face: 2
hLLLQkbdfgefggtvhltvfs,iLLMLQcbcdefghhhebbmwbpdl,Edge: 10
jLLAzAQbddeghgiiievoprtftgk,iLLMLQcbcdefghhhebbmwbpdl,Face: 14
jLLMLMQbcdefhhiiiebbmweqhmw,iLLMLQcbcdefghhhebbmwbpdl,Face: 13
jLLMMLQbceefgihiiebdxasaasj,iLLMLQcbcdefghhhebbmwbpdl,Face: 11
jLLALQPbcdefghhiilsohsgiesn,iLLPzQcccdfgfghhqjsasfoaw,Face: 14
jLLALQPbcdefghhiilsohsgiesn,iLLPzQcccdfgfghhqjsasfoaw,Face: 13
jLLMMLQbceefgihiiebdxasaasj,iLLPzQcccdfgfghhqjsasfoaw,Face: 11
jLLMMLQbceefgihiiebdxasaasj,iLLPzQcccdfgfghhqjsasfoaw,Face: 10
iLLMLQcaceffghhhnktbjaukk,jLLLMPQcddfgighiitgfajavxjj,Edge: 11
kLLMLAPkbcdefghijjjebbmwbpoonn,jLLLMPQcddfgighiitgfajavxjj,Face: 12
kLLLMLQkbedeggjjiijaafmjgaiixg,jLLLMPQcddfgighiitgfajavxjj,Face: 2
kLLMLAPkbcdefghijjjebbmwbpoonn,jLLPLAQccdfgfhhiiankacfpqvk,Face: 17
kLLPwMPkccdfehihijjankaaakvcar,jLLPLAQccdfgfhhiiankacfpqvk,Face: 8
iLLAMMcbeedffghhaaekawnqw,jLLLMMQbedeghghiiaafmjrgcmk,Edge: 12
kLLLMLQkbedeggjjiijaafmjgaiixg,jLLLMMQbedeghghiiaafmjrgcmk,Face: 17
kLLLLAQkbedhhigihjjaafssrgcclk,jLLLMMQbedeghghiiaafmjrgcmk,Face: 2
iLLAMMcbeedffghhaaekawnqw,jLALLAQcbbefhgiiihhkoxjsapp,Edge: 12
kLALLPMkbcbegighjjjxxjnaavcakk,jLALLAQcbbefhgiiihhkoxjsapp,Face: 1
kLLLLAQkbedhhigihjjaafssrgcclk,jLLLMAQbedghhgihiaafhjjsqjw,Face: 17
kLLLLAQkbedhhigihjjaafssrgcclk,jLLLMAQbedghhgihiaafhjjsqjw,Face: 15
kLLLMPPkcdgffihjjjiasaajxoallr,jLLLMAQbedghhgihiaafhjjsqjw,Face: 9
iLLPLQcacdeghhghnkmbtttmv,jLLLMPQcddfhigihitgfaaavhaj,Edge: 11
kLLAzPPkcddefghijjjhrraoghfnvj,jLLLMPQcddfhigihitgfaaavhaj,Face: 12
kLLLLAQkcddifhhjijjtgfafvbpauv,jLLLMPQcddfhigihitgfaaavhaj,Face: 11
kLLLALQkbedgejihjijaaflimelgoc,jLLLMPQcddfhigihitgfaaavhaj,Face: 2
iLLAwQcbdedfhhghlraslauww,jLLAwMQbdedfghiiilrasllfbnb,Edge: 11
kLLAvPQkbcdeghjiijjebbtctqecgg,jLLAwMQbdedfghiiilrasllfbnb,Face: 14
kLLAPLPkceddfghjijjpqvnnvtbcbf,jLLAwMQbdedfghiiilrasllfbnb,Face: 13
kLLAzMMkbdedghgijjjlrasjasplai,jLLAwMQbdedfghiiilrasllfbnb,Face: 7
iLLLPQcacfggfhhhnkkkjjtxt,jLLLPPQcddghhigiitgfvvvpvmd,Edge: 11
kLLMvAQkbcdegijijjiebbmfmmekjf,jLLLPPQcddghhigiitgfvvvpvmd,Face: 18
kLLLLAQkcddhihjhjijtgfvdvpbuav,jLLLPPQcddghhigiitgfvvvpvmd,Face: 15
kLLLLMQkbcffgjhijijdfpgflckewm,jLLLPPQcddghhigiitgfvvvpvmd,Face: 10
kLLAzPPkcddefghijjjhrraoghfnvj,jLLAzAQcddefhghiihrraotgijr,Face: 17
kLLAwMAkcddefgihijjhrrahagbran,jLLAzAQcddefhghiihrraotgijr,Face: 8
kLLLLQMkccfggfhiijjtnajjfwnrhr,jLLAzAQcddefhghiihrraotgijr,Face: 6
kLLLAAMkbcggefhiijjlspptsuasmr,jLLAzAQcddefhghiihrraotgijr,Face: 5
iLvLQQcaefehghghjxkcvckcn,jLLLMAQcdefgfhhiiacpabfnotn,Edge: 13
kLLLLAQkcddifhhjijjtgfafvbpauv,jLLLMAQcdefgfhhiiacpabfnotn,Face: 17
kLLLLPQkbedghfjiijjaafjonhfoax,jLLLMAQcdefgfhhiiacpabfnotn,Face: 8
kLLzALQkacfegihjijjnkicatbnrrr,jLLLMAQcdefgfhhiiacpabfnotn,Face: 7
kLLvPAQkacgghijgjijnkkjetavkwv,jLLLMAQcdefgfhhiiacpabfnotn,Face: 5
iLLLQMcbefgfefhhaadudtvqw,jLLLAAQbedgeghhiiaaflinmlnr,Edge: 12
kLLLALQkbedgejihjijaaflimelgoc,jLLLAAQbedgeghhiiaaflinmlnr,Face: 17
kLLvPAQkacgghijiijjnkkjetaxtkk,jLLLAAQbedgeghhiiaaflinmlnr,Face: 9
kLLAwAMkbeedfhgiijjaapwapciwij,jLLLAAQbedgeghhiiaaflinmlnr,Face: 8
kLLLMAPkbedghhgjjijaafujjvleww,jLLLAAQbedgeghhiiaaflinmlnr,Face: 2
iLLPLQcacfeghghhnkibaqqir,jLLvMQQcdfgifiihhtcagjfornn,Edge: 15
iLLLAQccbegfhghhtnqatdcuu,jLLvMQQcdfgifiihhtcagjfornn,Edge: 13
kLLAvPQkbcdeghjiijjebbtctqecgg,jLLvMQQcdfgifiihhtcagjfornn,Face: 17
kLvLLQQkaegiffjhjijjxcxbkeotav,jLLvMQQcdfgifiihhtcagjfornn,Face: 11
kLLLLPQkccfigfhjjijqfqwjkketce,jLLvMQQcdfgifiihhtcagjfornn,Face: 9
kLLLLMQkadeifjjhiijjmxacaexxfo,jLLvMQQcdfgifiihhtcagjfornn,Face: 8
kLLzALQkacfegihjijjnkicatbnrrr,jLLvMQQcdfgifiihhtcagjfornn,Face: 5
kLLzMwQkacfeghijjijnkichqkccnr,jLLvMQQcdfgifiihhtcagjfornn,Face: 4
kLLAPLPkceddfghjijjpqvnnvtbcbf,jLLAPLQceddfgiihipqvnnvherw,Face: 17
kLLAzPMkceddfhhijijpqvnniltfrw,jLLAPLQceddfgiihipqvnnvherw,Face: 11
kLLAzLQkceddfhjjijipqvnnldunkr,jLLAPLQceddfgiihipqvnnvherw,Face: 9
kLLLMAPkcedfgfhiijjtuwasfopxrw,jLLAPLQceddfgiihipqvnnvherw,Face: 5
kLLLzPQkccfghhhjjijtnaljjneqjj,jLLAPLQceddfgiihipqvnnvherw,Face: 4
iLLPLQcccdegfghhpvnejnjdw,jLLALPQbdedfgihhilrasvsptws,Edge: 12
kLLAPvQkbdedgfihjjjlrasjvlsvwv,jLLALPQbdedfgihhilrasvsptws,Face: 17
kLvLLQQkaegiffjhjijjxcxbkeotav,jLLALPQbdedfgihhilrasvsptws,Face: 11
kLLAzPMkceddfhhijijpqvnniltfrw,jLLALPQbdedfgihhilrasvsptws,Face: 10
kLLLLPQkccfigfhjjijqfqwjkketce,jLLAvQQbdedihgiihlrasqashxw,Face: 11
kLLAzLQkceddfhjjijipqvnnldunkr,jLLAvQQbdedihgiihlrasqashxw,Face: 10
iLLAPPcbddegfghhevoprgkan,jLLPLPQacefhhgiiinkxkuqxjrr,Edge: 15
kLLMvAQkbcdegijijjiebbmfmmekjf,jLLPLPQacefhhgiiinkxkuqxjrr,Face: 17
kLLzLAQkacehfgihjjjjkxacesocsc,jLLPLPQacefhhgiiinkxkuqxjrr,Face: 8
kLLPLAMkacefhghiijjnkxkutqjvew,jLLPLPQacefhhgiiinkxkuqxjrr,Face: 5
kLLLLQMkccfggfhiijjtnajjfwnrhr,jLLPLPQacefhhgiiinkxkuqxjrr,Face: 4
kLLLLAQkcddhihjhjijtgfvdvpbuav,jLLLAPQacfegiihhinkkjktauxg,Face: 17
kLvAMzQkcdegfihijijlvdpwxjeepj,jLLLAPQacfegiihhinkkjktauxg,Face: 8
kLLLMPPkacfegiihijjnkkjjtambgr,jLLLAPQacfegiihhinkkjktauxg,Face: 5
kLLLMAPkcedfgfhiijjtuwasfopxrw,jLLLAPQacfegiihhinkkjktauxg,Face: 4
iLLLPQcacfgghfhhnkskjtkut,jLvPLQQafefhighiinqxfetfdan,Edge: 12
kLLLLMQkbcffgjhijijdfpgflckewm,jLvPLQQafefhighiinqxfetfdan,Face: 17
kLLLLMQkbcffgjihjijdfpgflgkmwd,jLvPLQQafefhighiinqxfetfdan,Face: 16
kLLvMPQkacegjighijjjkcjmxvtsbc,jLvPLQQafefhighiinqxfetfdan,Face: 15
kLvAMzQkcdegfihijijlvdpwxjeepj,jLvPLQQafefhighiinqxfetfdan,Face: 12
iLLLAQccddefhghhpgcqbajmt,jLLLMPQcddffghiiitgfarvadwb,Edge: 14
kLLALPPkbdedfghijjjhoafvwxcjvf,jLLLMPQcddffghiiitgfarvadwb,Face: 9
kLLLQzPkcddfgfhijjjukftjkunrcv,jLLLMPQcddffghiiitgfarvadwb,Face: 6
kLLALPPkbdedfghijjjhoafvwxcjvf,jLLALAQbdedfhghiihoafvmwmvw,Face: 16
kLLzLAQkaceifhijhjjnkxukpgwckf,jLLALAQbdedfhghiihoafvmwmvw,Face: 11
iLLLMQccddfehhhgtgfajxdaj,hLLLQkaeefdfggjtxgjcss,Face: 13
iLLPLQcccdegfghhpvnejnjdw,hLLLQkaeefdfggjtxgjcss,Face: 8
iLLALQcaedegfhhhjmaedkqvb,hLLLQkaeefdfggjtxgjcss,Face: 6
iLLLAQcacdfgfhghnknwokmjn,hLLLQkaeefdfggjtxgjcss,Face: 5
iLLLMQccddfehhhgtgfajxdaj,jLLLAPQcddfghigiitgfagtijvb,Edge: 15
kLLLwPQkcddfjhhgijjtgfaadajojj,jLLLAPQcddfghigiitgfagtijvb,Face: 14
kLLLzAQkcddgfhgjijjtgfgsvjtxvs,jLLLAPQcddfghigiitgfagtijvb,Face: 13
kLLAPvQkbdedgfihjjjlrasjvlsvwv,jLLLAPQcddfghigiitgfagtijvb,Face: 9
iLLAPMcccdegffhhakvhvvnxr,jLLMLQPbdedgfhhiiajpfjjdevj,Edge: 11
kLLLwPQkcddfjhhgijjtgfaadajojj,jLLMLQPbdedgfhhiiajpfjjdevj,Face: 17
kLLLPwQkacfgeghijjjnkrkjftrgkk,jLLMLQPbdedgfhhiiajpfjjdevj,Face: 6
kLvALPQkadehjijgijijaedmamkqsb,jLLMLQPbdedgfhhiiajpfjjdevj,Face: 4
kLLALPPkbedefhhijijaanuvfgtunk,jLLMLQPbdedgfhhiiajpfjjdevj,Face: 1
kLLLzAQkcddgfhgjijjtgfgsvjtxvs,jLLMLPQbdedfgihhilrafnfiijn,Face: 17
kLLAzPMkceddfhhijijpqvnniltfrw,jLLMLPQbdedfgihhilrafnfiijn,Face: 8
kLLPvPQkccdfgjhjhijunvagqdtjww,jLLMLPQbdedfgihhilrafnfiijn,Face: 7
kLLLLMQkbdefiighijjtwhgwojfoqw,jLLMLPQbdedfgihhilrafnfiijn,Face: 4
iLLLAQccddefhghhpgcqbajmt,jLLLMQPcddffghhiitgfarohacs,Edge: 14
kLvwAPQkadefgijhijjjawfsudjuuv,jLLLMQPcddffghhiitgfarohacs,Face: 10
kLLLLQPkcddighihjijtgfdovijiur,jLLLMQPcddffghhiitgfarohacs,Face: 9
kLLLMPPkcddffihijijukftkuphsrn,jLLLMQPcddffghhiitgfarohacs,Face: 6
iLLALQcaedegfhhhjmaedkqvb,jLvLMQQaefgigighijxkkacxckx,Edge: 13
kLLLMwQkbcfgehijjijebpasfpeptr,jLvLMQQaefgigighijxkkacxckx,Face: 16
kLvvAQQkaigefhjihjjnojjbkasopd,jLvLMQQaefgigighijxkkacxckx,Face: 8
kLvAwAQkcdeghfhjjjilvdaokkmpcr,jLvLMQQaefgigighijxkkacxckx,Face: 7
kLvALPQkadehjijgijijaedmamkqsb,jLvLMQQaefgigighijxkkacxckx,Face: 4
kLLLLQPkcddighihjijtgfdovijiur,jLLLzQQacegfhhhiinkvkruqtqj,Face: 16
kLLLMPMkacfehiiihjjnksrqatdmos,jLLLzQQacegfhhhiinkvkruqtqj,Face: 8
kLvAwAQkcdeghfhjjjilvdaokkmpcr,jLLLzQQacegfhhhiinkvkruqtqj,Face: 7
kLLLLMQkbdefiighijjtwhgwojfoqw,jLLLzQQacegfhhhiinkvkruqtqj,Face: 5
iLLLQMcbefgfefhhaadudtvqw,jLLLMQPbedefhggiiaafdbkorxr,Edge: 12
kLLvAAQkbeghfghijijaauajsvbekw,jLLLMQPbedefhggiiaafdbkorxr,Face: 17
kLLALPPkbedefhhijijaanuvfgtunk,jLLLMQPbedefhggiiaafdbkorxr,Face: 15
kLLLLAQkbedhhijgiijaafjjfqjfow,jLLLMQPbedefhggiiaafdbkorxr,Face: 1
iLLLAQccddefhghhpgcqbajmt,jLLLzQQcddghhigiitgfgsvuvxq,Edge: 11
kvLLAAQkdgfgihhijjjoemxmegkvsg,jLLLzQQcddghhigiitgfgsvuvxq,Face: 18
kLLMvAQkbcdegijhjijebbmkmxekfk,jLLLzQQcddghhigiitgfgsvuvxq,Face: 16
kLLLLAQkcddihhjijhjtgfdsvlaqnn,jLLLzQQcddghhigiitgfgsvuvxq,Face: 15
kLLLLMQkbcffgjihjijdfpgflgkmwd,jLLLzQQcddghhigiitgfgsvuvxq,Face: 10
kLLLAzQkcddfghjijijukftjhmlvbn,jLLLzQQcddghhigiitgfgsvuvxq,Face: 9
iLLLPQcacgfghfhhnkocjlkua,jLvPLQQafefhigihinqxfetfldw,Edge: 15
iLvLQQcaefehghghjxkcvckcn,jLvPLQQafefhigihinqxfetfldw,Edge: 11
kLLLLMQkbcffgjhiijjdfpgflckcei,jLvPLQQafefhigihinqxfetfldw,Face: 16
kLLvPAQkacgghijgjijnkkjetavkwv,jLvPLQQafefhigihinqxfetfldw,Face: 11
kLLvMPQkacegjighijjjkcjmxvtsbc,jLvPLQQafefhigihinqxfetfldw,Face: 10
kLvAMLQkcdegfhhiijjpvaurvgdpgk,jLvPLQQafefhigihinqxfetfldw,Face: 7
kLLMvAQkbcdegijhjijebbmkmxekfk,jLLPLPQacefhgihiinkxsuutcrr,Face: 16
kLLPLLQkacefgijhijjnkxsttrwbkc,jLLPLPQacefhgihiinkxsuutcrr,Face: 5
