target,source,label
iLLAMMccedefgfhhquvdxjkqw,jLLLwQQaeegfgiihinqxfcfmtww,Edge: 11
kLLALLQkbdceghjhjjievnlviaussj,jLLLwQQaeegfgiihinqxfcfmtww,Face: 12
kLLLLAQkccfefhihijjtnawsfnjwan,jLLLwQQaeegfgiihinqxfcfmtww,Face: 10
kLLvAPQkaefhgjgjijijxwwneoxalr,jLLLwQQaeegfgiihinqxfcfmtww,Face: 6
iLLPAMccdcfefghhqsnmiwxxk,jLLMLAQaceffhhihinktcjtmqbj,Edge: 11
kLLwPQzkacefhgghijjnktsdxulqhw,jLLMLAQaceffhhihinktcjtmqbj,Face: 10
kLLLLQAkacgihfigijjnkcqqkakhqj,jLLMLAQaceffhhihinktcjtmqbj,Face: 6
kLvAMQzkaefeghghijjnlqbwqwqbxn,jLLMLAQaceffhhihinktcjtmqbj,Face: 4
kLLAzPAkbdedghgiijjlvagnioavtj,jLLAzQPbdedfhghiilvagfarmrk,Face: 18
kLLAzAAkbdedfghhijjlvagfcixrxk,jLLAzQPbdedfhghiilvagfarmrk,Face: 15
kLLLAPAkcddfghgiijjukftjegtsak,jLLAzQPbdedfhghiilvagfarmrk,Face: 5
iLLMMPcbceefgghhtsauanclj,jLLPzQPacdffghhiinkmovltcdr,Edge: 15
iLLzQMccdcefgghhhknqkkkhw,jLLPzQPacdffghhiinkmovltcdr,Edge: 11
kLLAzPAkbdedghgiijjlvagnioavtj,jLLPzQPacdffghhiinkmovltcdr,Face: 18
kLLMwMAkacdefghiijjjkacktwgfuw,jLLPzQPacdffghhiinkmovltcdr,Face: 10
kLvLAQMkaeehhhgiijjjxsrrccidbr,jLLPzQPacdffghhiinkmovltcdr,Face: 5
kLLvMAQkaceifhgjjijjkcdkanhrng,jLvLAQQaefhhfigiijxbrrkawha,Face: 10
kLvALPQkadffihgjjijjaqjqqnqcbc,jLvLAQQaefhhfigiijxbrrkawha,Face: 8
kLLvAMQkaefhhijgijjnqggjqesxeo,jLvLAQQaefhhfigiijxbrrkawha,Face: 5
iLLPAMccdcfefghhqsnmiwxxk,jLLPPPPacdefgghiinkmbflebhr,Edge: 11
kLLAzAAkbdedfghhijjlvagfcixrxk,jLLPPPPacdefgghiinkmbflebhr,Face: 18
kLLPLMMkcdcfgfihijjhsracfauohj,jLLPPPPacdefgghiinkmbflebhr,Face: 12
kLLPvPQkcdcfigjijhjhsratoatnnb,jLLPPPPacdefgghiinkmbflebhr,Face: 10
kLvLAQMkaefhhihijijjxbrrqgihhr,jLLPPPPacdefgghiinkmbflebhr,Face: 4
kLLMwMAkacdefghiijjjkacktwgfuw,jLLAzPQcdecghghiihkhnwmjmbw,Face: 15
kLLAzPAkcdecgghhijjhkhnwcpibhr,jLLAzPQcdecghghiihkhnwmjmbw,Face: 5
kLLAwMAkcedcfgihijjqqknqhrbgaj,jLLAzPQcdecghghiihkhnwmjmbw,Face: 4
kLLLLPQkccgffghijijubtnfgfkdks,jLLMvQQacedihhihinktrtxmnfk,Face: 12
kLLALzQkbdeeggjjhjievdhnfetrsj,jLLMvQQacedihhihinktrtxmnfk,Face: 10
kLLLzQAkcdfefhgiijjhrtafvkxljk,jLLMvQQacedihhihinktrtxmnfk,Face: 7
kLLvAMQkaefhhijgijjnqggjqesxeo,jLLMvQQacedihhihinktrtxmnfk,Face: 4
iLLLQMcaeedffghhnliwrrjqw,jLLALQPbdceghggiievnlvqcgqn,Edge: 12
kLLALLQkbdceghjhjjievnlviaussj,jLLALQPbdceghggiievnlvqcgqn,Face: 16
kLLLLPQkccgffghijijubtnfgfkdks,jLLALQPbdceghggiievnlvqcgqn,Face: 15
kLLLPPPkccegfihjhijubemwxjqnjn,jLLALQPbdceghggiievnlvqcgqn,Face: 2
kLLLLAQkccfefhihijjtnawsfnjwan,jLLAwQPbdeefhggiievdhaukrhj,Face: 16
kLLALzQkbdeeggjjhjievdhnfetrsj,jLLAwQPbdeefhggiievdhaukrhj,Face: 15
kLLLLQPkacfihfhjiijjkgiakxxibr,jLLAwQPbdeefhggiievdhaukrhj,Face: 10
kLLALPMkcedegighjijluvpvqjcqwj,jLLAwQPbdeefhggiievdhaukrhj,Face: 7
kLLLzQPkacefhiijihjjksbheqxakr,jLLAwQPbdeefhggiievdhaukrhj,Face: 1
kLLwPQzkacefhgghijjnktsdxulqhw,jLvPMMQccgehghihiqjaxwfghrk,Face: 16
kLLwwPQkacegjihgijjnkthtxmwgkb,jLvPMMQccgehghihiqjaxwfghrk,Face: 15
kLvAAAMkbeffghfijijedxaasbxhns,jLvPMMQccgehghihiqjaxwfghrk,Face: 10
kLvPLMQkcceighjihijhnpwfsqcjcj,jLvPMMQccgehghihiqjaxwfghrk,Face: 8
kLLALPMkcedegighjijluvpvqjcqwj,jLvPMMQccgehghihiqjaxwfghrk,Face: 5
kLvAAAMkbeffghfijijedmaxfbqxwk,jLvPMMQccgehghihiqjaxwfghrk,Face: 4
kLLPLMMkcdcfgfihijjhsracfauohj,jLLPzQPcdcfgfghiihsravfoahk,Face: 16
kLLPLMMkcdcfgfihijjhsracfauohj,jLLPzQPcdcfgfghiihsravfoahk,Face: 15
kLLPLPAkcdcfgiiihjjhsraraqqhxj,jLLPzQPcdcfgfghiihsravfoahk,Face: 8
kLLwzQAkacefgiiihjjnktklhxkshr,jLLPLQPcdcfgghgiihsrajfxoxj,Face: 16
kLLPvPQkcdcfigjijhjhsratoatnnb,jLLPLQPcdcfgghgiihsrajfxoxj,Face: 15
kLvPLMQkcceighjihijhnpwfsqcjcj,jLLPLQPcdcfgghgiihsrajfxoxj,Face: 8
kLLAzPAkcdecgghhijjhkhnwcpibhr,jLLPLQPcdcfgghgiihsrajfxoxj,Face: 7
kLLLLPQkccgffghijijubtnfgfkdks,jLLMzMQacedfhhihinktrjtrnor,Face: 12
kLLMzwQkacedfghijijnktrjqrfxrj,jLLMzMQacedfhhihinktrjtrnor,Face: 8
kLLMzwQkacedfghijijnktrjqrfxrj,jLLzPMQcdcehghgiiqsnwbnsrpw,Face: 15
kLLLPPPkccegfihjhijubemwxjqnjn,jLLzPMQcdcehghgiiqsnwbnsrpw,Face: 10
kLvAALQkadfgejhihijnxaccqaqnjw,jLLzPMQcdcehghgiiqsnwbnsrpw,Face: 5
iLLLAQccddfghghhtgfastbid,hLLAMkbdedffgglvugafhj,Face: 13
iLLPLQcaedefghhhjqaxcumgv,hLLAMkbdedffgglvugafhj,Face: 10
gLLAQcceeefflniqmhj,hLLMMkbcdeffggebbptjik,Edge: 11
iLLLAQccddfghghhtgfastbid,hLLMMkbcdeffggebbptjik,Face: 14
iLLAwQcbdedfhhghevislixkk,hLLMMkbcdeffggebbptjik,Face: 9
iLvLQQcaefghhfghjxkcfnbwn,hLLMMkbcdeffggebbptjik,Face: 5
iLLPLQcaedefghhhjqaxcumgv,hLLAMkcedefgfgqpvtxgjs,Face: 14
iLLLAQcbcfgfehhhebpaerutx,hLLAMkcedefgfgqpvtxgjs,Face: 10
iLLALQcbdcegfghhxvnqvwcqn,hLLAMkcedefgfgqpvtxgjs,Face: 5
iLLLQMccddefgghhpkrdcvrlk,hLLPAkbddeefggdwsilwhn,Face: 11
iLLPLQccdcffgghhhknxkvvaw,hLLPAkbddeefggdwsilwhn,Face: 6
iLLALQccedcfhghhhhnnrtntq,hLLPAkbddeefggdwsilwhn,Face: 4
iLLLAQccbgdfhhghpjljgiigi,hLLLQkaeedffggjlisrrss,Face: 14
iLLPLQcccdegfghhpvrejkfdw,hLLLQkaeedffggjlisrrss,Face: 11
iLLLAQcadefehhhgjpxjolaak,hLLLQkaeedffggjlisrrss,Face: 10
iLLALQcbdcegfghhxvnqvwcqn,hLLLQkaeedffggjlisrrss,Face: 7
iLLLAQcacdfgfhghnknwfkmjr,hLLLQkaeedffggjlisrrss,Face: 6
iLLPLQcccdegfghhpvrejkfdw,hLLAMkbddefgfglvnuaqrw,Face: 12
iLLMLQcacdffgghhjkawwpurn,hLLAMkbddefgfglvnuaqrw,Face: 11
iLLPLQccdcffgghhhknxkvvaw,hLLAMkbddefgfglvnuaqrw,Face: 9
iLLAMPcbdedfghgheslwxhxkk,hLLAMkbddefgfglvnuaqrw,Face: 7
iLLLQMccddegffhhhsgmwjwqn,hLLAMkbddefgfglvnuaqrw,Face: 2
kLLLLQPkccfgihghjjjlnagjbcjiau,jLLAzMQbdedghgiiilvagnaotsn,Face: 15
kLLAzPAkbdedghgiijjlvagnioavtj,jLLAzMQbdedghgiiilvagnaotsn,Face: 14
kLLALMPkceddfghijjjtqvnjfeffbf,jLLAzMQbdedghgiiilvagnaotsn,Face: 13
kLLLwPQkcddfhghjijjukftqgutjsk,jLLAzMQbdedghgiiilvagnaotsn,Face: 5
kLLLPPPkbcfehihijjjebperugmeuf,jLLLLQQbcghgfhihitsmwrswgck,Face: 16
kLvvAQQkafgjghhjiijnnrmrjkawbm,jLLLLQQbcghgfhihitsmwrswgck,Face: 15
kLvLAQMkaeehhhgiijjjxsrrccidbr,jLLLLQQbcghgfhihitsmwrswgck,Face: 14
kLLLzMQkbddghigiijjdwfccpnlltn,jLLLLQQbcghgfhihitsmwrswgck,Face: 13
kLLLLMQkcddgfjhjijipkrsfarihdn,jLLLLQQbcghgfhihitsmwrswgck,Face: 1
iLLAAMcbcedffghhtsafhgpxj,jLLALAQceddfghhiitqvnjfedwj,Edge: 11
kLLALMPkceddfghijjjtqvnjfeffbf,jLLALAQceddfghhiitqvnjfedwj,Face: 16
kLLLzMQkbddghigiijjdwfccpnlltn,jLLALAQceddfghhiitqvnjfedwj,Face: 12
kLLALLQkbcedhghjjijtsafxnxisnn,jLLALAQceddfghhiitqvnjfedwj,Face: 9
kLLvLQQkcdgihihhjijqgsgsvscwbr,jLLALAQceddfghhiitqvnjfedwj,Face: 4
kLLALLQkbcedhghjjijtsafxnxisnn,jLLAMPPbcedfgghiitsafhxxohj,Face: 16
kLLAwMAkcedcfgihijjqqknqhrbgaj,jLLAMPPbcedfgghiitsafhxxohj,Face: 7
kLLAMLMkbcedfgiijijtsxjhxwghnn,jLLAMPPbcedfgghiitsafhxxohj,Face: 6
jLLALQPbdceghggiievnlvqcgqn,kLLALLQkbdceghjhjjievnlviaussj,Edge: 15
jLLAwQPbdeefhggiievdhaukrhj,kLLLLAQkccfefhihijjtnawsfnjwan,Edge: 15
jLvPMMQccgehghihiqjaxwfghrk,kLLwPQzkacefhgghijjnktsdxulqhw,Edge: 15
jLLAzMQbdedghgiiilvagnaotsn,kLLAzPAkbdedghgiijjlvagnioavtj,Edge: 20
jLLPzQPacdffghhiinkmovltcdr,kLLAzPAkbdedghgiijjlvagnioavtj,Edge: 12
jLLPPPPacdefgghiinkmbflebhr,kLLAzAAkbdedfghhijjlvagfcixrxk,Edge: 12
jLLALAQbeedhhghiihhakbkjfpr,kLLLAPAkcddfghgiijjukftjegtsak,Edge: 12
jLLAzPQcdecghghiihkhnwmjmbw,kLLMwMAkacdefghiijjjkacktwgfuw,Edge: 15
jLLLLQQbcghgfhihitsmwrswgck,kLvLAQMkaeehhhgiijjjxsrrccidbr,Edge: 17
jLLMvQQacedihhihinktrtxmnfk,kLLvAMQkaefhhijgijjnqggjqesxeo,Edge: 13
jLLPzQPcdcfgfghiihsravfoahk,kLLPLMMkcdcfgfihijjhsracfauohj,Edge: 15
jLLPLQPcdcfgghgiihsrajfxoxj,kLLPvPQkcdcfigjijhjhsratoatnnb,Edge: 15
jLLPLQPcdcfgghgiihsrajfxoxj,kLLAzPAkcdecgghhijjhkhnwcpibhr,Edge: 13
jLLAMPPbcedfgghiitsafhxxohj,kLLAwMAkcedcfgihijjqqknqhrbgaj,Edge: 16
jLLMzMQacedfhhihinktrjtrnor,kLLLLPQkccgffghijijubtnfgfkdks,Edge: 15
jLLALQPbdceghggiievnlvqcgqn,kLLLLPQkccgffghijijubtnfgfkdks,Edge: 12
jLLAwQPbdeefhggiievdhaukrhj,kLLALzQkbdeeggjjhjievdhnfetrsj,Edge: 12
jLLzPMQcdcehghgiiqsnwbnsrpw,kLLLPPPkccegfihjhijubemwxjqnjn,Edge: 14
jLvPMMQccgehghihiqjaxwfghrk,kLLALPMkcedegighjijluvpvqjcqwj,Edge: 13
jLLPLQPcdcfgghgiihsrajfxoxj,kLvPLMQkcceighjihijhnpwfsqcjcj,Edge: 13
jLLzPMQcdcehghgiiqsnwbnsrpw,kLLMzwQkacedfghijijnktrjqrfxrj,Edge: 12
hLLMMkbcdeffggebbptjik,iLLLAQccddfghghhtgfastbid,Edge: 10
jLLAwMQbdedfghiiievislqbssw,iLLLAQccddfghghhtgfastbid,Face: 14
jLLLMPQbdefhighiitvppjefkpm,iLLLAQccddfghghhtgfastbid,Face: 11
hLLAMkcedefgfgqpvtxgjs,iLLPLQcaedefghhhjqaxcumgv,Edge: 11
jLLLLQQbcffgfhiiidftgfbbgcg,iLLPLQcaedefghhhjqaxcumgv,Face: 15
jLLPvQQaedehgihiijqaxhhxbrv,iLLPLQcaedefghhhjqaxcumgv,Face: 6
jLLMLQPbdedghhgiiljafjaqfjj,iLLPLQcaedefghhhjqaxcumgv,Face: 4
hLLMAkbeefefgghhaimmfk,iLLAwQcbdedfhhghevislixkk,Edge: 10
jLLAwMQbdedfghiiievislqbssw,iLLAwQcbdedfhhghevislixkk,Face: 16
jLLAvQQbdedihgiiheviseisptk,iLLAwQcbdedfhhghevislixkk,Face: 11
jLLLLQQadeghgihiijmxrinhtuo,iLLAwQcbdedfhhghevislixkk,Face: 9
jLLLMPQbdefhighiitvppjefkpm,iLvLQQcaefghhfghjxkcfnbwn,Face: 16
jLLLPPQccfgghihiipvipgkljda,iLvLQQcaefghhfghjxkcfnbwn,Face: 14
jLLLLQQadeghgihiijmxrinhtuo,iLvLQQcaefghhfghjxkcfnbwn,Face: 11
jLLLLQQaceifighhinkjpktveqv,iLvLQQcaefghhfghjxkcfnbwn,Face: 9
jLvvQQQaehgifhgiinbkkobkvsj,iLvLQQcaefghhfghjxkcfnbwn,Face: 5
jLLvQMQaefghhgiiijivrvjnduu,iLvLQQcaefghhfghjxkcfnbwn,Face: 4
jLLLLQQbcffgfhiiidftgfbbgcg,iLLLAQcbcfgfehhhebpaerutx,Face: 16
jLLLAMQceefeghiiipqlaewvtam,iLLLAQcbcfgfehhhebpaerutx,Face: 14
jLLLAPQaefgeihihintdgjphplv,iLLLAQcbcfgfehhhebpaerutx,Face: 11
jLLLAAQbcgdffhhiidfhjgbaenr,iLLLAQcbcfgfehhhebpaerutx,Face: 9
jLLvQMQaefghhgiiijivrvjnduu,iLLLAQcbcfgfehhhebpaerutx,Face: 6
hLLLQkaeedffggjlisrrss,iLLALQcbdcegfghhxvnqvwcqn,Edge: 11
jLLALPQbdcefhigiihgrxcmanoc,iLLALQcbdcegfghhxvnqvwcqn,Face: 16
jLLLAAQbcgdffhhiidfhjgbaenr,iLLALQcbdcegfghhxvnqvwcqn,Face: 12
jLLAzMQbdedghiihilvagnaleen,iLLLQMccddefgghhpkrdcvrlk,Face: 16
jLLLLQQccfghighhilnagfjrnwk,iLLLQMccddefgghhpkrdcvrlk,Face: 10
jLLPvQQacdfggiiihnkmolqicgj,iLLLQMccddefgghhpkrdcvrlk,Face: 9
jLLAzAQceddghghiitqvnfmfebs,iLLLQMccddefgghhpkrdcvrlk,Face: 7
jLLLLQQaceifighhinkjpktveqv,iLLLQMccddefgghhpkrdcvrlk,Face: 6
hLLAMkbddefgfglvnuaqrw,iLLPLQccdcffgghhhknxkvvaw,Edge: 12
jLLPvQQacdfggiiihnkmolqicgj,iLLPLQccdcffgghhhknxkvvaw,Face: 13
jLLALQPcdecfhghiihkhnrdjdgw,iLLPLQccdcffgghhhknxkvvaw,Face: 5
jLLAzAQceddghghiitqvnfmfebs,iLLALQccedcfhghhhhnnrtntq,Face: 13
jLLAMMPbcedfgghiitsafhxqshs,iLLALQccedcfhghhhhnnrtntq,Face: 5
jLLLAPQcddfghigiitgfawmijvb,iLLLAQccbgdfhhghpjljgiigi,Face: 16
jLLLAMQccgeegiihiublxifllkj,iLLLAQccbgdfhhghpjljgiigi,Face: 15
jLLALPQbdcefhigiihgrxcmanoc,iLLLAQccbgdfhhghpjljgiigi,Face: 12
jLLLPMQcddhehggiitgfrjvnjtn,iLLLAQccbgdfhhghpjljgiigi,Face: 11
hLLAMkbddefgfglvnuaqrw,iLLPLQcccdegfghhpvrejkfdw,Edge: 11
jLLLAPQcddfghigiitgfawmijvb,iLLPLQcccdegfghhpvrejkfdw,Face: 16
jLLMLPQbdedfgihhitrafnfitsn,iLLPLQcccdegfghhpvrejkfdw,Face: 7
jLLALPQbdedfgihhiljasvsetwj,iLLPLQcccdegfghhpvrejkfdw,Face: 5
jLLLMPQcddggifiihhsgtfhwdnn,iLLPLQcccdegfghhpvrejkfdw,Face: 2
jLLLAMQccgeegiihiublxifllkj,iLLLAQcadefehhhgjpxjolaak,Face: 16
jLLMLAQaddegghiiinuaxxlikrn,iLLLAQcadefehhhgjpxjolaak,Face: 14
jLLLAAQbcgdffhhiidfhjgbaenr,iLLLAQcadefehhhgjpxjolaak,Face: 12
jLLLMPQacfefihgiijkgcvtlwbc,iLLLAQcadefehhhgjpxjolaak,Face: 11
jLLLLQQccefhigghiubxcworwnw,iLLLAQcadefehhhgjpxjolaak,Face: 10
jLvLAQQaegfigigihnxgrpcevpr,iLLLAQcadefehhhgjpxjolaak,Face: 7
jLLLPMQcddhehggiitgfrjvnjtn,iLLLAQcacdfgfhghnknwfkmjr,Face: 16
jLLLLQQccefhigghipvxcbfvkrk,iLLLAQcacdfgfhghnknwfkmjr,Face: 13
jLLLLQQccefhigghiubxcworwnw,iLLLAQcacdfgfhghnknwfkmjr,Face: 12
jLvAAPQadfegfhihijaxcvnxakj,iLLLAQcacdfgfhghnknwfkmjr,Face: 5
jLLALAQbdedgghhiilvagbbmisr,iLLMLQcacdffgghhjkawwpurn,Face: 16
jLLPvQQacdfggiiihnkmolqicgj,iLLMLQcacdffgghhjkawwpurn,Face: 13
jLLLzQQacegfhhhiinkvkruitaj,iLLMLQcacdffgghhjkawwpurn,Face: 11
jLLMPMPaceefgghiinktjshejqs,iLLMLQcacdffgghhjkawwpurn,Face: 10
jLvLAQQaegfigigihnxgrpcevpr,iLLMLQcacdffgghhjkawwpurn,Face: 4
jLLMLMQbcdeggihhilkbhnbqtwj,iLLAMPcbdedfghgheslwxhxkk,Face: 14
jLLMPMPaceefgghiinktjshejqs,iLLAMPcbdedfghgheslwxhxkk,Face: 13
jLLPLQPcdcfgfghiihcnqsffahr,iLLAMPcbdedfghgheslwxhxkk,Face: 8
jLLLAAQbddffhgihixjfxsxjxjk,iLLAMPcbdedfghgheslwxhxkk,Face: 6
jLLALQPcedcfhhhiihtvrcxahhs,iLLAMPcbdedfghgheslwxhxkk,Face: 5
jLLLMPQcddggifiihhsgtfhwdnn,iLLLQMccddegffhhhsgmwjwqn,Face: 14
jLLALQPcedcfhhhiihtvrcxahhs,iLLLQMccddegffhhhsgmwjwqn,Face: 9
jLLLLQQbefehfihhihhqaonorfs,iLLLQMccddegffhhhsgmwjwqn,Face: 6
jLLALAQceddfghhiitqvnjfedwj,kLLALMPkceddfghijjjtqvnjfeffbf,Edge: 12
jLLAwPQbedefhihiixxrxqhiemf,kLLLwPQkcddfhghjijjukftqgutjsk,Edge: 12
jLLALAQceddfghhiitqvnjfedwj,kLLLzMQkbddghigiijjdwfccpnlltn,Edge: 12
jLLAMPPbcedfgghiitsafhxxohj,kLLALLQkbcedhghjjijtsafxnxisnn,Edge: 15
kLLAwPMkbedefhhiijjxxrxqhqabbj,jLLALAQbeedhhghiihhakbkjfpr,Face: 18
kLLALAAkbeedhghhijjhhakbbsrphw,jLLALAQbeedhhghiihhakbkjfpr,Face: 15
kLLLLAQkbedhhigihjjxxfvcboccmj,jLLALAQbeedhhghiihhakbkjfpr,Face: 8
kLLAzPMkbdedghgiijjevdsfhsxvhj,jLLALAQbeedhhghiihhakbkjfpr,Face: 1
iLLAwQcbdedfhhghevislixkk,jLLAwMQbdedfghiiievislqbssw,Edge: 13
iLLAPPcbcdefghhhebbtvgxml,jLLAwMQbdedfghiiievislqbssw,Edge: 11
kLLPvAQkbcefhgjijijebtpgsutplr,jLLAwMQbdedfghiiievislqbssw,Face: 16
kLLAzMMkbdedghgijjjevisvispeuh,jLLAwMQbdedfghiiievislqbssw,Face: 12
kLLAvPQkbdedighjijjevishsthbnc,jLLAwMQbdedfghiiievislqbssw,Face: 10
iLvLQQcaefghhfghjxkcfnbwn,jLLLMPQbdefhighiitvppjefkpm,Edge: 13
kLLPvAQkbcefhgjijijebtpgsutplr,jLLLMPQbdefhighiitvppjefkpm,Face: 16
kLvAMLQkbeffghjijijlulatgudidf,jLLLMPQbdefhighiitvppjefkpm,Face: 12
kLLLwPQkbdefjijihjitvppepqqrtt,jLLLMPQbdefhighiitvppjefkpm,Face: 5
kLLzLPQkccdhijhhjijubgbhdfgqhw,jLLLMPQbdefhighiitvppjefkpm,Face: 4
iLLLAQcbcfgfehhhebpaerutx,jLLLLQQbcffgfhiiidftgfbbgcg,Edge: 13
kLLPvMQkccdeihjhjijpfommammpvf,jLLLLQQbcffgfhiiidftgfbbgcg,Face: 16
kLLLzMQkbcgehijijijeoueblxldxi,jLLLLQQbcffgfhiiidftgfbbgcg,Face: 12
kLLLLPQkbcfffihjijjdftgbjjebmx,jLLLLQQbcffgfhiiidftgfbbgcg,Face: 10
kLLLLAQkbcffifhijjjdftgkbfjuxx,jLLLLQQbcffgfhiiidftgfbbgcg,Face: 8
kLLzLPQkccdhijhhjijubgbhdfgqhw,jLLLLQQbcffgfhiiidftgfbbgcg,Face: 6
kLLLLPQkbcfffihjijjdftgbjjebmx,jLLPvQQaedehgihiijqaxhhxbrv,Face: 17
kLLPvAQkaeedgijhijjnxhaahsjckb,jLLPvQQaedehgihiijqaxhhxbrv,Face: 8
kLLLLAQkbcffifhijjjdftgkbfjuxx,jLLMLQPbdedghhgiiljafjaqfjj,Face: 17
kLLPLPPkaedehihihjjjqaxqthnvqs,jLLMLQPbdedghhgiiljafjaqfjj,Face: 9
kLLLMPPkcddfgigjhjjhcgagabgnrb,jLLMLQPbdedghhgiiljafjaqfjj,Face: 8
iLLAPPcbcdefghhhebbtvgxml,hLLMAkbeefefgghhaimmfk,Face: 14
iLLLAQcbegegfghhhhqmqgook,hLLMAkbeefefgghhaimmfk,Face: 9
iLLLAQcbcgdfhhghtshjgqhvi,hLLMAkbeefefgghhaimmfk,Face: 7
iLLAMMcbdedfgghhevdsamdvw,hLLMAkbeefefgghhaimmfk,Face: 1
