target,source,label
jLLLMMQbedghhgihihqfhkcohfw,iLLAMMcbeedffghhxxikarkhw,Face: 7
jLLLMAQcdgfefhiiihsaarfoate,iLLAMPcbcedfghhhtsafhxagg,Face: 8
jLLLMAQcdgfefhiiiasaarfoall,iLLAMPcbcedfghhhtsafaaacc,Face: 8
jLLAMzQbcedfghiiitsafhaaauu,iLLAMPcbcedfghhhtsafaaacc,Face: 5
jLLAMzQbcedfghiiitsxfaaaaqq,iLLAMPcbcedfghhhtsafaaacc,Face: 2
iLLAMMcbeedffghhxxikarkhw,jLLLMMQbedghhgihihqfhkcohfw,Edge: 15
iLLAMMccedeffghhiivpawkhw,hLvPQkccefgfgghruhmgob,Face: 7
iLvPMQcccfehghghqjdqwcbbf,hLvPQkccefgfgghruhmgob,Face: 6
iLLALQccdechgghhhsxrxvjal,hLLAAkccedefggdwxkdoqs,Face: 2
gLLAQccedeffqgifqjw,hLLAAkbddeefggxrrxqrxk,Edge: 11
iLLPPMccdfeffghhaklptksqj,hLLAAkbddeefggxrrxqrxk,Face: 1
iLLAAMcbdedffghhmvxgxctxk,hLLAAkbcdeefggpjgplrxn,Face: 6
iLvPMQcccfehghghqjdqwcbbf,hLLAAkbcdeefggpjgplrxn,Face: 5
iLLAAMcbdedffghhmvxgxctxk,hLLAAkccedefggdwxvdcqj,Face: 8
iLLALQccdechgghhqgxjxrvai,hLLAAkccedefggdwxvdcqj,Face: 2
iLLLAQcbegefghghaaxdxsncr,hLLLQkbefgfefgaadldtvw,Face: 5
iLLLMQcbedfgghghaafxssfok,hLLLQkbefgfefgaadldtvw,Face: 2
iLLPPMccdfeffghhaklptksqj,hLLAAkbcdeefggajgeejqs,Face: 6
iLLPPMccdfeffghhaklptksqj,hLLAAkbcdeefggajgeejqs,Face: 5
iLLLQMcbedeffghhahfdxgjxk,jLLLMMQbedghhgihiaafhsoohfw,Edge: 12
kLLLwMQkbedgijghiijaafhahjjetr,jLLLMMQbedghhgihiaafhsoohfw,Face: 7
kLLLwMQkbedgijghiijhhfhahjfttr,jLLLMMQbedghhgihiaafhsoohfw,Face: 5
iLLAMPcbcedfghhhtsafhxagg,jLLLMAQcdgfefhiiihsaarfoate,Edge: 15
kLLLMAMkcdgfefhijjjhsaawsoahso,jLLLMAQcdgfefhiiihsaarfoate,Face: 5
iLLAMPcbcedfghhhtsafaaacc,jLLLMAQcdgfefhiiiasaarfoall,Edge: 15
kLLLMAMkcdgfefhijjjasaawsoahcc,jLLLMAQcdgfefhiiiasaarfoall,Face: 5
kLLLwMQkbedgigjhhjjaafhaoafwjj,jLLLMAQcdgfefhiiiasaarfoall,Face: 2
kLLLwMQkbedgijghiijaafhahjjetr,jLLLMQPcdgfgfghiiasaakskohw,Face: 6
kLLLwMQkbedgijghiijaafhahjjetr,jLLLMQPcdgfgfghiiasaakskohw,Face: 5
kLLAMzMkbcedfghijjjtsafhxaaagg,jLLAMzQbcedfghiiitsafhaaauu,Face: 6
kLLAMzMkbcedfghijjjtsafaaaaacc,jLLAMzQbcedfghiiitsxfaaaaqq,Face: 10
kLLPMzMkccdfeghijjjqffaaaaaakk,jLLAMzQbcedfghiiitsxfaaaaqq,Face: 8
jLLLMQPccefghggiidwdpwwgnhr,iLLAMMccedeffghhiivpawkhw,Face: 11
jLLLPQPccefhgggiidwtlowwoqj,iLLAMMccedeffghhiivpawkhw,Face: 10
jLLAMMPbdeefgghiimvehabwtxk,iLLAMMccedeffghhiivpawkhw,Face: 4
hLLAAkbcdeefggpjgplrxn,iLvPMQcccfehghghqjdqwcbbf,Edge: 12
jLvPPPQccfegihihiqjlqoqvanq,iLvPMQcccfehghghqjdqwcbbf,Face: 9
jLLALAQcdechggiiihsxrxvjlcv,iLLALQccdechgghhhsxrxvjal,Face: 2
hLLAAkbcdeefggajgeejqs,iLLPPMccdfeffghhaklptksqj,Edge: 12
jLLLPMQbedhghgihiaafxjjoxsn,iLLPPMccdfeffghhaklptksqj,Face: 2
hLLAAkccedefggdwxvdcqj,iLLAAMcbdedffghhmvxgxctxk,Edge: 12
jLvAAQPbefefgghiipaemhvnkhw,iLLAAMcbdedffghhmvxgxctxk,Face: 7
jLLLPMQbdehhggihimkdqjcshow,iLLAAMcbdedffghhmvxgxctxk,Face: 2
jLLLPMQbdehhggihimkdqjcshow,iLLALQccdechgghhqgxjxrvai,Face: 10
jLLALAQcdechggiiiqgxjxrvicv,iLLALQccdechgghhqgxjxrvai,Face: 2
jLLLPMQbedhghgihiaafxjjoxsn,iLLLAQcbegefghghaaxdxsncr,Face: 7
jLLLAPQbefgfihgiiaadldafwtt,iLLLMQcbedfgghghaafxssfok,Face: 9
jLLLMQPcdgfgfghiiagaakgkgxk,iLLLMQcbedfgghghaafxssfok,Face: 7
jLLLMQPcdgfgfghiiasaakskohw,kLLLwMQkbedgijghiijaafhahjjetr,Edge: 13
kLvLAPQkcgghjihigijdxauhfwssjw,jLLLMQPccefghggiidwdpwwgnhr,Face: 11
kLLLLQAkccehighghjjdwdnwgwnbhr,jLLLMQPccefghggiidwdpwwgnhr,Face: 9
kLLLLQAkceffighiijjihheobvbkhr,jLLLMQPccefghggiidwdpwwgnhr,Face: 2
kLLLLQAkccehiggiijjdwtonwosbqj,jLLLPQPccefhgggiidwtlowwoqj,Face: 9
kLLzLPQkcdcggjihijjhsrbkhhoduv,jLLLPQPccefhgggiidwtlowwoqj,Face: 5
kLLLPAAkcedhhghgijjiifxvwvnaqs,jLLLPQPccefhgggiidwtlowwoqj,Face: 2
kLLLLQAkccehighghjjdwdnwgwnbhr,jLLAMMPbdeefgghiimvehabwtxk,Face: 13
kLLLLQAkccehiggiijjdwtonwosbqj,jLLAMMPbdeefgghiimvehabwtxk,Face: 12
kLLAzAAkbdeeghghijjmvehqqfdsxk,jLLAMMPbdeefgghiimvehabwtxk,Face: 2
kLLzLPQkcdcggjihijjhsrbkhhoduv,jLvPPPQccfegihihiqjlqoqvanq,Face: 7
kLvzMMQkccfhighjijjhrhnbggashp,jLvPPPQccfegihihiqjlqoqvanq,Face: 4
kLLALAMkcdechggijjjhsxrxvjlxxa,jLLALAQcdechggiiihsxrxvjlcv,Face: 2
iLLLAQcbegefghghaaxdxsncr,jLLLPMQbedhghgihiaafxjjoxsn,Edge: 15
kLLLwQAkbedfigiihjjaafiaotlfqj,jLLLPMQbedhghgihiaafxjjoxsn,Face: 2
kLLzvQQkcdciihjihjjhsrtmkplodh,jLvAAQPbefefgghiipaemhvnkhw,Face: 8
kLLLPPMkccgefigiijjdwuardnutqj,jLvAAQPbefefgghiipaemhvnkhw,Face: 5
kLvzMMQkccfhighjijjhrhnbggashp,jLvAAQPbefefgghiipaemhvnkhw,Face: 4
iLLALQccdechgghhqgxjxrvai,jLLLPMQbdehhggihimkdqjcshow,Edge: 14
kLLLPPMkccgefigiijjdwuardnutqj,jLLLPMQbdehhggihimkdqjcshow,Face: 9
kLLLMLQkcdgefjhiiijhshprqoaixj,jLLLPMQbdehhggihimkdqjcshow,Face: 2
kLLLMLQkcdgefjhiiijhshprqoaixj,jLLALAQcdechggiiiqgxjxrvicv,Face: 12
kLLALAMkcdechggijjjqgxjxrvixxa,jLLALAQcdechggiiiqgxjxrvicv,Face: 2
kLLLPAMkccfhefgijjjqfaawsoaakk,jLLLAPQbefgfihgiiaadldafwtt,Face: 5
kLLLwQMkbedfighgjjjaafhasjwajj,jLLLAPQbefgfihgiiaadldafwtt,Face: 2
kLLLwQAkbedfigiihjjaafiaotlfqj,jLLLMQPcdgfgfghiiagaakgkgxk,Face: 7
kLLLwQAkbedfigiihjjaafiaotlfqj,jLLLMQPcdgfgfghiiagaakgkgxk,Face: 5
jLLAMMPbdeefgghiimvehabwtxk,kLLLLQAkccehighghjjdwdnwgwnbhr,Edge: 13
jLLAMMPbdeefgghiimvehabwtxk,kLLLLQAkccehiggiijjdwtonwosbqj,Edge: 13
jLvPPPQccfegihihiqjlqoqvanq,kLLzLPQkcdcggjihijjhsrbkhhoduv,Edge: 13
jLvAAQPbefefgghiipaemhvnkhw,kLvzMMQkccfhighjijjhrhnbggashp,Edge: 14
jLLLMQPcdgfgfghiiagaakgkgxk,kLLLwQAkbedfigiihjjaafiaotlfqj,Edge: 16
jLLLPMQbdehhggihimkdqjcshow,kLLLPPMkccgefigiijjdwuardnutqj,Edge: 13
jLLALAQcdechggiiiqgxjxrvicv,kLLLMLQkcdgefjhiiijhshprqoaixj,Edge: 16
