target,source,label
iLLvQQccdhehfgghtoaigfnsv,hLLLQkbcfgfgfgdfpaxnjj,Face: 7
iLLLAQcceegeghhhiiedejbwg,hLLLQkbcfgfgfgdfpaxnjj,Face: 1
iLLAwQcbdeefghhhmkuedfllh,hLLAMkbdeeffggmvehankr,Face: 12
iLLLAQcacfeeghhhjkwcjgtpq,hLLAMkbdeeffggmvehankr,Face: 11
iLLLAQcacfeehghhjkgcjtrpq,hLLAMkbdeeffggmvehankr,Face: 9
iLLAPMcbdeegfghhmvehqnfpj,hLLAMkbdeeffggmvehankr,Face: 2
iLLAwQcbdeefhghhmkehpqfuq,hLLAMkbdeeffggmvueanbk,Face: 12
iLLLAQcacfeeghhhnorcjgumq,hLLAMkbdeeffggmvueanbk,Face: 11
iLLLAQcacfeeghhhnogcjwumq,hLLAMkbdeeffggmvueanbk,Face: 9
iLLAPMcbdeegfghhmkehqnopj,hLLAMkbdeeffggmvueanbk,Face: 2
iLLLMQccedfgfhhhtifpjfcon,hLLAPkaedefgggjdquread,Face: 12
iLLLAQcacfeeghhhjkwcjgtpq,hLLAPkaedefgggjdquread,Face: 11
iLLLAQcacfeeghhhnorcjgumq,hLLAPkaedefgggjdquread,Face: 10
iLvwQQcadefhgghhjqgfookcb,hLLAPkaedefgggjdquread,Face: 5
iLLAzQcaedegghhhjdquqtdew,hLLAPkaedefgggjdquread,Face: 1
iLLLMQccedfgfhhhtifijscon,hLLAPkaedefgggjdaurpqm,Face: 12
iLLLAQcacfeehghhjkgcjtrpq,hLLAPkaedefgggjdaurpqm,Face: 11
iLLLAQcacfeeghhhnogcjwumq,hLLAPkaedefgggjdaurpqm,Face: 10
iLLLMQcbedehhghgedfdrvogk,hLLAPkaedefgggjdaurpqm,Face: 7
iLLvQQcaeffghghhndgvvjcvc,hLLAPkaedefgggjdaurpqm,Face: 6
iLLAzQcaedegghhhjdauqtdeb,hLLAPkaedefgggjdaurpqm,Face: 1
gLLMQbcdeffflsfiirn,fLLQcbcdeeehgrxtx,Face: 9
gLLAQbcedffftsxfhnc,fLLQcbcdeeehgrxtx,Face: 6
gLLAQbcedffftsxfhnc,fLLQcbcdeeehgrxtx,Face: 4
gLLPQccdfeffhggqqof,fLLQcbcdeeehgrxtx,Face: 1
gLLMQbcdeffflsfiirn,hLLAAkbdedffggevtfanen,Edge: 12
iLLLMQcbedehhghgedfdrvogk,hLLAAkbdedffggevtfanen,Face: 6
iLwLMQcacgehfhghngjolrqbe,hLLAAkbdedffggevtfanen,Face: 5
iLwMLQcacefhfhghjgqotwxrf,hLLAAkbdedffggevtfanen,Face: 2
gLLPQcdcfeffqkjdqkf,fLAMcbccdeemejdqj,Face: 5
gLALQbcbfeffhhwqvxh,fLAMcbccdeemejdqj,Face: 4
iLLLMQcbcfggfhhhdfpanjcsg,hLvAQkaefgefggjlqoofww,Face: 12
iLLLMQcacgehfhghjkccekifm,hLvAQkaefgefggjlqoofww,Face: 11
iLvwQQcadefhgghhjqgfookcb,hLvAQkaefgefggjlqoofww,Face: 8
gLLPQcdcfeffqkjdqkf,hLLLQkbdefffggmkdqasvk,Edge: 10
iLLLAQccddfgghhhlgfarclmt,hLLLQkbdefffggmkdqasvk,Face: 12
iLvAAQcbefeggghhhxqaawwgj,hLLLQkbdefffggmkdqasvk,Face: 7
iLLLMQcbedfhgfhhhhficbjjr,hLLLQkbdefffggmkdqasvk,Face: 2
iLwLPQcacgefhhghjgcbkhmbl,hLvAQkbeffgefgmexaaxsn,Face: 9
iLwLMQcacgehfhghngjolrqbe,hLvAQkbeffgefgmexaaxsn,Face: 7
iLLLQPcccfegfghhdwdeprolw,hLvAQkbeffgefgmexaaxsn,Face: 6
iLvAAQcadfegghhhjaqknjxih,hLvAQkbeffgefgmexaaxsn,Face: 4
iLLLPQcbcegfhhghebitkofvs,hLvAQkadfgefggjaqrgrgw,Face: 12
iLwLPQcacgefhhghjgcbkhmbl,hLvAQkadfgefggjaqrgrgw,Face: 9
iLvwQQcadfeghghhjasrrfkfc,hLvAQkadfgefggjaqrgrgw,Face: 4
iLLLAQccddfgghhhlgfqrclme,hLLLQkbdefffggmvdqajvk,Face: 12
iLLLQPcccfegfghhdwdeprolw,hLLLQkbdefffggmvdqajvk,Face: 9
iLvLQQcaegghhfghnxgbgbbrg,hLLLQkbdefffggmvdqajvk,Face: 7
iLLLMQccdgeehhghhshejwogn,hLLLQkbdefffggmvdqajvk,Face: 2
hLLLQkcdfeggfgpclaprvw,gvLQQcdefeffonkakxt,Face: 12
hvLAQkdcfeggfgovlgladn,gvLQQcdefeffonkakxt,Face: 8
hLLLQkcdegffggdrptlgvg,gvLQQcdefeffonkakxt,Face: 7
hvLAQkcedgfgfgkvsqmalc,gvLQQcdefeffonkakxt,Face: 4
hvLAQkcedgfgfgvjchhahr,gLLPQcdefeffpfqxudf,Face: 12
hvLAQkcedfgfggfvkqueuj,gLLPQcdefeffpfqxudf,Face: 7
hLvAQkbefegfggedeixtjg,gLLPQcdefeffpfqxudf,Face: 6
fLLQcbcdeeehgrxtx,gLLAQbcedffftsxfhnc,Edge: 9
hLLLQkbddfgfggdwflvcrn,gLLAQbcedffftsxfhnc,Face: 11
hLLMMkbceefggglsquabsr,gLLAQbcedffftsxfhnc,Face: 9
jvLALQQedfgihgihirfadlekobo,ivLAAQcecffgghhhccammlarw,Face: 11
jvLLAQQdfeggihihiotfuaigsnr,ivLAAQcecffgghhhccammlarw,Face: 7
hLLLQkbdefffggmkdqasvk,iLLLAQccddfgghhhlgfarclmt,Edge: 11
jLLLLQQbcefhhiiihebikofjjfo,iLLLAQccddfgghhhlgfarclmt,Face: 13
jLLLAMQcddfggihiilgfarcqtwg,iLLLAQccddfgghhhlgfarclmt,Face: 2
hLvAQkadfgefggjaqrgrgw,iLLLPQcbcegfhhghebitkofvs,Edge: 16
hLvAQkbefegfggedeixtjg,iLLLPQcbcegfhhghebitkofvs,Edge: 12
jvLAAMQceffghiihinnqxapwcfg,iLLLPQcbcegfhhghebitkofvs,Face: 9
jLLLLQQbdegfhihiitvisnsjvgc,iLLLPQcbcegfhhghebitkofvs,Face: 4
hLLLQkbdefffggmvdqajvk,iLLLAQccddfgghhhlgfqrclme,Edge: 11
jLLLLQQbcefhhiihiebikofffsj,iLLLAQccddfgghhhlgfqrclme,Face: 13
jLLLAMQcddfggihiilgfqrcqegw,iLLLAQccddfgghhhlgfqrclme,Face: 2
jvLLAQQcgfhihfiihoudqqmpkkv,ivLLQQccdgfgfhhhgcheaxtgn,Face: 16
jvLLAQQcfghihfiihoilallqffw,ivLLQQccdgfgfhhhgcheaxtgn,Face: 9
jvLLAQQcgfhihfiihoudqqmpkkv,ivLAMQcecdfghhghgvwqaxkgs,Face: 15
jvLALQQdefhiggihicsaqhtcobo,ivLAMQcecdfghhghgvwqaxkgs,Face: 11
jLLzLQQcdegfihhiidoaofjbgow,ivLAMQcecdfghhghgvwqaxkgs,Face: 10
jLLvMQQcdegihihihloiggkgfcv,ivLAMQcecdfghhghgvwqaxkgs,Face: 9
jvLLAQQdfeggihihiotfuaigsnr,ivLAMQcecdfghhghgvwqaxkgs,Face: 4
hLLLQkcdfeggfgpclaprvw,iLLvQQccdhehfgghtoaigfnsv,Edge: 12
hLLLQkbcfgfgfgdfpaxnjj,iLLvQQccdhehfgghtoaigfnsv,Edge: 11
jLLLLQQccfhghigiidwabwsorvc,iLLvQQccdhehfgghtoaigfnsv,Face: 16
jLLLLQQccfigighhidwagwjrgsc,iLLvQQccdhehfgghtoaigfnsv,Face: 15
jLLvMQQcdegihihihloiggkgfcv,iLLvQQccdhehfgghtoaigfnsv,Face: 12
jLLLPMQccfeghhiiiqflqfkwhee,iLLvQQccdhehfgghtoaigfnsv,Face: 5
hLLAMkbdeeffggmvehankr,iLLAwQcbdeefghhhmkuedfllh,Edge: 11
jLLLAMQcedfgfihiitifplfumnf,iLLAwQcbdeefghhhmkuedfllh,Face: 16
jLLLAMQcedfgfihiitifilsumnf,iLLAwQcbdeefghhhmkuedfllh,Face: 14
jLLLLQQccfhghigiidwabwsorvc,iLLAwQcbdeefghhhmkuedfllh,Face: 12
jLLAvQQbddeigghiixvrxmcodsv,iLLAwQcbdeefghhhmkuedfllh,Face: 6
jLLAzMQbdeegghiiimkueqrlqgs,iLLAwQcbdeefghhhmkuedfllh,Face: 2
hLLAMkbdeeffggmvueanbk,iLLAwQcbdeefhghhmkehpqfuq,Edge: 11
jLLLAMQcedfgfihiitifpmfmmnf,iLLAwQcbdeefhghhmkehpqfuq,Face: 16
jLLLAMQcedfgfihiitifimsmmnf,iLLAwQcbdeefhghhmkehpqfuq,Face: 14
jLLLLQQccfigighhidwagwjrgsc,iLLAwQcbdeefhghhmkehpqfuq,Face: 12
jLLAvQQbddeigghiixvrqmcolkf,iLLAwQcbdeefhghhmkehpqfuq,Face: 6
jLLLAPQceefghihiiiiuaebifuh,iLLAwQcbdeefhghhmkehpqfuq,Face: 5
jLLAvQQcdedgghiiiusxvkwmxjb,iLLAwQcbdeefhghhmkehpqfuq,Face: 2
hLLAPkaedefgggjdquread,iLLLMQccedfgfhhhtifpjfcon,Edge: 10
jLLLAMQcedfgfihiitifplfumnf,iLLLMQccedfgfhhhtifpjfcon,Face: 16
jLLLAMQcedfgfihiitifpmfmmnf,iLLLMQccedfgfhhhtifpjfcon,Face: 15
jLLLLQQccfihfghiiublggjbfsc,iLLLMQccedfgfhhhtifpjfcon,Face: 12
jLLvAQQcefhghihiiitpasswsks,iLLLMQccedfgfhhhtifpjfcon,Face: 8
jLLLMPQcedggihhiihdgugaropx,iLLLMQccedfgfhhhtifpjfcon,Face: 6
jLLLLQQcedgfhhiiitifjfosonj,iLLLMQccedfgfhhhtifpjfcon,Face: 1
hLLLQkcdefegggireaugns,iLLLMQccedfgfhhhtifijscon,Edge: 12
hLLAPkaedefgggjdaurpqm,iLLLMQccedfgfhhhtifijscon,Edge: 10
jLLLAMQcedfgfihiitifilsumnf,iLLLMQccedfgfhhhtifijscon,Face: 16
jLLLAMQcedfgfihiitifimsmmnf,iLLLMQccedfgfhhhtifijscon,Face: 15
jLLLMPQcedggihhiihdgugxroix,iLLLMQccedfgfhhhtifijscon,Face: 6
jLvAAPQcdegfhihiidvxmhqapir,iLLLMQccedfgfhhhtifijscon,Face: 5
jLLLLQQcedgfhhiiitifjssoono,iLLLMQccedfgfhhhtifijscon,Face: 1
jLLAvQQbddeigghiixvrxmcodsv,iLLLAQcceegeghhhiiedejbwg,Face: 16
jLLAvQQbddeigghiixvrqmcolkf,iLLLAQcceegeghhhiiedejbwg,Face: 15
jLLLMPQcedggihhiihdgugaropx,iLLLAQcceegeghhhiiedejbwg,Face: 12
jLLLMPQcedggihhiihdgugxroix,iLLLAQcceegeghhhiiedejbwg,Face: 10
jLLLPMQccfeghhiiiqflqfkwhee,iLLLAQcceegeghhhiiedejbwg,Face: 9
jLLALPQcdeegighiiirepwxcopi,iLLLAQcceegeghhhiiedejbwg,Face: 6
hLLAPkaedefgggjdquread,iLLLAQcacfeeghhhjkwcjgtpq,Edge: 11
jLLLAMQcedfgfihiitifplfumnf,iLLLAQcacfeeghhhjkwcjgtpq,Face: 14
jLLLPAQbdehffghiimkaqvjokxr,iLLLAQcacfeeghhhjkwcjgtpq,Face: 8
jLLLAPQacefgihhiijkgrkiiipv,iLLLAQcacfeeghhhjkwcjgtpq,Face: 5
jLLLAPQacfeeiihhijkwcjqtpqv,iLLLAQcacfeeghhhjkwcjgtpq,Face: 1
hLLAPkaedefgggjdaurpqm,iLLLAQcacfeehghhjkgcjtrpq,Edge: 11
jLLLAMQcedfgfihiitifilsumnf,iLLLAQcacfeehghhjkgcjtrpq,Face: 14
jLLLAAQcegfghfhiiiimamjfohw,iLLLAQcacfeehghhjkgcjtrpq,Face: 12
jLLLMMQccgfehhiiidwxdwsfxdl,iLLLAQcacfeehghhjkgcjtrpq,Face: 11
jLLLPPQbddhhfgiiimvkbkwjahu,iLLLAQcacfeehghhjkgcjtrpq,Face: 8
jLLLAPQacfeeiihhijkgcjqtpqk,iLLLAQcacfeehghhjkgcjtrpq,Face: 1
jLLAzMQbdeegghiiimkueqrlqgs,iLLAPMcbdeegfghhmvehqnfpj,Face: 14
jLLLPAQbdehffghiimkaqvjokxr,iLLAPMcbdeegfghhmvehqnfpj,Face: 13
jLLLPPQbddhhfgiiimvkbkwjahu,iLLAPMcbdeegfghhmvehqnfpj,Face: 11
jLLAPLQbdeegfhhiimvehqnqanj,iLLAPMcbdeegfghhmvehqnfpj,Face: 2
hLLAPkaedefgggjdquread,iLLLAQcacfeeghhhnorcjgumq,Edge: 11
jLLLAMQcedfgfihiitifpmfmmnf,iLLLAQcacfeeghhhnorcjgumq,Face: 14
jLLLPAQbdehffghiimvaqvjokhr,iLLLAQcacfeeghhhnorcjgumq,Face: 7
jLLLAPQacfeeiihhinorcjxmmqj,iLLLAQcacfeeghhhnorcjgumq,Face: 1
hLLAPkaedefgggjdaurpqm,iLLLAQcacfeeghhhnogcjwumq,Edge: 11
jLLLAMQcedfgfihiitifimsmmnf,iLLLAQcacfeeghhhnogcjwumq,Face: 14
jLLLAAQcegfghfhiiiimamjsoqw,iLLLAQcacfeeghhhnogcjwumq,Face: 12
jLLLPMQccgfehhiiidwlesgbtdp,iLLLAQcacfeeghhhnogcjwumq,Face: 11
jLLLPPQbddhhfgiiimvkbkwfahm,iLLLAQcacfeeghhhnogcjwumq,Face: 7
jLLLAPQacfeeiihhinogcjxlmqj,iLLLAQcacfeeghhhnogcjwumq,Face: 1
jLLAvQQcdedgghiiiusxvkwmxjb,iLLAPMcbdeegfghhmkehqnopj,Face: 14
jLLLPAQbdehffghiimvaqvjokhr,iLLAPMcbdeegfghhmkehqnopj,Face: 13
jLLLPPQbddhhfgiiimvkbkwfahm,iLLAPMcbdeegfghhmkehqnopj,Face: 11
jLLAPLQbdeegfhhiimkehqnqavj,iLLAPMcbdeegfghhmkehqnopj,Face: 2
hLvAQkaefgefggjlqoofww,iLvwQQcadefhgghhjqgfookcb,Edge: 11
jLLLLQQccfihfghiiublggjbfsc,iLvwQQcadefhgghhjqgfookcb,Face: 14
jLvLMQQaegfigihhinxrfacdjgl,iLvwQQcadefhgghhjqgfookcb,Face: 13
jLLLLQQcedgfhhiiitifjfosonj,iLLAzQcaedegghhhjdquqtdew,Face: 14
jLLLAPQacfeeiihhijkwcjqtpqv,iLLAzQcaedegghhhjdquqtdew,Face: 13
jLLLAPQacfeeiihhinorcjxmmqj,iLLAzQcaedegghhhjdquqtdew,Face: 12
jLLAzPQaedeghhiiijdquqdergn,iLLAzQcaedegghhhjdquqtdew,Face: 2
hLLAMkbdedfgggtfavpiim,iLLLMQcbedehhghgedfdrvogk,Edge: 14
hLLAAkbdedffggevtfanen,iLLLMQcbedehhghgedfdrvogk,Edge: 11
jLLLAAQcegfghfhiiiimamjfohw,iLLLMQcbedehhghgedfdrvogk,Face: 13
jLLLAAQcegfghfhiiiimamjsoqw,iLLLMQcbedehhghgedfdrvogk,Face: 12
jLLLAPQcedfgghhiiiifapsmhbj,iLLLMQcbedehhghgedfdrvogk,Face: 6
jLMLLPQacdfggiihingdjaeacwv,iLLLMQcbedehhghgedfdrvogk,Face: 5
jLLLLQQbceigiihhheblkbgjrrf,iLLvQQcaeffghghhndgvvjcvc,Face: 14
jLLLMMQccgfehhiiidwxdwsfxdl,iLLvQQcaeffghghhndgvvjcvc,Face: 13
jLLLPMQccgfehhiiidwlesgbtdp,iLLvQQcaeffghghhndgvvjcvc,Face: 12
jLLvQAQcdfeghhgiidratrrrkus,iLLvQQcaeffghghhndgvvjcvc,Face: 6
jLLLLQQcedgfhhiiitifjssoono,iLLAzQcaedegghhhjdauqtdeb,Face: 14
jLLLAPQacfeeiihhijkgcjqtpqk,iLLAzQcaedegghhhjdauqtdeb,Face: 13
jLLLAPQacfeeiihhinogcjxlmqj,iLLAzQcaedegghhhjdauqtdeb,Face: 12
jLLLAPQcedfgghhiiiifapsmhbj,iLLAzQcaedegghhhjdauqtdeb,Face: 9
jLvAzQQbefghiihgihadacnccro,iLLAzQcaedegghhhjdauqtdeb,Face: 7
jLLAzPQaedeghhiiijdauqdergk,iLLAzQcaedegghhhjdauqtdeb,Face: 2
hLLLQkbddfgfggdwflvcrn,gLLMQbcdeffflsfiirn,Face: 12
hLLAMkbdedfgggtfavpiim,gLLMQbcdeffflsfiirn,Face: 11
hLvAQkbefefgggtalmpifn,gLLMQbcdeffflsfiirn,Face: 10
hLLMMkbceefggglsquabsr,gLLMQbcdeffflsfiirn,Face: 9
hLLAAkbdedffggevtfanen,gLLMQbcdeffflsfiirn,Face: 8
hvLAQkcdefggfgnokdadlo,gLLMQbcdeffflsfiirn,Face: 7
hLLAPkbcdefggglsfxoocv,gLLMQbcdeffflsfiirn,Face: 6
hLLLQkceffeggglhdatlns,gLLMQbcdeffflsfiirn,Face: 5
hLLMAkbcdeffggtsjpinhw,gLLMQbcdeffflsfiirn,Face: 2
hLLAPkbcdefggglsfxoocv,gLLPQccdfeffhggqqof,Face: 11
hLLAPkbcdefggglsfxoocv,gLLPQccdfeffhggqqof,Face: 9
hLvAQkbefefgggtalmpifn,iLwLMQcacgehfhghngjolrqbe,Edge: 14
hLvAQkbeffgefgmexaaxsn,iLwLMQcacgehfhghngjolrqbe,Edge: 13
jLLwMAQcedfhfghiiqtvawvbgan,iLwLMQcacgehfhghngjolrqbe,Face: 6
jLwLwQQacgehghiiingjbafammo,iLwLMQcacgehfhghngjolrqbe,Face: 4
hLLMAkbcdeffggtsjpinhw,iLwMLQcacefhfhghjgqotwxrf,Edge: 14
jLMLLPQacdfggiihingdjaeacwv,iLwMLQcacefhfhghjgqotwxrf,Face: 8
jLvAMAQadfegghhiijatcjspasn,iLwMLQcacefhfhghjgqotwxrf,Face: 7
jLLMLAQacdefghhiinkacsaufes,iLwMLQcacefhfhghjgqotwxrf,Face: 6
jLLMzAQacdegghhiinkaciaufjw,iLwMLQcacefhfhghjgqotwxrf,Face: 5
hLLLQkbdefffggmkdqasvk,gLLPQcdcfeffqkjdqkf,Face: 9
hLLAAkbddeffggpcnplohw,gLLPQcdcfeffqkjdqkf,Face: 8
hLLAAkbcdeefggpjgplgxk,gLLPQcdcfeffqkjdqkf,Face: 7
hLLAAkbddeefggxrrxqgxn,gLLPQcdcfeffqkjdqkf,Face: 6
hLLAAkccedefggdwxvdnqs,gLLPQcdcfeffqkjdqkf,Face: 2
hLALPkbcbegfgghhwsatnf,gLALQbcbfeffhhwqvxh,Face: 9
hLALPkbcbfgfgghhwlaeen,gLALQbcbfeffhhwqvxh,Face: 7
jLLLLQQcddgfhiihilgfbfvtarh,iLLLMQcbcfggfhhhdfpanjcsg,Face: 16
jvLALQQdefhghgiiibbaitarnvn,iLLLMQcbcfggfhhhdfpanjcsg,Face: 12
jvLALQQedfgihgihirfadlekobo,iLLLMQcbcfggfhhhdfpanjcsg,Face: 5
hLLAAkbddeffggpcnplohw,iLLLMQcacgehfhghjkccekifm,Edge: 11
jLLLLQQcddgfhiihilgfbfvtarh,iLLLMQcacgehfhghjkccekifm,Face: 14
jLvLMQQaegfigihhinxrfacdjgl,iLLLMQcacgehfhghjkccekifm,Face: 13
jLLvPQQacghifhihijksqakalul,iLLLMQcacgehfhghjkccekifm,Face: 10
jLLLLQQbcefhhiiihebikofjjfo,iLvAAQcbefeggghhhxqaawwgj,Face: 14
jLvLAQQaefhhgigiinxcbbcucuq,iLvAAQcbefeggghhhxqaawwgj,Face: 8
hLLAAkccedefggdwxvdnqs,iLLLMQcbedfhgfhhhhficbjjr,Edge: 12
jLLLAMQcddfggihiilgfarcqtwg,iLLLMQcbedfhgfhhhhficbjjr,Face: 14
jLLLPAQbdehgffiiimvxqrkrqaq,iLLLMQcbedfhgfhhhhficbjjr,Face: 2
hLvAQkbeffegggtalaxibb,iLwLPQcacgefhhghjgcbkhmbl,Edge: 14
hLvAQkadfgefggjaqrgrgw,iLwLPQcacgefhhghjgcbkhmbl,Edge: 10
jLwLLQQacghfihgiijgcpnatbav,iLwLPQcacgefhhghjgcbkhmbl,Face: 11
jLLwAAQcedgfghhiilhvxlcamfr,iLwLPQcacgefhhghjgcbkhmbl,Face: 10
hLLLQkbdefffggmvdqajvk,iLLLQPcccfegfghhdwdeprolw,Edge: 11
jLvwMQQadfihfgihijasmvbkhba,iLLLQPcccfegfghhdwdeprolw,Face: 11
jLvwAQQbefhgiigihpadaonfgsr,iLLLQPcccfegfghhdwdeprolw,Face: 8
jLLvMQQcdefghihhihspbnfjonj,iLLLQPcccfegfghhdwdeprolw,Face: 2
jLLwAAQcedgfghhiilhvxlcamfr,iLvAAQcadfegghhhjaqknjxih,Face: 11
jLLwMAQcedfhfghiiqtvawvbgan,iLvAAQcadfegghhhjaqknjxih,Face: 9
jLvwQAQadehghghiijaknnjkfpn,iLvAAQcadfegghhhjaqknjxih,Face: 4
jLLLLQQbdegfhihiitvisnsjvgc,iLvwQQcadfeghghhjasrrfkfc,Face: 14
jLwLLQQacghfihgiijgcpnatbav,iLvwQQcadfeghghhjasrrfkfc,Face: 11
jLvwMQQadfihfgihijasdcbkhwq,iLvwQQcadfeghghhjasrrfkfc,Face: 5
jLLLLQQbcefhhiihiebikofffsj,iLvLQQcaegghhfghnxgbgbbrg,Face: 14
jLvwMQQadfihfgihijasmvbkhba,iLvLQQcaegghhfghnxgbgbbrg,Face: 11
jLvwMQQadfihfgihijasdcbkhwq,iLvLQQcaegghhfghnxgbgbbrg,Face: 7
jLLLLQQcdfgehiihihsxgjvsbno,iLvLQQcaegghhfghnxgbgbbrg,Face: 4
jLLLAMQcddfggihiilgfqrcqegw,iLLLMQccdgeehhghhshejwogn,Face: 14
jLLvMQQcdefghihhihspbnfjonj,iLLLMQccdgeehhghhshejwogn,Face: 11
jLLvAQQbegffhghiihhhxwwgbrk,iLLLMQccdgeehhghhshejwogn,Face: 9
jLLLMAQcdgeehhiiihshejwoahe,iLLLMQccdgeehhghhshejwogn,Face: 2
iLLvQQccdhehfgghtoaigfnsv,hLLLQkcdfeggfgpclaprvw,Face: 14
iLLLAQcceffehghhiteahnfwn,hLLLQkcdfeggfgpclaprvw,Face: 12
iLvAMQccdefghghhuruqvjbkv,hLLLQkcdfeggfgpclaprvw,Face: 9
iLLLMQcccfeghhghqfaxjvkos,hLLLQkcdfeggfgpclaprvw,Face: 5
iLLLAQcceffehghhiteahnfwn,hLLLQkcdegffggdrptlgvg,Face: 14
iLLLMQcccefghhghdwadwggor,hLLLQkcdegffggdrptlgvg,Face: 10
iLLLPQcccefhghghdwxeswong,hLLLQkcdegffggdrptlgvg,Face: 8
iLvAMQccdefghghhuruqvjbkv,hvLAQkcedgfgfgkvsqmalc,Face: 14
ivLAPQcedfghghghwrqpulufn,hvLAQkcedgfgfgkvsqmalc,Face: 9
iLvLQQcbdfeghhghtfetgvkbs,hvLAQkcedgfgfgkvsqmalc,Face: 5
ivLLQQccgehfhfghwlnapedfn,hvLAQkcedgfgfgkvsqmalc,Face: 4
iLvAMQccdefghghhuvuqvjbrb,hvLAQkcedgfgfgvjchhahr,Face: 11
ivLLQQcddehfgghhrwfeqlgws,hvLAQkcedgfgfgvjchhahr,Face: 10
ivLAPQcedfghghhgwrtaxlxok,hvLAQkcedgfgfgvjchhahr,Face: 8
iLvAMQccdfghfghhuvhafcjvc,hvLAQkcedgfgfgvjchhahr,Face: 5
iLvAMQccdefghghhpjaqoovvs,hvLAQkcedgfgfgvjchhahr,Face: 4
iLvAMQccdefghghhuvuqvjbrb,hvLAQkcedfgfggfvkqueuj,Face: 14
ivLAPQceddfhgghhwrkihxfcb,hvLAQkcedfgfggfvkqueuj,Face: 10
ivLLQQcddehfgghhrwfeqlgws,hLvAQkbefegfggedeixtjg,Face: 14
ivLAPQceddfhgghhwrkihxfcb,hLvAQkbefegfggedeixtjg,Face: 9
iLvLQQcbefhghgghlmalakjbo,hLvAQkbefegfggedeixtjg,Face: 6
iLLLPQcbcegfhhghebitkofvs,hLvAQkbefegfggedeixtjg,Face: 5
gLLMQbcdeffflsfiirn,hLLLQkbddfgfggdwflvcrn,Edge: 14
