target,source,label
jLLALPQacdefhiihinkallgmqgd,iLLALQcacdefgghhnkallobsn,Face: 6
jLLLPAQbddegghhiiasfscknntw,iLLALQcacdefgghhnkallobsn,Face: 1
hLLAPkbdedffgglvagrjvw,iLLMLQcbceehhfghdfaqccjsc,Edge: 10
jLLAzPQbdecfghiiilvanjcdivf,iLLMLQcbceehhfghdfaqccjsc,Face: 14
jLLLPPQbcfehhggiiebpessvwer,iLLMLQcbceehhfghdfaqccjsc,Face: 12
jLLMvQQacdefgihiijkacjmfgwn,iLLMLQcbceehhfghdfaqccjsc,Face: 11
jLLAzQPbdedfhggiilvagrqvwaj,iLLMLQcbceehhfghdfaqccjsc,Face: 8
jLLwMPQaedghfghiinaarpkbasj,iLLMLQcbceehhfghdfaqccjsc,Face: 4
jLLLPAQcceghffhiipvmpcfnjpr,iLLMwQcacdefghghjkacvqqjj,Face: 15
jLLLPAQcceghffhiipvmpcfnjpr,iLLMwQcacdefghghjkacvqqjj,Face: 14
jLLLPPQbcfehhggiiebpessvwer,iLLMwQcacdefghghjkacvqqjj,Face: 12
jLLLPPQbcfehhggiiebpessvwer,iLLMwQcacdefghghjkacvqqjj,Face: 11
jLvAAQPadfdfgghiinaqnjssxxn,iLLMwQcacdefghghjkacvqqjj,Face: 6
jLLMvQQacdehiggiijkacupmrwk,iLLLQMcaeegdfghhjqxkjckar,Face: 15
jLLLAMQadefeghhiinmxgcopecw,iLLLQMcaeegdfghhjqxkjckar,Face: 14
jLLMvQQacdefgihiijkacjmfgwn,iLLLQMcaeegdfghhjqxkjckar,Face: 12
jLLLAAQaeddfhghiinxxnkiotvn,iLLLQMcaeegdfghhjqxkjckar,Face: 7
jLLLQPPaeefdgghiijqxgjgwxxk,iLLLQMcaeegdfghhjqxkjckar,Face: 6
hLLAMkacdefgfgjbqqqanj,iLLMAMcacefdfghhnktjnneak,Edge: 12
jLLLAQPbcfgefhgiidfmhdjxjar,iLLMAMcacefdfghhnktjnneak,Face: 15
jLLLMAQcedfehghiitafasbrolw,iLLMAMcacefdfghhnktjnneak,Face: 14
jLLAzQPbdedfhggiilvagrqvwaj,iLLMAMcacefdfghhnktjnneak,Face: 12
jLLPLPQcdcffgihhiaswasohaww,iLLMAMcacefdfghhnktjnneak,Face: 8
jLALLMQbcbefhghiiaakoxoncdr,iLLMAMcacefdfghhnktjnneak,Face: 2
hLLLQkbceggfgftsxalgwn,iLLLMQcbcefhhhggdfqebcbkj,Edge: 10
jLLLLQQbceiighhihdfqbcbbjgg,iLLLMQcbcefhhhggdfqebcbkj,Face: 14
jLLLLQQaceghghgiijrwjaftbbj,iLLLMQcbcefhhhggdfqebcbkj,Face: 13
jLLvMQQacegfihihijrcjnetits,iLLLMQcbcefhhhggdfqebcbkj,Face: 12
jLLAvQQbcedfgihiitsxjrjmars,iLLLMQcbcefhhhggdfqebcbkj,Face: 10
jLLAvQQbcedfgiihitsafwnllkb,iLLLMQcbcefhhhggdfqebcbkj,Face: 2
jLLLMMQbcgehhgiiiebehfwfpqp,iLLLMQcbcdfghhghdfjpfeacu,Face: 15
jLLLAPQbdeefgihiilviitfpign,iLLLMQcbcdfghhghdfjpfeacu,Face: 14
jLLLMAQccdefghhiipvkdorapww,iLLLMQcbcdfghhghdfjpfeacu,Face: 13
jLLAzPQceddggiihitqvnfftljj,iLLLMQcbcdfghhghdfjpfeacu,Face: 10
jLvLMQQadefihghiijmbnpkcrml,iLLLMQcbcdfghhghdfjpfeacu,Face: 5
hLLAPkbdedffgglvagrjvw,iLLLAQcbdggefhghdwiploxor,Edge: 11
jLLLMMQbcgehhgiiiebehfwfpqp,iLLLAQcbdggefhghdwiploxor,Face: 14
jLLLPPQbcfehghgiiebpesnjwiw,iLLLAQcbdggefhghdwiploxor,Face: 13
jLLAvQQbcedgigiihtsafslnxjk,iLLLAQcbdggefhghdwiploxor,Face: 10
jLLAvQQbcedfghhiitsxjwcmmrk,iLLLAQcbdggefhghdwiploxor,Face: 4
jLLLLQQbceiighhihdfqbcbbjgg,iLLLAQcccdeghhghpvkdgutvd,Face: 15
jLLLAMQbdeefhiihilviitaidik,iLLLAQcccdeghhghpvkdgutvd,Face: 14
jLLLAAQbcdffghhiidfjpgriebs,iLLLAQcccdeghhghpvkdgutvd,Face: 13
