target,source,label
hLLAPkbcdefgggdfbxoccv,gLLAQbdedffflvarxok,Face: 10
hLLLQkbdeeffggtviipgok,gLLAQbdedffflvarxok,Face: 9
hvLAQkcedgffggfsfhxxuf,gLLAQbdedffflvarxok,Face: 8
hLLLQkbdfegfggdvhthgsg,gLLAQbdedffflvarxok,Face: 2
hLLLQkcddegfgglgfdbfgg,gLLAQbcedeffajhfajn,Face: 12
hLLAMkadedfgggjmllnapp,gLLAQbcedeffajhfajn,Face: 9
hLLLQkcddegfgglgfdbfgg,gLLAQbcedeffajhfajn,Face: 7
hLvAQkbefegfggedelptbc,gLLPQcdefefflgatmxj,Face: 11
hLLLQkbedgffgglmfulgww,gLLPQcdefefflgatmxj,Face: 10
hvLAQkcedgffggfsfhxxuf,gLLPQcdefefflgatmxj,Face: 5
hLLAPkbddegfggevoprgfk,gLLAQbdedfffdwaslkn,Face: 10
hLLLQkbdgefgfgevmtmssw,gLLAQbdedfffdwaslkn,Face: 9
hLLAPkbcedfgggtsxfjjsj,gLLAQbdedfffdwaslkn,Face: 4
gLLAQbcedeffasxfasw,hLLMMkbceefgggasxdabbc,Edge: 11
iLLAwQcbdedfhghhdwaslaakk,hLLMMkbceefgggasxdabbc,Face: 8
iLLLMQcbedeghhghaafmjrcgc,hLLMMkbceefgggasxdabbc,Face: 2
iLLAMMcbeedffghhaapkabcqn,hLLAAkccdeefggakvhqvxr,Face: 7
iLLLMQcbedeghhghaafmjrcgc,hLLAMkbeedffggaaekawnk,Face: 12
iLLAMMcbeedffghhaapkabcqn,hLLAMkbeedffggaaekawnk,Face: 7
iLLLMQcbedgffghhaafhjjook,hLLAMkbeedffggaaekawnk,Face: 1
gLLAQbcedeffajhfajn,hLLLQkcddegfgglgfdbfgg,Edge: 10
iLLAzQccddefhghhhrraotghi,hLLLQkcddegfgglgfdbfgg,Face: 8
iLLLMQccdefgfhhhacpabfnvo,hLLLQkcddegfgglgfdbfgg,Face: 7
iLLLAQcbedefghhhaafmereim,hLLLQkcddegfgglgfdbfgg,Face: 2
iLLLMQcbedfghghhdtfhvcojv,hLLAMkbdedfggglrasllle,Face: 10
iLLAPPcceddfghhhpqvnnvetd,hLLAMkbdedfggglrasllle,Face: 9
iLLAPPcbdedgfghhlrasjvsps,hLLAMkbdedfggglrasllle,Face: 8
iLLAzQcbdedfhghhlrascqshx,hLLAMkbdedfggglrasllle,Face: 5
iLLLPQcbcfefhghhtsmagsvrk,hLvAQkbeffegggdddeemwc,Face: 14
iLLvQQccdhgggfhhuwuujnfbf,hLvAQkbeffegggdddeemwc,Face: 11
ivLLQQcddehfghghrwfedlbrv,hLvAQkbeffegggdddeemwc,Face: 4
gLLAQbdedffflvarxok,hLLAPkbcdefgggdfbxoccv,Edge: 10
iLLALQcbdedfhghhhoafvmwxm,hLLAPkbcdefgggdfbxoccv,Face: 5
iLLAwQcbddefhghhxvrxpltcv,hLLAPkbcdefgggdfbxoccv,Face: 2
gLLAQcddefefpfvxmrr,fLLQcacdedejsaajk,Face: 9
gLLAQcddefefpfvxmrr,hLLAPkbdecfgggtvangrsw,Edge: 11
iLLLAQcccdeghhghpvjlwiivm,hLLAPkbdecfgggtvangrsw,Face: 10
iLLMLQcbdedfgghhlrafncfij,hLLAPkbdecfgggtvangrsw,Face: 9
iLLAPPcbdedgfghhlrasjvsps,hLLAPkbdecfgggtvangrsw,Face: 5
gLLAQbdedffflvarxok,hLLLQkbdeeffggtviipgok,Edge: 10
iLvwQQcadefhgghhjawfbrsoj,hLLLQkbdeeffggtviipgok,Face: 6
iLLLMQccefeggghhptxdpsjgs,hLLLQkbdeeffggtviipgok,Face: 5
iLLLMQccddfgfghhhsgejwvxr,hLLLQkbdeeffggtviipgok,Face: 2
iLLLAQcccdeghhghpvjlwiivm,hLLAPkccdegffgakvhvvnj,Face: 13
iLLLAQcccdeghhghpvjlwiivm,hLLAPkccdegffgakvhvvnj,Face: 12
iLLLMQcbedefhgghaafdbkorj,hLLAPkccdegffgakvhvvnj,Face: 4
ivLLQQcddehfghghorfhdlcwv,hLvAQkbeffegggtaladmvj,Face: 14
iLLLMQcbcgefhhghtsmdgwkvk,hLvAQkbeffegggtaladmvj,Face: 12
iLLLPQcceffhghghtppptgjjr,hLvAQkbeffegggtaladmvj,Face: 11
ivLLQQcddehfghghrwfedlbrv,hLvAQkbeffegggtaladmvj,Face: 6
iLLvQQcccgefhhghqfaqrbsos,hLvAQkbeffegggtaladmvj,Face: 5
gLLPQcdefefflgatmxj,hvLAQkcedgffggfsfhxxuf,Edge: 10
ivLLQQcddehfghghorfhdlcwv,hvLAQkcedgffggfsfhxxuf,Face: 14
iLLvQQccdhefghghtwalkkocv,hvLAQkcedgffggfsfhxxuf,Face: 11
iLLLMQccdefgfhhhacpabfnvo,hvLAQkcedgffggfsfhxxuf,Face: 7
iLLvQQcccgefhhghqfaqrbsos,hLLLQkbdfegfggdvhthgsg,Face: 14
iLLAwQcbddefhghhxvrxpltcv,hLLLQkbdfegfggdvhthgsg,Face: 12
iLLLMQccddfgfghhhsgejwvxr,hLLLQkbdfegfggdvhthgsg,Face: 11
iLLLAQcbcffehghhdfpqdaoxx,hLLAMkadedfgggjmllnapp,Face: 13
iLLLAQcbedefghhhaafmereim,hLLAMkadedfgggjmllnapp,Face: 12
iLLLMQcbedefhgghaafdbkorj,hLLAMkadedfgggjmllnapp,Face: 7
iLLLAQcbegefghghaaxdxskcj,hLLAMkadedfgggjmllnapp,Face: 5
iLLLMQcbedfgghghaafxssoow,hLLAMkadedfgggjmllnapp,Face: 3
ivLLQQcddehfghghorfhdlcwv,hLvAQkbefegfggedelptbc,Face: 10
iLvAMQcbefegghhheduxxskov,hLvAQkbefegfggedelptbc,Face: 7
iLLzMQccdeggfhhhpfatorgvr,hLvAQkbefegfggedelptbc,Face: 6
iLwwPQcacdgfhhghjgqxgxhqg,hLLLQkbedgffgglmfulgww,Face: 14
iLLLPQcbddgfhhghxvwccvrgb,hLLLQkbedgffgglmfulgww,Face: 11
iLLvQQccdhefghghtwalkkocv,hLLLQkbedgffgglmfulgww,Face: 10
iLLLMQcbedfghghhdtfhvcojv,hLLLQkbedgffgglmfulgww,Face: 8
iLLLAQcbegfghfhhemquqbcfk,hLLLQkbedgffgglmfulgww,Face: 6
iLLALQcbcdefghhhlsohsgieh,hLLAPkbddegfggevoprgfk,Face: 10
iLvLQQcbefghghghetaqekowo,hLLAPkbddegfggevoprgfk,Face: 9
iLLLPQcbcfefhghhtsmagsvrk,hLLAPkbddegfggevoprgfk,Face: 6
iLLLQMcbdefegghhdwhedkkhs,hLLAPkbddegfggevoprgfk,Face: 2
iLLALQcbcdefghhhlsohsgieh,hLLLQkbdgefgfgevmtmssw,Face: 10
iLvAMQcbefegghhheduxxskov,hLLLQkbdgefgfgevmtmssw,Face: 7
iLLLAQcbcgfehhghtsmutmtjp,hLLLQkbdgefgfgevmtmssw,Face: 5
iLLLQPccddefgghhpkrpcncaw,hLLLQkbdgefgfgevmtmssw,Face: 2
iLLALQcbcdefghhhlsohsgieh,hLLAPkbcedfgggtsxfjjsj,Face: 12
iLLALQcbcdefghhhlsohsgieh,hLLAPkbcedfgggtsxfjjsj,Face: 11
iLLPwQcccdfehghhqffaaaank,hLLAPkbcedfgggtsxfjjsj,Face: 8
jLLAPLQbcedfghiiitsxfjjaass,iLLAwQcbdedfhghhdwaslaakk,Face: 8
hLLAMkbeedffggaaekawnk,iLLLMQcbedeghhghaafmjrcgc,Edge: 13
jLLLLQQbedffiihhiaafjjbbksv,iLLLMQcbedeghhghaafmjrcgc,Face: 2
hLLAMkbeedffggaaekawnk,iLLAMMcbeedffghhaapkabcqn,Edge: 11
jLLLMMQbedghhighihafhccqjfn,iLLAMMcbeedffghhaapkabcqn,Face: 4
jLLLMMQbedghhighiaafhssqjjn,iLLAMMcbeedffghhaapkabcqn,Face: 1
jLLLLQQbedffiihhiaafjjbbksv,iLLLMQcbedgffghhaafhjjook,Face: 15
jLLLLQQbedffiihhiaafjjbbksv,iLLLMQcbedgffghhaafhjjook,Face: 14
jLLLMAQcdgffehiiiasaajjoall,iLLLMQcbedgffghhaafhjjook,Face: 9
jLLALPQccdefihihilnvqvxhahc,iLLAzQccddefhghhhrraotghi,Face: 8
jLLLLQQccfggfhiiitnajjfwnsr,iLLAzQccddefhghhhrraotghi,Face: 6
jLLLAAQbcggefhiiilspptsuacs,iLLAzQccddefhghhhrraotghi,Face: 5
hvLAQkcedgffggfsfhxxuf,iLLLMQccdefgfhhhacpabfnvo,Edge: 13
jLLLMMQcdgffhiihiacaaksqanq,iLLLMQccdefgfhhhacpabfnvo,Face: 8
jLLLMPQbedgfighiilmfugiwbqq,iLLLMQccdefgfhhhacpabfnvo,Face: 7
jLLwAPQcedgfhihiitavalithar,iLLLMQccdefgfhhhacpabfnvo,Face: 5
hLLAMkadedfgggjmllnapp,iLLLAQcbedefghhhaafmereim,Edge: 12
jLLLwQQcegfhiihhiapadrsnkkn,iLLLAQcbedefghhhaafmereim,Face: 10
jLLAwAQbeedfhgiiiaapwapcicw,iLLLAQcbedefghhhaafmereim,Face: 9
jLLLAAQcedfghgiiitafalabdnn,iLLLAQcbedefghhhaafmereim,Face: 2
hLLLQkbedgffgglmfulgww,iLLLMQcbedfghghhdtfhvcojv,Edge: 16
hLLwQkcdegffggtwpatjjc,iLLLMQcbedfghghhdtfhvcojv,Edge: 13
jLwPvQQacefhgiihijgqwamljfo,iLLLMQcbedfghghhdtfhvcojv,Face: 12
jLLLPPQbddhghgiiixvwkoroxqp,iLLLMQcbedfghghhdtfhvcojv,Face: 9
jLLvAQQcdfgifhihiucauafganu,iLLLMQcbedfghghhdtfhvcojv,Face: 8
jLLLMPQbedgfighiilmfugiwbqq,iLLLMQcbedfghghhdtfhvcojv,Face: 5
jLLLAPQbedfghihiilpfhxitipk,iLLLMQcbedfghghhdtfhvcojv,Face: 4
jLLAzQPceddfghhiipqvnnrilfw,iLLAPPcceddfghhhpqvnnvetd,Face: 12
jLLAzMQceddfhhiiipqvnnelduk,iLLAPPcceddfghhhpqvnnvetd,Face: 9
jLLLLQQbdgffiihhievtkfvbvrc,iLLAPPcceddfghhhpqvnnvetd,Face: 5
jLLLzQQbeffgighiidumirjkjnw,iLLAPPcceddfghhhpqvnnvetd,Face: 4
hLLAPkbdecfgggtvangrsw,iLLAPPcbdedgfghhlrasjvsps,Edge: 11
jLwPvQQacefhgiihijgqwamljfo,iLLAPPcbdedgfghhlrasjvsps,Face: 12
jLLAzQPceddfghhiipqvnnrilfw,iLLAPPcbdedgfghhlrasjvsps,Face: 11
jLLLPPQbddhghgiiixvwkoroxqp,iLLAzQcbdedfhghhlrascqshx,Face: 12
jLLAzMQceddfhhiiipqvnnelduk,iLLAzQcbdedfhghhlrascqshx,Face: 11
hLLAPkbddegfggevoprgfk,iLLLPQcbcfefhghhtsmagsvrk,Edge: 16
jLLLPPQbddfhihiihdwfjwqgmpf,iLLLPQcbcfefhghhtsmagsvrk,Face: 8
jLLLAPQccefggiihilndiagapjb,iLLLPQcbcfefhghhtsmagsvrk,Face: 5
jLLLLQQccfggfhiiitnajjfwnsr,iLLLPQcbcfefhghhtsmagsvrk,Face: 4
jLvAMPQcdegfihhiilvdpwxjjep,iLLvQQccdhgggfhhuwuujnfbf,Face: 8
jLLzwQQcdeghghgiiuwuuobofuk,iLLvQQccdhgggfhhuwuujnfbf,Face: 5
jLLLLQQbdgffiihhievtkfvbvrc,iLLvQQccdhgggfhhuwuujnfbf,Face: 4
hLvAQkbeffegggtaladmvj,ivLLQQcddehfghghrwfedlbrv,Edge: 11
jLvALQQcdeghhgiiiuvuvvovvsw,ivLLQQcddehfghghrwfedlbrv,Face: 16
jLvAMPQcdegfihhiilvdpwxjjep,ivLLQQcddehfghghrwfedlbrv,Face: 13
jvLLPQQddegfhiihiwrnaannnnc,ivLLQQcddehfghghrwfedlbrv,Face: 7
jLLLzQQcddgfihihipkrnfikeoh,iLLALQcbdedfhghhhoafvmwxm,Face: 12
jLLAPLQbddefghiiixsfxrrhhgb,iLLALQcbdedfhghhhoafvmwxm,Face: 6
hLLLQkbdfegfggdvhthgsg,iLLAwQcbddefhghhxvrxpltcv,Edge: 12
jLLAPLQbddefghiiixsfxrrhhgb,iLLAwQcbddefhghhxvrxpltcv,Face: 7
hLLAPkbdecfgggtvangrsw,gLLAQcddefefpfvxmrr,Face: 9
hLLAPkaedefgggjmaewdxm,gLLAQcddefefpfvxmrr,Face: 7
hLLAPkadedfgfgjmllftjn,gLLAQcddefefpfvxmrr,Face: 6
hLLAPkccdegffgakvhvvnj,iLLLAQcccdeghhghpvjlwiivm,Edge: 10
jLLAPLQadedfgihiinillftnvww,iLLLAQcccdeghhghpvjlwiivm,Face: 7
jLvAMPQcdeghighhiaveijmbvgj,iLLLAQcccdeghhghpvjlwiivm,Face: 4
jLLALMQbdecggihiitvanrsaqgg,iLLLAQcccdeghhghpvjlwiivm,Face: 1
jLLAzQPceddfghhiipqvnnrilfw,iLLMLQcbdedfgghhlrafncfij,Face: 9
jLLPvQQccdffhhhiipvnafetamj,iLLMLQcbdedfgghhlrafncfij,Face: 8
jLLLLQQbdefihighitwhgwnojfo,iLLMLQcbdedfgghhlrafncfij,Face: 4
hLLAPkaedefgggjmaewdxm,iLvwQQcadefhgghhjawfbrsoj,Edge: 13
jLwLLQQacfighighijgflgutbdk,iLvwQQcadefhgghhjawfbrsoj,Face: 9
jLvAwQQcdegfgiiihtvamnniudk,iLvwQQcadefhgghhjawfbrsoj,Face: 8
jLvLMQQadggifhihijmgsqjkxom,iLvwQQcadefhgghhjawfbrsoj,Face: 5
jLvAMPQcdeghighhiaveijmbvgj,iLvwQQcadefhgghhjawfbrsoj,Face: 4
jLLLMAQcefegghhiiptiudgnfqw,iLLLMQccefeggghhptxdpsjgs,Face: 9
jLvAwQQcdegfgiiihtvamnniudk,iLLLMQccefeggghhptxdpsjgs,Face: 8
jLLLLQQbdefihighitwhgwnojfo,iLLLMQccefeggghhptxdpsjgs,Face: 6
jLLLzQQccefiighihqfmxehojhs,iLLLMQccefeggghhptxdpsjgs,Face: 5
hLLLQkbdfegfggdvhthgsg,iLLLMQccddfgfghhhsgejwvxr,Edge: 12
jLvwQPQadefhgiihijanfjspdjp,iLLLMQccddfgfghhhsgejwvxr,Face: 8
jLLLzQQccefiighihqfmxehojhs,iLLLMQccddfgfghhhsgejwvxr,Face: 7
hLLAMkadedfgggjmllnapp,iLLLMQcbedefhgghaafdbkorj,Edge: 11
jLLLLQQbefggigiihaaeqjvfcgj,iLLLMQcbedefhgghaafdbkorj,Face: 15
jLLALMQbdecggihiitvanrsaqgg,iLLLMQcbedefhgghaafdbkorj,Face: 14
jLLLLQQbedffghihiaafssoffws,iLLLMQcbedefhgghaafdbkorj,Face: 1
hLvAQkbefegfggedelptbc,ivLLQQcddehfghghorfhdlcwv,Edge: 16
hvLAQkcedgffggfsfhxxuf,ivLLQQcddehfghghorfhdlcwv,Edge: 10
jLLwAPQcedgfhihiitavalithar,ivLLQQcddehfghghorfhdlcwv,Face: 12
jLvALQQcdeghhgiiiuvuvvovvsw,ivLLQQcddehfghghorfhdlcwv,Face: 11
jLvAMPQcdegfihhiipvaurmvgdp,ivLLQQcddehfghghorfhdlcwv,Face: 7
jLvAwQQcdeghgihiipvaucsavdq,ivLLQQcddehfghghorfhdlcwv,Face: 4
jLLzPPQccdhfighiiqffwrmropp,iLLLMQcbcgefhhghtsmdgwkvk,Face: 10
jLLLMPQbdeghighiidwppodnfdd,iLLLMQcbcgefhhghtsmdgwkvk,Face: 5
jLLLzQQcddgfihihipkrnfikeoh,iLLLMQcbcgefhhghtsmdgwkvk,Face: 4
jLvAMPQcdegfihhiilvdpwxjjep,iLLLPQcceffhghghtppptgjjr,Face: 11
jLLLLQQccfifighhiqfdwrvofkc,iLLLPQcceffhghghtppptgjjr,Face: 10
jLLvAQQcefhghhiiiuuaacsnosw,iLLLPQcceffhghghtppptgjjr,Face: 8
jLLLMAQcefegghhiiptiudgnfqw,iLLLPQcceffhghghtppptgjjr,Face: 7
jLLLLQQcefgghigiitpplgfkjgb,iLLLPQcceffhghghtppptgjjr,Face: 5
hLLLQkbdfegfggdvhthgsg,iLLvQQcccgefhhghqfaqrbsos,Edge: 11
jLLzPPQccdhfighiiqffwrmropp,iLLvQQcccgefhhghqfaqrbsos,Face: 14
jLLLLQQccfifighhiqfdwrvofkc,iLLvQQcccgefhhghqfaqrbsos,Face: 13
jvLALQQdedihgihihksjmhckwbb,iLLvQQcccgefhhghqfaqrbsos,Face: 6
hLLLQkbedgffgglmfulgww,iLLvQQccdhefghghtwalkkocv,Edge: 16
hLLwQkcdegffggtwpatjjc,iLLvQQccdhefghghtwalkkocv,Edge: 13
jLLLMPQbedgfighiilmfugiwbqq,iLLvQQccdhefghghtwalkkocv,Face: 12
jLLvAQQcdfgifhihiucauafganu,iLLvQQccdhefghghtwalkkocv,Face: 9
jLLLPAQcdfehghiiitwplrkkeph,iLLvQQccdhefghghtwalkkocv,Face: 8
jLwLLQQacfighighijgflgutbdk,iLLvQQccdhefghghtwalkkocv,Face: 7
jLLLLQQccfhigighiqfackkrokc,iLLvQQccdhefghghtwalkkocv,Face: 5
jLLLLQQbefggigiihaaeqjvfcgj,iLLLAQcbcffehghhdfpqdaoxx,Face: 12
jLLLAMQbefgfhihiiaaedespnmt,iLLLAQcbcffehghhdfpqdaoxx,Face: 10
jLLLLQQbefhghgiiiaaexjjfcbv,iLLLAQcbcffehghhdfpqdaoxx,Face: 9
jLLLMMQcdgffhiihiacaaksqanq,iLLLAQcbcffehghhdfpqdaoxx,Face: 7
jLLLPMQcddgfgihiihsgggkabee,iLLLAQcbcffehghhdfpqdaoxx,Face: 1
jLLLLQQbefhghgiiiaaexjjfcbv,iLLLAQcbegefghghaaxdxskcj,Face: 15
jLLLAAQcedfghgiiitafalabdnn,iLLLMQcbedfgghghaafxssoow,Face: 15
jLLLAAQcedfghgiiitafalabdnn,iLLLMQcbedfgghghaafxssoow,Face: 14
jLLAMzQadedfghiiijmllnaaapp,iLLLMQcbedfgghghaafxssoow,Face: 9
hLLLQkbdgefgfgevmtmssw,iLvAMQcbefegghhheduxxskov,Edge: 11
jLvAwQQcdeghgihiipvaucsavdq,iLvAMQcbefegghhheduxxskov,Face: 12
jLvLQAQcefegfhhiiphhmikccaw,iLvAMQcbefegghhheduxxskov,Face: 4
jLvAMPQcdegfihhiipvaurmvgdp,iLLzMQccdeggfhhhpfatorgvr,Face: 12
jLLzzQQcdegfhihiiuguasjlsux,iLLzMQccdeggfhhhpfatorgvr,Face: 11
jLLLLQQbedfghgiiidufsjjwfko,iLLzMQccdeggfhhhpfatorgvr,Face: 6
jLLzPMQcdegghhgiipfquvwwwqj,iLLzMQccdeggfhhhpfatorgvr,Face: 4
jLwLLQQacfighighijgflgutbdk,iLwwPQcacdgfhhghjgqxgxhqg,Face: 15
jLwPvQQacefhgiihijgqwamljfo,iLwwPQcacdgfhhghjgqxgxhqg,Face: 12
jLvAMAQcdfffhghiihvlhvowglw,iLwwPQcacdgfhhghjgqxgxhqg,Face: 10
jLLLLQQccfhigighiqfackkrokc,iLLLPQcbddgfhhghxvwccvrgb,Face: 15
jLLLPPQbddhghgiiixvwkoroxqp,iLLLPQcbddgfhhghxvwccvrgb,Face: 12
jLLLLQQbddfighihixvwchvnict,iLLLPQcbddgfhhghxvwccvrgb,Face: 10
jLvAMAQcdfffhghiihvlhvowglw,iLLLAQcbegfghfhhemquqbcfk,Face: 16
jLLLLQQbddfighihixvwchvnict,iLLLAQcbegfghfhhemquqbcfk,Face: 13
jLLLPAQcdfehghiiitwplrkkeph,iLLLAQcbegfghfhhemquqbcfk,Face: 12
jLLLMPQcdefhhiihitwuxkfamnu,iLLLAQcbegfghfhhemquqbcfk,Face: 11
jLLLMAQcdffghfiiihstagbflil,iLLLAQcbegfghfhhemquqbcfk,Face: 10
jLLLLQQbedfghgiiidufsjjwfko,iLLLAQcbegfghfhhemquqbcfk,Face: 5
jLLLAAQbcfgehgiiilshatmfabv,iLLLAQcbegfghfhhemquqbcfk,Face: 4
hLLLQkbdgefgfgevmtmssw,iLLALQcbcdefghhhlsohsgieh,Edge: 16
hLLAPkbcedfgggtsxfjjsj,iLLALQcbcdefghhhlsohsgieh,Edge: 10
jLLAPLQbcdegfhiiilsohssaaof,iLLALQcbcdefghhhlsohsgieh,Face: 14
jLLLPPQbddfhihiihdwfjwqgmpf,iLLALQcbcdefghhhlsohsgieh,Face: 12
jLLALAQbcedfghhiitsxffvdmjw,iLLALQcbcdefghhhlsohsgieh,Face: 6
jLLLPMQbddfhgiihidwfgwnltnq,iLLALQcbcdefghhhlsohsgieh,Face: 4
jLvALQQcdffgihihiuvevfccffc,iLvLQQcbefghghghetaqekowo,Face: 14
jLvLMQQcfghhigigitlaljnknnk,iLvLQQcbefghghghetaqekowo,Face: 10
jLwLLQQacghifhiihjgjmpolhdu,iLvLQQcbefghghghetaqekowo,Face: 5
jLLALAQbcedfghhiitsxffvdmjw,iLLLQMcbdefegghhdwhedkkhs,Face: 12
jLwLLQQacghifhiihjgjmpolhdu,iLLLQMcbdefegghhdwhedkkhs,Face: 11
jLLLAPQccefggiihilndiagapjb,iLLLQMcbdefegghhdwhedkkhs,Face: 8
jLLLPAQbcgfgfhhiitsmdkrccdk,iLLLQMcbdefegghhdwhedkkhs,Face: 7
jLvLMQQbdhgfihgiidnxgcjbbnf,iLLLAQcbcgfehhghtsmutmtjp,Face: 16
jLLLPMQbddfhgiihidwfgwnltnq,iLLLAQcbcgfehhghtsmutmtjp,Face: 12
jLLLLQQbcffiggihitspgjbjnwc,iLLLAQcbcgfehhghtsmutmtjp,Face: 6
jLLLLQQbdgfiihghievmkrrwwwc,iLLLAQcbcgfehhghtsmutmtjp,Face: 2
jLLALAQbcedfghhiitsxffvdmjw,iLLLQPccddefgghhpkrpcncaw,Face: 12
jLvwMQQadehihighijacjqriogl,iLLLQPccddefgghhpkrpcncaw,Face: 11
jLvLQAQcefegfhhiiphhmikccaw,iLLLQPccddefgghhpkrpcncaw,Face: 9
jLLLMMQbcgffghhiitsmpwwjgxk,iLLLQPccddefgghhpkrpcncaw,Face: 8
jLLLLQQbcffiggihitspgjbjnwc,iLLLQPccddefgghhpkrpcncaw,Face: 7
jLLAPLQbcdegfhiiilsohssaaof,iLLPwQcccdfehghhqffaaaank,Face: 14
jLLAPLQbcdegfhiiilsohssaaof,iLLPwQcccdfehghhqffaaaank,Face: 13
kLLPwAPkccdfehgjijjankaaaaaaof,jLLAPLQbcedfghiiitsxfjjaass,Face: 12
iLLLMQcbedgffghhaafhjjook,jLLLLQQbedffiihhiaafjjbbksv,Edge: 15
kLLAwAMkbdedfhgijjjdwaslaaaakk,jLLLLQQbedffiihhiaafjjbbksv,Face: 12
kLLLvQQkbedjihghhjjaafabgcgkii,jLLLLQQbedffiihhiaafjjbbksv,Face: 2
kLLLwMQkbedgigjhiijaafhaoxfttj,jLLLMMQbedghhighiaafhssqjjn,Face: 7
kLLLvQQkbedjihghhjjaafabgcgkii,jLLLMAQcdgffehiiiasaajjoall,Face: 17
kLLLwMQkbedgigjhiijaafhaoxfttj,jLLLMAQcdgffehiiiasaajjoall,Face: 7
kLLLwMQkbedgigjhhjjaafhaoaokjj,jLLLMAQcdgffehiiiasaajjoall,Face: 2
kLLAwAPkcddefghijjjhrrahaaaaof,jLLALPQccdefihihilnvqvxhahc,Face: 12
kLLAvAQkbcedhgiijjjtsxfeoqqscr,jLLALPQccdefihihilnvqvxhahc,Face: 9
iLLLPQcbcfefhghhtsmagsvrk,jLLLLQQccfggfhiiitnajjfwnsr,Edge: 12
kLLAvAQkbcedhgiijjjtsxfeoqqscr,jLLLLQQccfggfhiiitnajjfwnsr,Face: 10
kLLLLMQkbeghfhjijijaaiejnxwlkm,jLLLLQQccfggfhiiitnajjfwnsr,Face: 7
kLLLPAAkcddggfhiijjpkrjjfsetfj,jLLLLQQccfggfhiiitnajjfwnsr,Face: 2
kLLAvAQkbcedhgiijjjtsxfeoqqscr,jLLLAAQbcggefhiiilspptsuacs,Face: 10
kLLwLAQkcedghhjjiijapvkokmiwcl,jLLLAAQbcggefhiiilspptsuacs,Face: 5
kLLLAMAkcedfgghiijjparapnlikmr,jLLLAAQbcggefhiiilspptsuacs,Face: 1
iLLLAQcbcffehghhdfpqdaoxx,jLLLMMQcdgffhiihiacaaksqanq,Edge: 14
kLLLMLQkbedfgjhijijaafmjmwxmuj,jLLLMMQcdgffhiihiacaaksqanq,Face: 10
kLLLALQkbedgfihjijjaanxheltogk,jLLLMMQcdgffhiihiacaaksqanq,Face: 8
kLLLMPPkcdgffihjijjacaaktoallv,jLLLMMQcdgffhiihiacaaksqanq,Face: 1
iLLvQQccdhefghghtwalkkocv,jLLLMPQbedgfighiilmfugiwbqq,Edge: 15
iLLLMQcbedfghghhdtfhvcojv,jLLLMPQbedgfighiilmfugiwbqq,Edge: 12
kLvLMQPkbdeifighjijafdjfcsrqfj,jLLLMPQbedgfighiilmfugiwbqq,Face: 14
