target,source,label
iLLLAQcccfeehhghpvadhdmja,hLLAMkcedefgfgqpvtxwjk,Face: 12
iLLLAQccbfgfhghhpniuptcxx,hLLAMkcedefgfgqpvtxwjk,Face: 10
iLLMwQcacedfghhhjktrkuxgn,hLLAMkbdedfgfgdvawxqks,Face: 11
iLLMMMcacdeffghhjkacvkqhr,hLLAMkbdedfgfgdvawxqks,Face: 6
iLLLMQcbddfhfgghxrfxqojkj,hLLAMkbdedfgfgdvawxqks,Face: 5
iLLLQMccddefgghhpkrdcvrmr,hLLPAkbddeefggdwsilwqj,Face: 11
iLLALQccedcfhghhhqkrslklx,hLLPAkbddeefggdwsilwqj,Face: 4
kLLALMPkceddfgijijjtqvnjfdbfff,jLLLMPQcddfgighiilgfabastjr,Face: 13
iLLAAMcbcedffghhtsafhgphw,jLLALAQceddfghhiitqvnjfedgn,Edge: 11
kLLALMPkceddfgijijjtqvnjfdbfff,jLLALAQceddfghhiitqvnjfedgn,Face: 16
kLLPLMMkacdehhgiijjjkmvqumfsln,jLLALAQceddfghhiitqvnjfedgn,Face: 11
kLLALLQkbcedhghjjjitsafxnxiskj,jLLALAQceddfghhiitqvnjfedgn,Face: 9
kLLvLQQkcdehihjijijhfwjvofcwww,jLLALAQceddfghhiitqvnjfedgn,Face: 4
iLLMPMcacdeffghhjkacbwmxn,jLLAzMQcedcgghhiihqkrjgeifj,Edge: 13
kLLPLMMkacdehhgiijjjkmvqumfsln,jLLAzMQcedcgghhiihqkrjgeifj,Face: 16
kLLALLQkcedchgihijjhqkrqkaxcnj,jLLAzMQcedcgghhiihqkrjgeifj,Face: 6
kLLALLQkbcedhghjjjitsafxnxiskj,jLLAMPPbcedfgghiitsafhxxoxn,Face: 16
kLLAMLMkbcedfgiijijtsxjhxwgqnj,jLLAMPPbcedfgghiitsafhxxoxn,Face: 6
iLLLQPccddegfghhlgfmgjfpj,hLLMAkacdeffggjkankgxn,Face: 14
iLLMMMcacdfefghhjkarrsxxn,hLLMAkacdeffggjkankgxn,Face: 6
iLLMMMcacdfefghhjkarrsxxn,jLvAQMPcdcefgghiiqvjqnvwqxk,Edge: 15
kLLAzAAkcedcfhghijjhqvrjmcloqs,jLvAQMPcdcefgghiiqvjqnvwqxk,Face: 5
kLLLMPAkcddfhihihjjlgfaxalxdfw,jLLLLQQacfggfiiihjkgrbkllrk,Face: 16
kLvALPQkadfhfiihhjjjaqebaalmgw,jLLLLQQacfggfiiihjkgrbkllrk,Face: 11
kLLwQLAkacefgghhijjjktvhlxvwqs,jLLLLQQacfggfiiihjkgrbkllrk,Face: 9
kLLwQLAkacefgghhijjjktvhlxvwqs,jLLPMMPcecfegghiihqraxnkhhr,Face: 16
kLLAzAAkcedcfhghijjhqvrjmcloqs,jLLPMMPcecfegghiihqraxnkhhr,Face: 7
kLLLLQAkcegfehghijjhqhmjvrfwqj,jLLPMMPcecfegghiihqraxnkhhr,Face: 5
hLLMMkbcdeffggebbptjpj,iLLLAQccddefhghhtgfpbariu,Edge: 10
jLLLAPQcddfghhiiiukftchldxg,iLLLAQccddefhghhtgfpbariu,Face: 14
jvLAAPQcefgehiihifrahowjjrb,iLLLAQccddefhghhtgfpbariu,Face: 5
jLLLMMQbcfghghiiiebpajjnlih,iLvLQQcaegefhhghjxjcknccc,Face: 15
jLLLLQQadeighhgiijmxanupcuo,iLvLQQcaegefhhghjxjcknccc,Face: 6
hLLMAkbeefefgghhaimmsr,iLLAwQcbdedfhhhgevislixnj,Edge: 10
jLLLAPQcddfghhiiiukftchldxg,iLLAwQcbdedfhhhgevislixnj,Face: 14
jLLALPQbdedfgihhievisrspdjs,iLLAwQcbdedfhhhgevislixnj,Face: 13
jLLAvQQbdedihgiihevisepsptj,iLLAwQcbdedfhhhgevislixnj,Face: 11
jLLLLQQadeifhghiinuxpcxrlev,iLLAwQcbdedfhhhgevislixnj,Face: 9
jLLLLQQbcgfhgihiiebiknbokko,iLvLQQcaehefgghhnxvcrborr,Face: 14
jLLLLQQadeifhghiinuxpcxrlev,iLvLQQcaehefgghhnxvcrborr,Face: 11
jLLvAQQaceghiighijkwktlqvqg,iLvLQQcaehefgghhnxvcrborr,Face: 9
jLLvMQQcbgihghgiipnucrccoon,iLvLQQcaehefgghhnxvcrborr,Face: 4
jLLAvQQbddehhiihitvkhqphelt,iLLLAQcccfeehhghpvadhdmja,Face: 15
jLLLLQQadeighhgiijmxanupcuo,iLLLAQcccfeehhghpvadhdmja,Face: 6
jLLLAPQceefeghiiipqlaerwpeh,iLLLAQccbfgfhghhpniuptcxx,Face: 14
jLLLLQQadfgihhgiiniekaixrpk,iLLLAQccbfgfhghhpniuptcxx,Face: 11
jLLvMQQcbgihghgiipnucrccoon,iLLLAQccbfgfhghhpniuptcxx,Face: 6
hLLAPkbddefgfgxrrxgbns,iLLMwQcacedfghhhjktrkuxgn,Edge: 12
jLLLQLQcddfgehiiilgfagnpxsc,iLLMwQcacedfghhhjktrkuxgn,Face: 16
jLLLAPQbdeefgihhihoiidoterj,iLLMwQcacedfghhhjktrkuxgn,Face: 8
jLLALPQbdedfgihhievisrspdjs,iLLMwQcacedfghhhjktrkuxgn,Face: 7
hLLMMkacdfefggjkagggxk,iLLMMMcacdeffghhjkacvkqhr,Edge: 13
jLvAQPPcdcefgghiihvrhwwwqqs,iLLMMMcacdeffghhjkacvkqhr,Face: 6
jLLLAPQbdeefgihhihoiidoterj,iLLLMQcbddfhfgghxrfxqojkj,Face: 13
jLLALQPcedcfghhiihqkrsgtpoj,iLLLMQcbddfhfgghxrfxqojkj,Face: 7
jLLLMAQcddfhfgihihsfahffxwn,iLLLMQcbddfhfgghxrfxqojkj,Face: 6
jLLLMMQcddeghihiipkrdvxlaiw,iLLLQMccddefgghhpkrdcvrmr,Face: 16
jLLAzAQceddghghiitqvnfmferk,iLLLQMccddefgghhpkrdcvrmr,Face: 7
jLLvAQQaceghiighijkwktlqvqg,iLLLQMccddefgghhpkrdcvrmr,Face: 6
jLLAzAQceddghghiitqvnfmferk,iLLALQccedcfhghhhqkrslklx,Face: 13
jLLALQPcedcfghhiihqkrsgtpoj,iLLALQccedcfhghhhqkrslklx,Face: 6
jLLAMMPbcedfgghiitsafhxqsxn,iLLALQccedcfhghhhqkrslklx,Face: 5
jLLALAQceddfghhiitqvnjfedgn,kLLALMPkceddfgijijjtqvnjfdbfff,Edge: 12
jLLAzMQcedcgghhiihqkrjgeifj,kLLPLMMkacdehhgiijjjkmvqumfsln,Edge: 15
jLLAMPPbcedfgghiitsafhxxoxn,kLLALLQkbcedhghjjjitsafxnxiskj,Edge: 15
hLLAAkbcedffggtsajhvej,iLLLQPccddegfghhlgfmgjfpj,Edge: 11
jLLLQMPcddefgghiilgfmnskpqs,iLLLQPccddegfghhlgfmgjfpj,Face: 11
jLLLQMPcddefgghiilgfmnskpqs,iLLMMMcacdfefghhjkarrsxxn,Face: 16
jLLLQMPcddefgghiilgfmnskpqs,iLLMMMcacdfefghhjkarrsxxn,Face: 14
jLLMPPPaceefgghiijkeskhukxn,iLLMMMcacdfefghhjkarrsxxn,Face: 9
jLvAQMPcdcefgghiiqvjqnvwqxk,iLLMMMcacdfefghhjkarrsxxn,Face: 6
jLLMPPPaceefgghiijkeskhukxn,kLLAzAAkcedcfhghijjhqvrjmcloqs,Edge: 17
jLLPMMPcecfegghiihqraxnkhhr,kLLAzAAkcedcfhghijjhqvrjmcloqs,Edge: 13
jLLLPQPacfgghfgiijkgkcqcrqj,kLLwQLAkacefgghhijjjktvhlxvwqs,Edge: 16
jLLPMMPcecfegghiihqraxnkhhr,kLLwQLAkacefgghhijjjktvhlxvwqs,Edge: 12
iLLAwQcbdedfhhhgevislixnj,jLLLAPQcddfghhiiiukftchldxg,Edge: 13
iLLLMQcbegehfhghxxlxpoofk,jLLLAPQcddfghhiiiukftchldxg,Edge: 11
kLLLPLQkcddghihiijjukfcbakdxdk,jLLLAPQcddfghhiiiukftchldxg,Face: 18
kLLLLPQkccfgfijjiijqfacssmxscm,jLLLAPQcddfghhiiiukftchldxg,Face: 16
kLLvPQPkcdhgifijhjjughjgrrdbpe,jLLLAPQcddfghhiiiukftchldxg,Face: 10
kLLvPQPkcdhgifijhjjughjgrrdbpe,jvLAAPQcefgehiihifrahowjjrb,Face: 16
kvLALMQkdefhhjgijijowehikrcnss,jvLAAPQcefgehiihifrahowjjrb,Face: 8
kvLALPQkcefghihijjjvrahlwwrfsj,jvLAAPQcefgehiihifrahowjjrb,Face: 4
kLvAvQQkbefjgjhhiijlalsvccrgng,jLLLMMQbcfghghiiiebpajjnlih,Face: 16
kLLLwAQkcdfefghjijjtceqfwndljb,jLLLMMQbcfghghiiiebpajjnlih,Face: 10
kvLALPQkcefghihijjjvrahlwwrfsj,jLLLMMQbcfghghiiiebpajjnlih,Face: 6
iLLLAQcccfeehhghpvadhdmja,jLLLLQQadeighhgiijmxanupcuo,Edge: 12
kLLLwAQkcdfefghjijjtceqfwndljb,jLLLLQQadeighhgiijmxanupcuo,Face: 17
iLLLMQcbegehfhghxxlxpoofk,hLLMAkbeefefgghhaimmsr,Face: 12
iLLLMQcbedegfghhxxfuvrooj,hLLMAkbeefefgghhaimmsr,Face: 11
iLLLAQcbegegfghhhhqmqgojr,hLLMAkbeefefgghhaimmsr,Face: 9
iLLLAQcbcdgfhhghtskxgqhvi,hLLMAkbeefefgghhaimmsr,Face: 7
iLLAMMcbdedfgghhevdsamdnn,hLLMAkbeefefgghhaimmsr,Face: 1
iLLMwQcacedfghhhjktrkuxgn,jLLALPQbdedfgihhievisrspdjs,Edge: 15
iLLLMQcbedegfghhxxfuvrooj,jLLALPQbdedfgihhievisrspdjs,Edge: 12
kLLLPLQkcddghihiijjukfcbakdxdk,jLLALPQbdedfgihhievisrspdjs,Face: 16
kLvvPQQkaefihjhgijjncrjrlrwvtt,jLLALPQbdedfgihhievisrspdjs,Face: 13
iLLLAQcbegegfghhhhqmqgojr,jLLAvQQbdedihgiihevisepsptj,Edge: 12
kLLLLPQkccfgfijjiijqfacssmxscm,jLLAvQQbdedihgiihevisepsptj,Face: 16
kLLLMzQkccfgehjiijjqfaarsuiits,jLLAvQQbdedihgiihevisepsptj,Face: 13
iLvLQQcaehefgghhnxvcrborr,jLLLLQQadeifhghiinuxpcxrlev,Edge: 11
kLLLLAQkbcgfigjhijjebikfbivkea,jLLLLQQadeifhghiinuxpcxrlev,Face: 16
kLvvPQQkaefihjhgijjncrjrlrwvtt,jLLLLQQadeifhghiinuxpcxrlev,Face: 15
kLLvMMQkacehfgjijijjkctkwtmwwo,jLLLLQQadeifhghiinuxpcxrlev,Face: 14
kLLLMzQkccfgehjiijjqfaarsuiits,jLLLLQQadeifhghiinuxpcxrlev,Face: 13
kLLLLAQkccdgfhijjijlnjnfkamdmj,jLLLLQQadeifhghiinuxpcxrlev,Face: 6
kLLLALQkcbegfhhijjjpjqupllesck,jLLLLQQadeifhghiinuxpcxrlev,Face: 4
kLLLLAQkbcgfigjhijjebikfbivkea,jLLLLQQbcgfhgihiiebiknbokko,Face: 16
kLLLLAQkcddifhjhijjlgflfvlciuv,jLLLLQQbcgfhgihiiebiknbokko,Face: 14
kLLLvQQkbcgihjijihjebifodotkop,jLLLLQQbcgfhgihiiebiknbokko,Face: 8
kvLALMQkdefhhjgijijowehikrcnss,jLLLLQQbcgfhgihiiebiknbokko,Face: 5
iLLLQMccddefgghhpkrdcvrmr,jLLvAQQaceghiighijkwktlqvqg,Edge: 15
kLLLLAQkcddifhjhijjlgflfvlciuv,jLLvAQQaceghiighijkwktlqvqg,Face: 16
kLLvMMQkacehfgjijijjkctkwtmwwo,jLLvAQQaceghiighijkwktlqvqg,Face: 13
iLLLAQccbfgfhghhpniuptcxx,jLLvMQQcbgihghgiipnucrccoon,Edge: 12
kLLLvQQkbcgihjijihjebifodotkop,jLLvMQQcbgihghgiipnucrccoon,Face: 16
kLLLLMQkccdgfhijjijlnknfkaedib,jLLvMQQcbgihghgiipnucrccoon,Face: 13
kLvLAMQkcfhefghijjjuplxkbfgeht,jLLAvQQbddehhiihitvkhqphelt,Face: 16
kLLLwAQkcdfefghjijjtceqfwndljb,jLLAvQQbddehhiihitvkhqphelt,Face: 10
kLLLvQQkceeihjghjijpqlcvgrfngj,jLLAvQQbddehhiihitvkhqphelt,Face: 5
kLLLPLQkcddgfgjijijtwfgwjtdtef,jLLLAPQceefeghiiipqlaerwpeh,Face: 16
kLLLvQQkbcgihjijihjebifodotkop,jLLLAPQceefeghiiipqlaerwpeh,Face: 10
kLLLvQQkceeihjghjijpqlcvgrfngj,jLLLAPQceefeghiiipqlaerwpeh,Face: 5
kLLLPLQkcddgfgjijijtwfgwjtdtef,jLLLLQQadfgihhgiiniekaixrpk,Face: 16
kLLLAzQkcbegfgijijjljxaljxwojo,jLLLLQQadfgihhgiiniekaixrpk,Face: 15
kLLLLMQkccdgfhijjijlnknfkaedib,jLLLLQQadfgihhgiiniekaixrpk,Face: 11
iLLLMQcbdegfhgghhvihgkogj,hLLAPkbddefgfgxrrxgbns,Face: 14
iLLLMQcbedegfghhxxfuvrooj,hLLAPkbddefgfgxrrxgbns,Face: 11
iLLALQcccdeggfhhivvxokjdk,hLLAPkbddefgfgxrrxgbns,Face: 9
iLLLMQcacdfhgghhjkrwpvfad,hLLAPkbddefgfgxrrxgbns,Face: 8
iLvLQQcaedghfhghnxwrrbcwf,hLLAPkbddefgfgxrrxgbns,Face: 5
iLLLAQcacdgffhhhjkrksbedx,hLLAPkbddefgfgxrrxgbns,Face: 1
iLLLMQcbdegfhgghhvihgkogj,jLLLQLQcddfgehiiilgfagnpxsc,Edge: 15
kLLLMMMkcddfehhijjjlgfanxaxfck,jLLLQLQcddfgehiiilgfagnpxsc,Face: 13
kLLLLQMkbcefhgiiijjlsqgrgggwxn,jLLLQLQcddfgehiiilgfagnpxsc,Face: 12
iLLLMQcbddfhfgghxrfxqojkj,jLLLAPQbdeefgihhihoiidoterj,Edge: 11
kLLLMMMkcddfehhijjjlgfanxaxfck,jLLLAPQbdeefgihhihoiidoterj,Face: 18
kLLLMMPkacdefhihjjjjkrnkqhxvvk,jLLLAPQbdeefgihhihoiidoterj,Face: 6
kLvAAzQkbeffggjhjijhupiaopwpwk,jLLLAPQbdeefgihhihoiidoterj,Face: 4
iLLLQPcbdegefghhlvmqtgwak,hLLMMkacdfefggjkagggxk,Face: 14
iLLzQMcaceeffghhjkqbkwqhr,hLLMMkacdfefggjkagggxk,Face: 9
iLvLQQcaedghfhghnxwrrbcwf,hLLMMkacdfefggjkagggxk,Face: 8
iLvLQQcaedghfhghnxwrrbcwf,hLLMMkacdfefggjkagggxk,Face: 5
iLLzQMcaceeffghhjkqbkwqhr,jLvAQPPcdcefgghiihvrhwwwqqs,Edge: 15
kLLALAAkcedcghghijjhqvrjlcmoqj,jLvAQPPcdcefgghiihvrhwwwqqs,Face: 5
iLLALQccedcfhghhhqkrslklx,jLLALQPcedcfghhiihqkrsgtpoj,Edge: 13
kLLLMPPkcdefgihihjjhslasaoirbr,jLLALQPcedcfghhiihqkrsgtpoj,Face: 15
kLLALMMkcedchhgiijjqhnjhxnavnr,jLLALQPcedcfghhiihqkrsgtpoj,Face: 5
kLLAzAMkccdeghgijijhkvafdcphjr,jLLLMAQcddfhfgihihsfahffxwn,Face: 15
kLLALAAkcedcghghijjhqvrjlcmoqj,jLLLMAQcddfhfgihihsfahffxwn,Face: 6
kLLLAAMkbedefghijijxxfuxjixhkw,jLLLMAQcddfhfgihihsfahffxwn,Face: 5
kLLAzzQkceddggjjiijtqvnfftcwjv,jLLLMMQcddeghihiipkrdvxlaiw,Face: 12
kLLLLAQkcddifhjhijjlgflfvlciuv,jLLLMMQcddeghihiipkrdvxlaiw,Face: 11
iLLALQccedcfhghhhqkrslklx,jLLAzAQceddghghiitqvnfmferk,Edge: 11
kLLAzzQkceddggjjiijtqvnfftcwjv,jLLAzAQceddghghiitqvnfmferk,Face: 18
kLLLMPPkcdefgihihjjhslasaoirbr,jLLAzAQceddghghiitqvnfmferk,Face: 11
kLLALPMkbcedhhgiijjtsafxxnurfj,jLLAzAQceddghghiitqvnfmferk,Face: 9
kLLvMQPkachihfijjijjkdedkilmmj,jLLAzAQceddghghiitqvnfmferk,Face: 5
kLLALPMkbcedhhgiijjtsafxxnurfj,jLLAMMPbcedfgghiitsafhxqsxn,Face: 15
kLLAMLAkbcedfghhijjtsxjhxrbnqj,jLLAMMPbcedfgghiitsafhxqsxn,Face: 5
iLLMAMcccdfefghhlnnqtglhr,hLLAAkbcedffggtsajhvej,Face: 9
iLLAMPcbcedfgghhtsxfhxljj,hLLAAkbcedffggtsajhvej,Face: 5
iLLMAMcccdfefghhlnnqtglhr,jLLLQMPcddefgghiilgfmnskpqs,Edge: 14
iLLMMMcacdfefghhjkarrsxxn,jLLLQMPcddefgghiilgfmnskpqs,Edge: 11
kLLAzPAkbdedgghhijjtvqgrfldbxk,jLLLQMPcddefgghiilgfmnskpqs,Face: 14
kLLLQPzkcddfgfhhijjlgfqgwxxgxn,jLLLQMPcddefgghiilgfmnskpqs,Face: 13
kLLAzPAkbdedgghhijjtvqgrfldbxk,jLLMPPPaceefgghiijkeskhukxn,Face: 18
kLLLQPzkcddfgfhhijjlgfqgwxxgxn,jLLMPPPaceefgghiijkeskhukxn,Face: 16
kLLAzAAkcedcfhghijjhqvrjmcloqs,jLLMPPPaceefgghiijkeskhukxn,Face: 12
kLLzPPAkcdcfhgiihjjhsrrnvatonn,jLLMPPPaceefgghiijkeskhukxn,Face: 11
kLLPvQAkcdcfghiihjjhsraoeuuilr,jLLMPPPaceefgghiijkeskhukxn,Face: 9
kLLLPQzkcddfhghgijjlgfngwvwiqj,jLLLPQPacfgghfgiijkgkcqcrqj,Face: 16
kLLwPMAkacdhfgghijjjkaivlxbkqs,jLLLPQPacfgghfgiijkgkcqcrqj,Face: 10
kLLzPPAkcdcfhgiihjjhsrrnvatonn,jLLLPQPacfgghfgiijkgkcqcrqj,Face: 6
kLLzzAQkcdchfgihijjhsrffvpjhoj,jLLLPQPacfgghfgiijkgkcqcrqj,Face: 5
hLLMAkbeefefgghhaimmsr,iLLLMQcbegehfhghxxlxpoofk,Edge: 11
jLLLLQQbegffhghiixxlaocfkgn,iLLLMQcbegehfhghxxlxpoofk,Face: 16
jLLLLQQbdfigghhiixvqsvrfork,iLLLMQcbegehfhghxxlxpoofk,Face: 14
jLLLMAQcdfeghhiiihsipgffxpt,iLLLMQcbegehfhghxxlxpoofk,Face: 8
jLLALPQbdedhhgiiievdsmibpus,iLLLMQcbegehfhghxxlxpoofk,Face: 1
jLLALPQbdedfgihhievisrspdjs,kLLLPLQkcddghihiijjukfcbakdxdk,Edge: 20
jLLLLQQbegffhghiixxlaocfkgn,kLLLPLQkcddghihiijjukfcbakdxdk,Edge: 13
jLLAvQQbdedihgiihevisepsptj,kLLLLPQkccfgfijjiijqfacssmxscm,Edge: 20
jLLLLQQbdfigghhiixvqsvrfork,kLLLLPQkccfgfijjiijqfacssmxscm,Edge: 13
jvLAAPQcefgehiihifrahowjjrb,kLLvPQPkcdhgifijhjjughjgrrdbpe,Edge: 12
jLLLLQQbcgfhgihiiebiknbokko,kvLALMQkdefhhjgijijowehikrcnss,Edge: 14
jLLLMMQbcfghghiiiebpajjnlih,kvLALPQkcefghihijjjvrahlwwrfsj,Edge: 13
jLLAvQQbddehhiihitvkhqphelt,kLLLwAQkcdfefghjijjtceqfwndljb,Edge: 14
jLLLLQQadeighhgiijmxanupcuo,kLLLwAQkcdfefghjijjtceqfwndljb,Edge: 12
hLLAPkbddefgfgxrrxgbns,iLLLMQcbedegfghhxxfuvrooj,Edge: 13
jLLLLQQbegffhghiixxlaocfkgn,iLLLMQcbedegfghhxxfuvrooj,Face: 14
jLLMLMQcdcefhghiihsspsawdfn,iLLLMQcbedegfghhxxfuvrooj,Face: 11
jLLALPQbdedfgihhievisrspdjs,iLLLMQcbedegfghhxxfuvrooj,Face: 7
jLLLAMQcddfgfihhiukfajfxxkj,iLLLMQcbedegfghhxxfuvrooj,Face: 6
jLLLLQQbdfigghhiixvqsvrfork,iLLLAQcbegegfghhhhqmqgojr,Face: 14
jLLMvQQcdcehiggiihsspaanwcv,iLLLAQcbegegfghhhhqmqgojr,Face: 11
jLLAvQQbdedihgiihevisepsptj,iLLLAQcbegegfghhhhqmqgojr,Face: 7
jLLLAPQcddfghiiihukfajhxets,iLLLAQcbegegfghhhhqmqgojr,Face: 6
jLLLMMQccfehhgiiipvadwnnipd,iLLLAQcbcdgfhhghtskxgqhvi,Face: 14
jLLMLMQcdcefhghiihsspsawdfn,iLLLAQcbcdgfhhghtskxgqhvi,Face: 13
jLLLLQQbddhigfihidwfwqsndfm,iLLLAQcbcdgfhhghtskxgqhvi,Face: 12
jLLMvQQcdcehiggiihsspaanwcv,iLLLAQcbcdgfhhghtskxgqhvi,Face: 11
jLLALMQbcdegfhiiixgrxbkudko,iLLLAQcbcdgfhhghtskxgqhvi,Face: 10
jLLLLQQccfhgiihgilnaovrrnrg,iLLLAQcbcdgfhhghtskxgqhvi,Face: 5
jLLALPQbdedhhgiiievdsmibpus,iLLAMMcbdedfgghhevdsamdnn,Face: 14
jLLLAMQcddfgfihhiukfajfxxkj,iLLAMMcbdedfgghhevdsamdnn,Face: 13
jLLLAPQcddfghiiihukfajhxets,iLLAMMcbdedfgghhevdsamdnn,Face: 11
jLLLLQQadeifhghiinuxpcxrlev,kLvvPQQkaefihjhgijjncrjrlrwvtt,Edge: 12
jLLLLQQadeifhghiinuxpcxrlev,kLLLMzQkccfgehjiijjqfaarsuiits,Edge: 12
jLLLLQQbcgfhgihiiebiknbokko,kLLLLAQkbcgfigjhijjebikfbivkea,Edge: 13
jLLvAQQaceghiighijkwktlqvqg,kLLvMMQkacehfgjijijjkctkwtmwwo,Edge: 15
jLLLLQQccfhgiihgilnaovrrnrg,kLLLLAQkccdgfhijjijlnjnfkamdmj,Edge: 14
jLLLMMQcddeghihiipkrdvxlaiw,kLLLLAQkcddifhjhijjlgflfvlciuv,Edge: 20
jLLvAQQaceghiighijkwktlqvqg,kLLLLAQkcddifhjhijjlgflfvlciuv,Edge: 13
jLLLAPQceefeghiiipqlaerwpeh,kLLLvQQkbcgihjijihjebifodotkop,Edge: 14
jLLvMQQcbgihghgiipnucrccoon,kLLLvQQkbcgihjijihjebifodotkop,Edge: 12
jLLLLQQadfgihhgiiniekaixrpk,kLLLLMQkccdgfhijjijlnknfkaedib,Edge: 15
jLLLLQQccfghiihgilnarfffnkf,kLLLLMQkccdgfhijjijlnknfkaedib,Edge: 14
jLLLAPQceefeghiiipqlaerwpeh,kLLLvQQkceeihjghjijpqlcvgrfngj,Edge: 13
jLLLLQQadfgihhgiiniekaixrpk,kLLLPLQkcddgfgjijijtwfgwjtdtef,Edge: 12
jLLzMMQcdeghfhihihsdlofspgk,iLLLMQcbdegfhgghhvihgkogj,Face: 16
jLLLLQQbddhfiggiipkfjcajkux,iLLLMQcbdegfhgghhvihgkogj,Face: 14
jLLLPMQcddhegihiilgfrnwurle,iLLLMQcbdegfhgghhvihgkogj,Face: 13
jLLLQLQcddfgehiiilgfagnpxsc,iLLLMQcbdegfhgghhvihgkogj,Face: 7
jLLLPMQcddgehhiiilgfgnwsphq,iLLLMQcbdegfhgghhvihgkogj,Face: 6
jLvLAQQcfeghfghiiupuajcrnvj,iLLLMQcbdegfhgghhvihgkogj,Face: 5
jLLLLQQbddhfiggiipkfjcajkux,iLLALQcccdeggfhhivvxokjdk,Face: 16
jLLvAQQacehfhigiijkcukaqrxo,iLLALQcccdeggfhhivvxokjdk,Face: 10
jLLMLMQcdcefhhgiidosisaprsk,iLLALQcccdeggfhhivvxokjdk,Face: 8
jLLMzQPbdedgfghiipsabswflqj,iLLALQcccdeggfhhivvxokjdk,Face: 7
jLLLLQQacfihfggiijkgmaknrcw,iLLALQcccdeggfhhivvxokjdk,Face: 6
jLLLLQQacffhiggiijkgnaunrcw,iLLALQcccdeggfhhivvxokjdk,Face: 4
jLLLPMQcddhegihiilgfrnwurle,iLLLMQcacdfhgghhjkrwpvfad,Face: 16
jLLLwQQcddffghihiprfaffqxjk,iLLLMQcacdfhgghhjkrwpvfad,Face: 10
jLLLAPQacfgefhiiijkrworedck,iLLLMQcacdfhgghhjkrwpvfad,Face: 5
hLLMMkacdfefggjkagggxk,iLvLQQcaedghfhghnxwrrbcwf,Edge: 10
jLLLPAQbcfeghhihidfpdjjsqfk,iLvLQQcaedghfhghnxwrrbcwf,Face: 16
jLLvAQQacehfhigiijkcukaqrxo,iLvLQQcaedghfhghnxwrrbcwf,Face: 11
jLvLPQQaegfehiihijxnfrkpaoe,iLvLQQcaedghfhghnxwrrbcwf,Face: 10
