target,source,label
hLLLQkadgfegfgjmiscbbv,gLLAQaedeeffnmueffj,Face: 10
hLLLQkadegefggnixvcbvr,gLLAQaedeeffnmueffj,Face: 9
hLLAPkacedfgggjktelpgv,gLLAQaedeeffnmueffj,Face: 8
hLLAAkbdceffgghgrxpgqn,gLLAQaedeeffnmueffj,Face: 5
hLLMPkacdefgfgjkanoikj,gLLAQaedeeffnmueffj,Face: 4
hLLLQkbdeegggfdwiimssn,gLLAQbceeefftsxpixn,Face: 11
hLLAPkacedfgggjktelpgv,gLLAQbceeefftsxpixn,Face: 10
hLLPAkbddeefggdwsmlrxn,gLLAQbceeefftsxpixn,Face: 5
hLLLQkbdfgeggfhghiewkr,gLLAQbceeefftsxpixn,Face: 2
hLLMAkacedffggjktrkbxw,gLLPQcdcfeefqcjhawn,Face: 11
hLLAMkbddefgfgtvnlahrr,gLLPQcdcfeefqcjhawn,Face: 7
kLLLLPQkcedfgjijhijqpfobukpkoq,jLLLMPQcddffiiihhlgfagamtmw,Face: 17
kLLLMwQkcddffgihijjlgfagkmwbwn,jLLLMPQcddffiiihhlgfagamtmw,Face: 16
kLLLMLQkbdfehijgjijasdxnqakuln,jLLLMPQcddffiiihhlgfagamtmw,Face: 4
iLLPwQcceeffhhghlhadaborn,jLLLLQQbdefhhggiihgpbojjkgj,Edge: 15
iLLPPMcccdegffhhqfribfnhw,jLLLLQQbdefhhggiihgpbojjkgj,Edge: 11
kLLLLPQkcedfgjijhijqpfobukpkoq,jLLLLQQbdefhhggiihgpbojjkgj,Face: 17
iLLzAQccdcegfghhhsrqsrklj,jLLMwMQaceefhghiijktfspjovk,Edge: 11
kLLLMwQkcddffgihijjlgfagkmwbwn,jLLMwMQaceefhghiijktfspjovk,Face: 17
kLLMLAPkaceffghijijjktbjauqajk,jLLMwMQaceefhghiijktfspjovk,Face: 11
kLLMLAPkaceffghijijjktbjauqajk,jLLzQLQcdcegfihhiqsjqffahrs,Face: 17
kLLMLAPkaceffghijijjktbjauqajk,jLLzQLQcdcegfihhiqsjqffahrs,Face: 16
iLLMAMcacdeffghhjkankgxxn,jLLPzQPcdcfgfghiihsrasfohxn,Edge: 16
kLLLLPQkacfgfijhijjjkgfklhxksj,jLLLLQQacfghfhiiijkgflkpdms,Face: 7
kLLvAQMkcdfehgiijijhraavcaaxak,jLLLLQQacfghfhiiijkgflkpdms,Face: 4
kLLLLPQkcedfgjijhijqpfobukpkoq,jLLLMPQcddfhihiihlgfadathad,Face: 14
kLLLLPQkcddhhigjjijlgfgvunhaqr,jLLLMPQcddfhihiihlgfadathad,Face: 13
kLLLLPQkcedhghiijjjthfsjwwndhq,jLLLMPQcddfhihiihlgfadathad,Face: 11
kLLLMzQkbdfehiijjjiashxnpumhil,jLLLMPQcddfhihiihlgfadathad,Face: 4
kLLLLPQkcddhhigjjijlgfgvunhaqr,jLLLLQQacfgifihhijkgfukemds,Face: 17
kLvALPQkadfhfihjjijjaqebpiipbc,jLLLLQQacfgifihhijkgfukemds,Face: 11
kLLLLAQkacfghfijijjjkgfakhikkc,jLLLLQQacfgifihhijkgfukemds,Face: 7
kLLvAQMkcdfehgiijijhraavcaaxak,jLLLLQQacfgifihhijkgfukemds,Face: 5
iLvLQQcaefehghghnxcrvcvcn,jLvLAQQaeghhgigiinxgrrgdcmq,Edge: 12
kLLLLPQkcedhghiijjjthfsjwwndhq,jLvLAQQaeghhgigiinxgrrgdcmq,Face: 17
kLvALPQkadfhfihjjijjaqebpiipbc,jLvLAQQaeghhgigiinxgrrgdcmq,Face: 10
iLLLMQcbdfeghghhdweqjwfgj,jLLLAMQbdegehgiiidwmpldgarf,Edge: 14
kLLMvPQkacdeighjijjjkanimsggsc,jLLwLQQacdfgihhiijkaolhmsbb,Face: 15
kLwPvMQkacdfghjiijjngxraakckso,jLLwLQQacdfgihhiijkaolhmsbb,Face: 10
kLvPALQkafegehjijijnxxgcmmxscf,jLLwLQQacdfgihhiijkaolhmsbb,Face: 9
kLLLLPQkacfgfijhijjjkgfklhxksj,jLLwLQQacdfgihhiijkaolhmsbb,Face: 4
kLLMvPQkacdeighjijjjkanimsggsc,jLLALAQccdegghhiitkwhwrhhrn,Face: 17
kLLALAMkbcedhghiijjdwlkqgaqbwj,jLLALAQccdegghhiitkwhwrhhrn,Face: 10
iLLALQcbcedfhghhdvujwdjdq,jLLALAQbcedgghhiieodgkgumvk,Edge: 14
iLLLMQccddffgghhlkwtkootr,jLLALAQbcedgghhiieodgkgumvk,Edge: 12
kLwPvMQkacdfghjiijjngxraakckso,jLLALAQbcedgghhiieodgkgumvk,Face: 17
kLLALAMkbcedhghiijjdwlkqgaqbwj,jLLALAQbcedgghhiieodgkgumvk,Face: 11
kLLLMPPkbcfghgijjijdfpabkqadtj,jLLLwQQbcfghgihiidfpajkxfiu,Face: 13
kLLLLPQkcedhghiijjjthfsjwwndhq,jLLLwQQbcfghgihiidfpajkxfiu,Face: 8
kvLALMQkdefhhgjjiijowphisjwcsk,jLLLwQQbcfghgihiidfpajkxfiu,Face: 7
kLLLLPQkbddfgjihijjasfsoquoqqf,jLLLwQQbcfghgihiidfpajkxfiu,Face: 4
iLLLMQccddffgghhlkwtkootr,jLvLMQQaegfighihinxgsucclnt,Edge: 11
kLLLMPPkbcfghgijjijdfpabkqadtj,jLvLMQQaegfighihinxgsucclnt,Face: 17
kLLvPPQkcdheijgihjjhshwvhncoep,jLvLMQQaegfighihinxgsucclnt,Face: 15
kLvALPQkadfghjhjiijjaqfqhqiibr,jLvLMQQaegfighihinxgsucclnt,Face: 4
kvLAwAQkcedgfhijijjwvcdifwuspq,jvLAAPQecfeghihiiccaclknosk,Face: 13
kvLALMQkdefhhgjjiijowphisjwcsk,jvLAAPQecfeghihiiccaclknosk,Face: 6
kLvAMLQkcdfgfjhijijavdispgammc,jvLAAPQecfeghihiiccaclknosk,Face: 1
iLLLAQcbdfgehghhdweqdhvqm,jLLLMMQcddefhhiiilgfmjepemk,Edge: 12
iLLLMQccddffgghhlkwtkootr,jLLLMMQcddefhhiiilgfmjepemk,Edge: 11
kvLAwAQkcedgfhijijjwvcdifwuspq,jLLLMMQcddefhhiiilgfmjepemk,Face: 17
kLLALzQkceddgijhjijpqvrvelqcfc,jLLLMMQcddefhhiiilgfmjepemk,Face: 14
kLLvPPQkcdheijgihjjhshwvhncoep,jLLALPQceddghghiipqvrvesqsj,Face: 17
kLLALzQkceddgijhjijpqvrvelqcfc,jLLALPQceddghghiipqvrvesqsj,Face: 13
kLLALAMkbcedhghiijjdwlkqgaqbwj,jLLALPQceddghghiipqvrvesqsj,Face: 8
iLLAzQcbddefghhhtvkhkghdq,hLLLQkadgfegfgjmiscbbv,Face: 14
iLLAwQcbdedfghhhtvdgaeqvb,hLLLQkadgfegfgjmiscbbv,Face: 13
iLLLPQcadgeghhghjmqcsipou,hLLLQkadgfegfgjmiscbbv,Face: 10
iLLLMQccddefhgghlgfmjecnw,hLLLQkadgfegfgjmiscbbv,Face: 9
iLLLAQcbdeeghghhtviimpwui,hLLLQkadegefggnixvcbvr,Face: 12
iLLALQccddegfhhhucvuonmua,hLLLQkadegefggnixvcbvr,Face: 9
iLLLMQcbcdgfghghdfkxjvxgk,hLLLQkadegefggnixvcbvr,Face: 8
iLLLMQcbedehgfhhdtfubsnkf,hLLLQkadegefggnixvcbvr,Face: 5
gLLAQbceeefftsxpixn,hLLAPkacedfgggjktelpgv,Edge: 11
iLLAwQcbdedfghhhtvdgaeqvb,hLLAPkacedfgggjktelpgv,Face: 12
iLLMPMcbcefegghheouxerfmn,hLLAPkacedfgggjktelpgv,Face: 7
iLLALQcacedfhghhjktedfnkv,hLLAPkacedfgggjktelpgv,Face: 2
iLLLPQcadgeghhghjmqcsipou,hLLAAkbdceffgghgrxpgqn,Face: 12
iLLALQccddegfhhhucvuonmua,hLLAAkbdceffgghgrxpgqn,Face: 11
iLLLMQcbcgdfghghebhwjbdvr,hLLAAkbdceffgghgrxpgqn,Face: 7
iLLLAQcaeeffhhghjqxgbqakx,hLLAAkbdceffgghgrxpgqn,Face: 5
iLLLMQccddefhgghlgfmjecnw,hLLMPkacdefgfgjkanoikj,Face: 12
iLLLMQcbcdgfghghdfkxjvxgk,hLLMPkacdefgfgjkanoikj,Face: 11
iLLLMQcbcdggfhghebrangugj,hLLMPkacdefgfgjkanoikj,Face: 10
iLvAAQcadfgegfhhnxxcckrqj,hLLMPkacdefgfgjkanoikj,Face: 7
iLLLMQcbdeefhghhdwiigjckg,hLLLQkbdeegggfdwiimssn,Face: 12
iLLLMQcbddfgfghhdwfawcvtn,hLLLQkbdeegggfdwiimssn,Face: 9
iLLLAQcacfgefhhhjkgovkmiu,hLLLQkbdeegggfdwiimssn,Face: 8
iLLLMQcbedehgfhhdtfubsnkf,hLLLQkbdeegggfdwiimssn,Face: 7
iLvAAQcbeffegghhtqlimwnsk,hLLLQkbdeegggfdwiimssn,Face: 5
iLLLMQcbddfgfghhdwfawcvtn,hLLPAkbddeefggdwsmlrxn,Face: 13
iLLLQMcbdffefghhlvddtvjhw,hLLPAkbddeefggdwsmlrxn,Face: 8
iLLLQPcbdefegghhlwmutvoer,hLLLQkbdfgeggfhghiewkr,Face: 13
iLLALQcacedfhghhjktedfnkv,hLLLQkbdfgeggfhghiewkr,Face: 12
iLLAzQcbdedfghghtvagkfenr,hLLMAkacedffggjktrkbxw,Face: 13
iLLLMQcacdfhgghhnksrenfqq,hLLMAkacedffggjktrkbxw,Face: 12
iLLMLQcacedghhghjktrhpumj,hLLMAkacedffggjktrkbxw,Face: 11
iLLLMQcbcgdfghghebhwjbdvr,hLLMAkacedffggjktrkbxw,Face: 5
iLLMLQcacedghhghjktrhpumj,hLLAMkbddefgfgtvnlahrr,Face: 13
iLLAMPcbdedfghghdvawxqxsk,hLLAMkbddefgfgtvnlahrr,Face: 7
iLLLQMcbdffefghhlvddtvjhw,hLLAMkbddefgfgtvnlahrr,Face: 6
iLLAPMcbddegffhhxvrijjjhr,hLLAMkbddefgfgtvnlahrr,Face: 2
jLLLMPQcddfhihiihlgfadathad,kLLLLPQkcedfgjijhijqpfobukpkoq,Edge: 20
jLLLLQQbdefhhggiihgpbojjkgj,kLLLLPQkcedfgjijhijqpfobukpkoq,Edge: 12
jLLMwMQaceefhghiijktfspjovk,kLLLMwQkcddffgihijjlgfagkmwbwn,Edge: 12
jLLALPQcddefhihhihwwanitupw,kLLLMLQkbdfehijgjijasdxnqakuln,Edge: 14
jLLzQLQcdcegfihhiqsjqffahrs,kLLMLAPkaceffghijijjktbjauqajk,Edge: 14
jLLLQPPcddegfghiilgfmgjfpqs,iLLMAMcacdeffghhjkankgxxn,Face: 15
jLLwLQQacdfgihhiijkaolhmsbb,kLLLLPQkacfgfijhijjjkgfklhxksj,Edge: 14
jLLLLQQacfgifihhijkgfukemds,kLLvAQMkcdfehgiijijhraavcaaxak,Edge: 13
jLLLLQQacfgifihhijkgfukemds,kLLLLPQkcddhhigjjijlgfgvunhaqr,Edge: 12
jLLLwQQbcfghgihiidfpajkxfiu,kLLLLPQkcedhghiijjjthfsjwwndhq,Edge: 15
jLvLAQQaeghhgigiinxgrrgdcmq,kLLLLPQkcedhghiijjjthfsjwwndhq,Edge: 13
jLLALMQcedeghhiiihlvacvvqhh,kLLLMzQkbdfehiijjjiashxnpumhil,Edge: 14
jLvLAQQaeghhgigiinxgrrgdcmq,kLvALPQkadfhfihjjijjaqebpiipbc,Edge: 12
jLLALAQccdegghhiitkwhwrhhrn,kLLMvPQkacdeighjijjjkanimsggsc,Edge: 12
jLLLLQQcddfghiihipkrkwoehom,kLwPvMQkacdfghjiijjngxraakckso,Edge: 18
jLLALAQbcedgghhiieodgkgumvk,kLwPvMQkacdfghjiijjngxraakckso,Edge: 12
jLLALAQbcedhhgiiitsajxtjlig,kLLALAMkbcedhghiijjdwlkqgaqbwj,Edge: 16
jLLALPQceddghghiipqvrvesqsj,kLLALAMkbcedhghiijjdwlkqgaqbwj,Edge: 15
jLLALAQbcedgghhiieodgkgumvk,kLLALAMkbcedhghiijjdwlkqgaqbwj,Edge: 12
jLLLLQQcddfghiihipkrkwoehom,iLLALQcbcedfhghhdvujwdjdq,Face: 15
jLLALAQbcedhhgiiitsajxtjlig,iLLALQcbcedfhghhdvujwdjdq,Face: 12
jLLALAQcdcehghiiiugcuxgmqdk,iLLALQcbcedfhghhdvujwdjdq,Face: 3
jLLAPLQbcedfghiiieodgkkxxvc,iLLALQcbcedfhghhdvujwdjdq,Face: 1
jLvLMQQaegfighihinxgsucclnt,kLLLMPPkbcfghgijjijdfpabkqadtj,Edge: 12
jvLAAPQecfeghihiiccaclknosk,kvLALMQkdefhhgjjiijowphisjwcsk,Edge: 13
jLLLMPQccfgfhiihiakairntxkh,kLLLLPQkbddfgjihijjasfsoquoqqf,Edge: 13
jLLALPQceddghghiipqvrvesqsj,kLLvPPQkcdheijgihjjhshwvhncoep,Edge: 14
jLLvPQQcdhgfiihihhshrrnvwcn,kvLAwAQkcedgfhijijjwvcdifwuspq,Edge: 14
jLLLMMQcddefhhiiilgfmjepemk,kvLAwAQkcedgfhijijjwvcdifwuspq,Edge: 12
jLLLMPQccfgfhiihiakairntxkh,kLvAMLQkcdfgfjhijijavdispgammc,Edge: 13
jLLvPQQcdhgfiihihhshrrnvwcn,iLLLAQcbdfgehghhdweqdhvqm,Face: 15
jLLALPQceddhighiipqvrqesuqo,iLLLAQcbdfgehghhdweqdhvqm,Face: 12
jLLALAQcdcehghiiiugcuxgmqdk,iLLLAQcbdfgehghhdweqdhvqm,Face: 10
jLLALPQceddhighiipqvrqesuqo,kLLALzQkceddgijhjijpqvrvelqcfc,Edge: 14
jLLALPQceddghghiipqvrvesqsj,kLLALzQkceddgijhjijpqvrvelqcfc,Edge: 13
jLLAzPQbddefihihitvkhkdeitn,iLLAzQcbddefghhhtvkhkghdq,Face: 14
jLLAzQPbddefhghiitvkhkdwqon,iLLAzQcbddefghhhtvkhkghdq,Face: 13
jLLLLQQbcfhighiihlbpojksfcf,iLLAzQcbddefghhhtvkhkghdq,Face: 8
hLLAPkacedfgggjktelpgv,iLLAwQcbdedfghhhtvdgaeqvb,Edge: 10
jLLALPQbdedgghiiitvdgkfmlws,iLLAwQcbdedfghhhtvdgaeqvb,Face: 14
jLLAwMQbdedfhhiiitvdgahrfjk,iLLAwQcbdedfghhhtvdgaeqvb,Face: 2
hLLAAkbdceffgghgrxpgqn,iLLLPQcadgeghhghjmqcsipou,Edge: 10
jLLAzPQbddefihihitvkhkdeitn,iLLLPQcadgeghhghjmqcsipou,Face: 16
jLLLLQQaefhighgiinxihanaopg,iLLLPQcadgeghhghjmqcsipou,Face: 10
jLLLLQQadeighihihjmxanpuuum,iLLLPQcadgeghhghjmqcsipou,Face: 7
hLLLQkcbdgfgfgqnravvjn,iLLLMQccddefhgghlgfmjecnw,Edge: 11
hLLMPkacdefgfgjkanoikj,iLLLMQccddefhgghlgfmjecnw,Edge: 10
jLLAzQPbddefhghiitvkhkdwqon,iLLLMQccddefhgghlgfmjecnw,Face: 16
jLLLMMQcddeggiihilgfmnwtqwc,iLLLMQccddefhgghlgfmjecnw,Face: 15
jLLALAQcddeghgiiiucvuoxsuws,iLLLAQcbdeeghghhtviimpwui,Face: 14
jLLLAPQbdeeghghiitviimpgmws,iLLLAQcbdeeghghhtviimpwui,Face: 13
jLLALAQbcedfghiiiebdrrciinr,iLLLAQcbdeeghghhtviimpwui,Face: 10
jLLLLQQbcfhighiihlbpojksfcf,iLLLAQcbdeeghghhtviimpwui,Face: 5
hLLAAkbdceffgghgrxpgqn,iLLALQccddegfhhhucvuonmua,Edge: 11
jLLALAQcddeghgiiiucvuoxsuws,iLLALQccddegfhhhucvuonmua,Face: 14
jLLLAPQcedfgghhiihpgadrpajk,iLLALQccddegfhhhucvuonmua,Face: 12
jLLLPMQbcdfhfihiidfkgnbasxi,iLLALQccddegfhhhucvuonmua,Face: 11
jLLLAPQcbegfihhiipjqupmllew,iLLALQccddegfhhhucvuonmua,Face: 6
jLLLLQQbcdgfighiitskgsavsdi,iLLALQccddegfhhhucvuonmua,Face: 5
hLLMPkacdefgfgjkanoikj,iLLLMQcbcdgfghghdfkxjvxgk,Edge: 11
jLLLAPQbdeeghghiitviimpgmws,iLLLMQcbcdgfghghdfkxjvxgk,Face: 14
jLLzMQPacfehfghiijkmcpkawxk,iLLLMQcbcdgfghghdfkxjvxgk,Face: 12
jLvAMPQadfehhgihijaqwxarhqn,iLLLMQcbcdgfghghdfkxjvxgk,Face: 6
hLLLQkbdeegggfdwiimssn,iLLLMQcbedehgfhhdtfubsnkf,Edge: 11
jLLALAQbcedfghiiiebdrrciinr,iLLLMQcbedehgfhhdtfubsnkf,Face: 14
jLLLAPQcedfgghhiihpgadrpajk,iLLLMQcbedehgfhhdtfubsnkf,Face: 11
jLLzMQPacfehfghiijkmcpkawxk,iLLLMQcbedehgfhhdtfubsnkf,Face: 10
jLLALPQbdedgghiiitvdgkfmlws,iLLMPMcbcefegghheouxerfmn,Face: 14
jLLLMMQbcegfhghiidvmakcvchs,iLLMPMcbcefegghheouxerfmn,Face: 12
jLLMPzQaceefghhiijkukkdpkmr,iLLMPMcbcefegghheouxerfmn,Face: 7
jLLMvQQaceeighhiijkukhmmsbb,iLLMPMcbcefegghheouxerfmn,Face: 6
hLLLQkbdfgeggfhghiewkr,iLLALQcacedfhghhjktedfnkv,Edge: 13
jLLAwMQbdedfhhiiitvdgahrfjk,iLLALQcacedfhghhjktedfnkv,Face: 14
jLLwzQQacefghiihijkukptxjnj,iLLALQcacedfhghhjktedfnkv,Face: 9
hLLMAkacedffggjktrkbxw,iLLLMQcbcgdfghghebhwjbdvr,Edge: 11
jLLLPPQbdefhiggiitvhpsxsshi,iLLLMQcbcgdfghghebhwjbdvr,Face: 14
jLLLAAQbcgdfghiiiebhwkbhakg,iLLLMQcbcgdfghghebhwjbdvr,Face: 13
jLLLLQQcddgfhgihihsgjfkvajj,iLLLMQcbcgdfghghebhwjbdvr,Face: 8
jLLLLQQaefhighgiinxihanaopg,iLLLAQcaeeffhhghjqxgbqakx,Face: 14
jLLLPMQbcdfhfihiidfkgnbasxi,iLLLAQcaeeffhhghjqxgbqakx,Face: 13
jLLLAMQacfeggiihijkrckfxxws,iLLLAQcaeeffhhghjqxgbqakx,Face: 10
jLLLLQQcddgfhgihihsgjfkvajj,iLLLAQcaeeffhhghjqxgbqakx,Face: 9
jLLLMMQcddeggiihilgfmnwtqwc,iLLLMQcbcdggfhghebrangugj,Face: 14
jLLLAQPaedfeghhiintegvolurr,iLLLMQcbcdggfhghebrangugj,Face: 12
jLLMPzQaceefghhiijkukkdpkmr,iLLLMQcbcdggfhghebrangugj,Face: 5
jLLLLQQcddfghgihihsggkvrxjr,iLLLMQcbcdggfhghebrangugj,Face: 2
hLLAPkbcedgffgtsajojjk,iLvAAQcadfgegfhhnxxcckrqj,Edge: 14
jLLLAQPaedfeghhiintegvolurr,iLvAAQcadfgegfhhnxxcckrqj,Face: 13
jLLLAQPaedfeghhiintegvolurr,iLvAAQcadfgegfhhnxxcckrqj,Face: 12
jLLLwQQbddffhihiidwfacalxpc,iLLLMQcbdeefhghhdwiigjckg,Face: 14
jLLLPAQcddfhghiiilgfogcvxdt,iLLLMQcbdeefhghhdwiigjckg,Face: 13
jLLALAQbcedfghiiiebdrrciinr,iLLLMQcbdeefhghhdwiigjckg,Face: 12
hLLPAkbddeefggdwsmlrxn,iLLLMQcbddfgfghhdwfawcvtn,Edge: 10
jLLLwQQbddffhihiidwfacalxpc,iLLLMQcbddfgfghhdwfawcvtn,Face: 14
jLLvAQQaceghihiihjkwktlleeq,iLLLMQcbddfgfghhdwfawcvtn,Face: 4
jLLLPAQcddfhghiiilgfogcvxdt,iLLLAQcacfgefhhhjkgovkmiu,Face: 14
jLLLAPQacfegghhiijkgwkceefn,iLLLAQcacfgefhhhjkgovkmiu,Face: 13
jLvLPQQaeegfihihinxcssxsafu,iLLLAQcacfgefhhhjkgovkmiu,Face: 10
jLLLMMQbcegfhghiidvmakcvchs,iLLLAQcacfgefhhhjkgovkmiu,Face: 5
jLvLPQQaeegfihihinxcssxsafu,iLvAAQcbeffegghhtqlimwnsk,Face: 10
jLvLAQQbefhhgghiitiihsvvsfk,iLvAAQcbeffegghhtqlimwnsk,Face: 7
hLLAMkbddefgfgtvnlahrr,iLLLQMcbdffefghhlvddtvjhw,Edge: 12
jLLLMMQbcfegghhiidfpmfwvvmn,iLLLQMcbdffefghhlvddtvjhw,Face: 15
jLLLMQPbdfghgfgiihgihfbnoxk,iLLLQMcbdffefghhlvddtvjhw,Face: 5
jLLvMQQacghifhihijkwtukaeii,iLLLQPcbdefegghhlwmutvoer,Face: 10
jLvLAQQbefhhgghiitiihsvvsfk,iLLLQPcbdefegghhlwmutvoer,Face: 4
jLLAvQQbdedhihgiitvaghddndc,iLLAzQcbdedfghghtvagkfenr,Face: 16
jLLLMMQcddfehhiiilgfanxaxmr,iLLLMQcacdfhgghhnksrenfqq,Face: 16
jLLLPPQbdefhiggiitvhpsxsshi,iLLLMQcacdfhgghhnksrenfqq,Face: 10
hLLAMkbddefgfgtvnlahrr,iLLMLQcacedghhghjktrhpumj,Edge: 11
jLLAvQQbdedhihgiitvaghddndc,iLLMLQcacedghhghjktrhpumj,Face: 15
jLLLMMQcddfehhiiilgfanxaxmr,iLLMLQcacedghhghjktrhpumj,Face: 14
jLLLAAQbcgdfghiiiebhwkbhakg,iLLMLQcacedghhghjktrhpumj,Face: 13
jLLLMMQbcfegghhiidfpmfwvvmn,iLLMLQcacedghhghjktrhpumj,Face: 12
jLLLAAQcddegfhhiihsgpskxibr,iLLMLQcacedghhghjktrhpumj,Face: 2
jLLPLQPcdcfgfghiihsrasfohxn,iLLAMPcbdedfghghdvawxqxsk,Face: 8
jLLPPzQccdegfhihihkgmcfhqws,iLLAMPcbdedfghghdvawxqxsk,Face: 5
jLLLAAQcddegfhhiihsgpskxibr,iLLAPMcbddegffhhxvrijjjhr,Face: 15
jLLPPzQccdegfhihihkgmcfhqws,iLLAPMcbddegffhhxvrijjjhr,Face: 9
