target,source,label
mLLLPAMzQccfhefgijklllqfaawsoaaaakk,lLLLAPMPcbefgfihgjkkkaadldafwaatt,Face: 5
mLLLwQMzQbedfighgjklllaafhasjwaaajj,lLLLAPMPcbefgfihgjkkkaadldafwaatt,Face: 2
mLLLwAAMQbedfigjhklllkaafiaotfqattj,lLLLwQzQccdgffihjkjjkagaagagaxkkk,Face: 7
mLLLwAAMQbedfigjhklllkaafiaotfqattj,lLLLwQzQccdgffihjkjjkagaagagaxkkk,Face: 5
lLvLAAQMccgheigigijkkdlmxffvvfiqj,mLLLLzQAQccehgiikiklkldwmswcfmwaqjj,Edge: 14
lLLLLAQMcccehiggjjjkkdwdnwgnqephr,mLLLzPMQPbdehghiijjkllmkqqogaqawrqs,Edge: 15
lLLLLAQMccefgigihijkkiqdqvcbwgahr,mLvLAMMQPcfheigjjikjlldhmxfoiafitqj,Edge: 15
lLLLLAQMccefgigihijkkiqdqvcbwgahr,mLLLzLQAQccehgihkiklkldwmqoxoqhsqjj,Edge: 16
lLLLLAQMcccehiggjjjkkdwdnwgnqephr,mLLLPMwQPcedhhfiikkklliifxgfxperjxk,Edge: 15
lLLLLPQPcceffjhiijkjkihhehvbkhhmr,mLLLLMQMPcedifjjjhiklliifofxmlgrlqj,Edge: 16
lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,mLLLLAAMQccehiggjklkkldwdnwgnqxhwbr,Edge: 17
lLLLLQzQcccehiggjkjjkdwtonwoiqdlj,mLLLPMwQPcedhhfiikkklliisxrfxperjxk,Edge: 15
lLLLALAQcbeggfhijkjjkxxdaertxqrfj,mLLLLLAQQbefggkilijkklhhtijawqrtonj,Edge: 16
lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,mLLLLQzMQccehiggjklllkdwtonwoiqxsfj,Edge: 17
lLvzPMMQccceghgijkjkkqjqooobdquao,mLLzvPAQQcdcgkihljkllkhsrkhhotpvvbb,Edge: 17
lLLzvPQQccdcgkijjjikkhsrkhhududuv,mLLzvPAQQcdcgkihljkllkhsrkhhotpvvbb,Edge: 15
lLLvAQAMccdfhgggiijkkhsahrkkdifqj,mLLzvLQQQcdchkljjjilklhsrklqududovw,Edge: 15
lLvMwAQMcbeffghhiijkkpalhojwwgahr,mLvzMQvQQccfhgigjlklklhrhngfgtpavvb,Edge: 15
lLLLwQzQccdgffihjkjjkagaagagaxkkk,mLLLwAAMQbedfigjhklllkaafiaotfqattj,Edge: 20
lLLPvzQQccdceikjkkijjhsreauipgnnn,mLLzvMPQQcdcihihjklkllhsrtklodpoowc,Edge: 16
lLvLLQMQcbefjihijkijkmdmswvgkhvww,mLLzvMPQQcdcihihjklkllhsrtklodpoowc,Edge: 15
lLLvAQAMccdfhgggiijkkhsahrkkdifqj,mLLzvAPQQcdcfjikklkjllhsrfuequlpobs,Edge: 16
lLvMwAQMcbeffghhiijkkpalhojwwgahr,mLLzvAPQQcdcfjikklkjllhsrfuequlpobs,Edge: 15
lLLLzLQQcbdehikhijjjkmkdqmhoedhfw,mLLvMMQMPcdfhfjihhjkllhsavslgontcxk,Edge: 15
lLLLzLQQcbdehikhijjjkmkdqmhoedhfw,mLLLLzQPQccgfijjkkljkldwurvtuqmqaej,Edge: 15
lLLLzLQQcbdehikhijjjkmkdqmhoedhfw,mLLLPzwQQccgefijkljkkldwuardqdqfonj,Edge: 15
lLLLMLPQccdgefjkikikjhshprqhimxgj,mLLLMLPMQcdgefhjkilkklhshpbsdadhwfw,Edge: 17
lLLALAMPccdechggijkkkqgxjxrvixxvc,mLLLMLPPQcdgefjkiiljllhshprqhixojoj,Edge: 20
mLLzvAPQQcdcfjikklkjllhsrfuequlpobs,lLLvAQAMccdfhgggiijkkhsahrkkdifqj,Face: 8
mLLPvzMQQcdcejkkkliljlhsrequpgkbcog,lLLvAQAMccdfhgggiijkkhsahrkkdifqj,Face: 7
mLLLLPPQPbdghfjikikkllmvxvwigxwaaxk,lLLvAQAMccdfhgggiijkkhsahrkkdifqj,Face: 3
mLLPvzMQQcdceikklijjllhsreaupwnnngn,lLLPvzQQccdceikjkkijjhsreauipgnnn,Face: 7
mLLPvzMQQcdcejkkkliljlhsrequpgkbcog,lLLPvzQQccdceikjkkijjhsreauipgnnn,Face: 2
lLLPvzQQccdceikjkkijjhsreauipgnnn,mLLPvzMQQcdcejkkkliljlhsrequpgkbcog,Edge: 16
